,rectype,issueid,project_owner,project_name,actor,time,text,action,title
3,pull_request_title,105,nilearn,nilearn,jaquesgrobler,2013-09-09 23:35:11,"Finally ready - I'll do a review of this PR too - as I may spot things I missed before.

But for now, this version is working and ready for the most part.

Let me know if you find any other little glitches or desired changes..

As of this PR, there still needs content here and there, but layout-wise I think all is ready.

Reviews welcome! 

Online build available [here](http://jaquesgrobler.github.io/online-sklearn-build/index.html) for inspection

~~Side-note: I've just fixing up the mobile/tablet versions.. that'll be ready tomorrow~~
",01b785e2e4f4f9749b8d5778d41e3eb0d97758ef,MRG- Website Update
4,issue_comment,105,nilearn,nilearn,GaelVaroquaux,2013-09-10 12:40:09,"Hey Jaques, can I merge this?
",,
5,issue_comment,105,nilearn,nilearn,GaelVaroquaux,2013-09-10 22:44:16,"I fixed that, I believe
",,
6,issue_comment,105,nilearn,nilearn,GaelVaroquaux,2013-09-10 22:44:41,"Merged.
",,
7,issue_comment,105,nilearn,nilearn,GaelVaroquaux,2013-09-10 23:32:33,"I did a few extra tweaks, and the new website is finally on line. Hurray!
",,
8,issue_comment,105,nilearn,nilearn,jaquesgrobler,2013-09-10 12:44:08,"If you're happy with the [latest build](http://jaquesgrobler.github.io/online-sklearn-build/index.html) that I just sent you guys a minute a go (check mail) , I'm all for it :+1: 
",,
9,issue_comment,105,nilearn,nilearn,jaquesgrobler,2013-09-10 13:01:19,"![Ready to Merge!](http://mrwgifs.com/wp-content/uploads/2013/08/Im-Ready-Lets-Do-This-Reaction-Gif.gif)

ready to merge!
",,
10,issue_comment,105,nilearn,nilearn,AlexandreAbraham,2013-09-10 21:23:05,"All parameters table in the API doc are broken: http://jaquesgrobler.github.io/online-sklearn-build/modules/generated/nilearn.masking.intersect_masks.html#nilearn.masking.intersect_masks

Here also, the tables are a bit ugly (in particular next to the ""Much more"" text): http://jaquesgrobler.github.io/online-sklearn-build/introduction.html#installation-of-the-materials-useful-for-this-tutorial
",,
11,issue_comment,105,nilearn,nilearn,bthirion,2013-09-11 20:48:08,"Congratulations to all of you, and especially Jaques, for the nice work. 
The Webpages are awesome !

Bertrand
",,
12,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-08-26 14:08:03,initial stable layout changes,ca686066fc2d78735033b5bceb442161a7abf4a2,
13,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-08-28 09:15:34,ugly bug functional version,7f9eb76915dbd6335d80fbe589cb07b640753175,
14,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-08-28 09:15:41,Merge branch 'master' of https://github.com/nilearn/nilearn,45a5f298e329dc0e5708e1404ea33fe9457eb00b,
15,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-08-30 09:32:06,"some sphinxdoc theme css and png added, fixed banner for index",703e9cee3034770e86715fdd9ab34ff5bc0258a0,
16,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-08-30 09:36:56,body min with changed to relative units,8fc951e274b67b3af629940a8ce00f63bff7575a,
17,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-08-30 11:19:02,change to html5,192e665343d5a26f033415ef2a6eb962841965d9,
18,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-08-30 11:55:50,css tweaks,7134d28e0c6f966a4d458812a65e52065252c0a1,
19,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-08-30 13:30:42,"css tweaks, logo added, examples fixed",666a30352af144bb814aa0a1874c9d32ac1b0470,
20,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-08-30 14:16:51,swap warning and green,89afd729a90f318c02a8f0548e0cacdd88efc8cc,
21,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-08-30 14:31:59,small css changes and UserGuide heading fix,16675b545cf28b96450dbac6f37713f272495ad3,
22,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-04 15:31:53,"logo changed, g-searchbar added, mobile support, style fixes, show-source removed",a9443c1a3f17b41e45e211e19677cce212c07f40,
23,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-04 15:46:34,add show-source to footer,c2c0033264977ae4deedea705021294939746431,
24,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-05 08:49:46,"renamed theme to nilearn, from scikit-learn",ccfe5e77381cbf27d96fb6e7e2e05887e8087f60,
25,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-05 08:55:26,move script output to after python-code,a191d44dcbf7ae8f4125793fc5ea9ed05d316254,
26,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-05 10:47:40,"outdated news removed, nipy ecosystem added",9014846057af5beda4908d80098fa17960db615f,
27,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-05 11:58:08,"change collapsible toctree to match scipy-lec-notes, lower logo to match heading",8194a4f4a45674bf9375920fe9c0e5ff5360ec2b,
28,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-05 12:05:02,fix merge conflict,7394593832b4ceb7877ce24e73798e1ee258cd83,
29,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-05 13:32:47,"code size increased, download button added",b74d8baa7bb78c84a1edb241ff6f7ae58df2c32c,
30,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-05 13:40:00,"indent fix in nature.css, fix table widths in Reference section",061599e31bb872d6f4be8fab6973c980065decba,
31,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-05 13:54:32,"small css fixes, copyright date fix, double title remove, developer box",abbb78598737519cbfa610a709b3030cb1f8a41a,
32,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-09 14:24:59,"button moved to sidebar, grid fix, layout reorganize, css tweaks",7be58d3bf7c5d6cf67b9efb46797332a3b2bd9ae,
33,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-09 19:15:13,"move css from index.rst, css tweaks",ff6367f9a27099eb3aa2f12d1c5c6498bb0f36af,
34,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-09 19:19:57,added authors to project,67c78c9f0966e2904b2f14f9aa7d04c95be920aa,
35,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-09 23:15:43,fix margin bug,8110dcdb1c235d7b6cdb657598fbfbc6004c24f7,
36,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-09 23:33:31,margin bug in narative fixed,fd95bc6fb0b94f2778f229c6e02c2bef38dcd50d,
37,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-10 12:37:53,mobile and tablet support,f53413c1d0d0ccad2efa82ab02459010bc35774f,
38,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-10 12:56:46,button colour fix for IE 9,2064f355f132a360aee17302cbcc577d35850e43,
39,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-10 13:07:29,grid links,a834ef52688995c508784b1521232e76c4749ce4,
40,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-10 13:18:19,re-add shading to banner,71ccd6d89e2ba9d9e97b5e40889969731b9e5d2d,
41,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-10 13:25:12,background color set for firefox,b75f2aebce7f8b2b575740b4464c7d16da8e6ac9,
42,pull_request_commit,105,nilearn,nilearn,jaquesgrobler,2013-09-10 14:02:27,small mobile tweaks,01b785e2e4f4f9749b8d5778d41e3eb0d97758ef,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,88,nilearn,nilearn,AlexandreAbraham,2013-07-16 09:05:48,"Add Multi Subject Dictionary Learning.

This is an early PR. MSDL is not a full data processing pipeline (like CanICA) on purpose. The code is a bit generic: BaseGSPCA allows the developper to specify any norm / proximal operator so that it is easy to change the regularization.
",start issue,Multi Subject Dictionary Learning
2,issue_closed,88,nilearn,nilearn,AlexandreAbraham,2013-09-10 08:50:09,,closed issue,Multi Subject Dictionary Learning
3,pull_request_title,88,nilearn,nilearn,AlexandreAbraham,2013-07-16 09:05:48,"Add Multi Subject Dictionary Learning.

This is an early PR. MSDL is not a full data processing pipeline (like CanICA) on purpose. The code is a bit generic: BaseGSPCA allows the developper to specify any norm / proximal operator so that it is easy to change the regularization.
",a3bbe2516c3c0a4288a26ca54bf8109b3b315584,Multi Subject Dictionary Learning
4,issue_comment,88,nilearn,nilearn,AlexandreAbraham,2013-09-10 08:50:09,"This is too early for this PR. I will make a new one later.
",,
5,pull_request_commit_comment,88,nilearn,nilearn,agramfort,2013-07-16 12:23:24,":)
",a3bbe2516c3c0a4288a26ca54bf8109b3b315584,"(None, '', u'nilearn/proximal/operators.py')"
6,pull_request_commit_comment,88,nilearn,nilearn,agramfort,2013-07-16 12:25:07,"glad to see my fmin_prox function become public :)
",a3bbe2516c3c0a4288a26ca54bf8109b3b315584,"(None, '', u'nilearn/proximal/operators.py')"
7,pull_request_commit_comment,88,nilearn,nilearn,GaelVaroquaux,2013-07-18 06:18:23,"This should probably be directly integrated into master, and not in this PR.
",a3bbe2516c3c0a4288a26ca54bf8109b3b315584,"(None, '', u'nilearn/io/multi_nifti_masker.py')"
8,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-09 13:08:34,Add a memory_strategy option to masker to shelve their result.,8e32a738816498faf0f9d21ae0dd80ed228e4b1d,
9,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-09 15:08:50,Bug fix: only shelve on demand,01a83ab60880080f43032b081ccc1262d673ce3d,
10,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-09 15:46:11,Allow transformation of shelved objects,a0aed63283a538968491ea668d6498e15c453bd8,
11,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-14 20:34:02,Minor fix,83b08f8dec3212926b9a402f69ab63384ece1759,
12,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-07-02 15:07:32,Move and clean multi subject dictionnary learning files,5cd58dc72a91964ecd2342991811e642b07e5654,
13,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-07-09 09:35:04,Clean code.,253b4c141e644a99c80ad063d5ae99aecae13d44,
14,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-07-16 12:48:17,Clean unused code,01aa4c5c979d082f58ef75be1babbe4f43e7ffdc,
15,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-19 15:08:09,BUG: update_Vs now unshelve data,113492c00cf811899be0c233e19a4ec3e4d7af69,
16,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-19 15:08:38,Get affine verif opt. in MultiNiftiMasker,a7b8b1ccbbd05ea9e8d4187a857c542e8c882d00,
17,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-22 16:33:14,FIx little bug in confounds calculation,8f467cd84382765e008bc66abd4aaff3c4cc9da5,
18,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-09 13:08:34,Add a memory_strategy option to masker to shelve their result.,5787f783910916eede3f6e77af6dba4603136aa9,
19,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-09 15:08:50,Bug fix: only shelve on demand,a6c5c4c78782321630952a547ec6602a3f497e54,
20,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-09 15:46:11,Allow transformation of shelved objects,eea599d82d5dfb8ac7271760acd74a05037e02aa,
21,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-14 20:34:02,Minor fix,f8d6ea24e6348a3f8e8015195f46a479cc1ad2dd,
22,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-07-02 15:07:32,Move and clean multi subject dictionnary learning files,4ae1e12199547b5ea2b54c869294bcdb77db5593,
23,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-09 13:08:34,Add a memory_strategy option to masker to shelve their result.,61c9abeaa0ee3ede566c7ccf2838f8438cd2be9d,
24,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-07-09 09:35:04,Clean code.,461a09a4a7fc8d4129aff4d226b3e0ac09818844,
25,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-07-16 12:48:17,Clean unused code,885a9e9a1e256d95c1ce6ceccc0858a192a8a756,
26,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-19 15:08:09,BUG: update_Vs now unshelve data,f46a2b8bba442647437f2a037cee1f765bf3ca52,
27,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-19 15:08:38,Get affine verif opt. in MultiNiftiMasker,d28d59199f3caba586bfb8edc42873164fd4f7bf,
28,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-22 16:33:14,FIx little bug in confounds calculation,8a4706120f348449c85bef1d1bfb1aacd5678041,
29,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-08-29 13:35:49,Add memory strategy,31b854f4399b9ca483442cb5932679fbdc042c02,
30,pull_request_commit,88,nilearn,nilearn,AlexandreAbraham,2013-07-09 09:35:04,Clean code.,428989e7d1f5b39368cbce19f7a93c29167ca6d9,
31,pull_request_commit,88,nilearn,nilearn,aa013911@gabriel.intra.cea.fr,2013-09-03 09:35:04,"Merge branch 'dict_l1' of http://github.com/AlexandreAbraham/nilearn into dict_l1

Conflicts:
	nilearn/input_data/multi_nifti_masker.py",a3bbe2516c3c0a4288a26ca54bf8109b3b315584,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,100,nilearn,nilearn,pgervais,2013-08-29 11:59:45,"This is an implementation of the algorithm described in 

_Jean Honorio and Dimitris Samaras ""Simultaneous and Group-Sparse Multi-Task Learning of Gaussian Graphical Models"", arXiv:1207.4255 (17 July 2012), http://arxiv.org/abs/1207.4255._

Given several sets of input signals, it computes several sparse precision matrices at once, using a common sparsity pattern.

The implementation itself is already fairly stable and optimized. It remains mainly some technical issues (like API, argument names, etc.). Namely:
- [x] Settle on names for functions and classes, the current ones may not be the best (group_sparse_covariance GroupSparseCovariance and GroupSparseCovarianceCV)
- [x] Clean up handling of stopping criteria (esp. the _group_sparse_covariance_costs function)
- [x] Separate in GroupSparseCovarianceCV the parameters for selection of alpha and parameters for final fit.
- [x] Automatically normalize input signals.
- [x] Clean up user messages, use the logging system of PR #84 (or similar). 
- [x] Write some documentation on the inner working of the CV version, namely the modified stopping criterion to stop optimization.
- [x] Rename the internal variable `Winv` into `W_inv`
- [x] Rename the regularization parameter `rho` to `alpha`, to match scikit-learn's convention. This implies renaming an internal variable already called `alpha`
- [x] add support for caching in GroupSparseCovariance|CV
",start issue,"[ENH] Group-sparse precision estimation, by Honorio & Samaras."
2,issue_closed,100,nilearn,nilearn,GaelVaroquaux,2013-09-18 16:24:24,,closed issue,"[ENH] Group-sparse precision estimation, by Honorio & Samaras."
3,pull_request_title,100,nilearn,nilearn,pgervais,2013-08-29 11:59:45,"This is an implementation of the algorithm described in 

_Jean Honorio and Dimitris Samaras ""Simultaneous and Group-Sparse Multi-Task Learning of Gaussian Graphical Models"", arXiv:1207.4255 (17 July 2012), http://arxiv.org/abs/1207.4255._

Given several sets of input signals, it computes several sparse precision matrices at once, using a common sparsity pattern.

The implementation itself is already fairly stable and optimized. It remains mainly some technical issues (like API, argument names, etc.). Namely:
- [x] Settle on names for functions and classes, the current ones may not be the best (group_sparse_covariance GroupSparseCovariance and GroupSparseCovarianceCV)
- [x] Clean up handling of stopping criteria (esp. the _group_sparse_covariance_costs function)
- [x] Separate in GroupSparseCovarianceCV the parameters for selection of alpha and parameters for final fit.
- [x] Automatically normalize input signals.
- [x] Clean up user messages, use the logging system of PR #84 (or similar). 
- [x] Write some documentation on the inner working of the CV version, namely the modified stopping criterion to stop optimization.
- [x] Rename the internal variable `Winv` into `W_inv`
- [x] Rename the regularization parameter `rho` to `alpha`, to match scikit-learn's convention. This implies renaming an internal variable already called `alpha`
- [x] add support for caching in GroupSparseCovariance|CV
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"[ENH] Group-sparse precision estimation, by Honorio & Samaras."
4,pull_request_merged,100,nilearn,nilearn,GaelVaroquaux,2013-09-18 16:24:24,"[ENH] Group-sparse precision estimation, by Honorio & Samaras.",2dce8db3fc8e299af6c09272c98a3d9ba9d5246a,Pull request merge from pgervais/nilearn:honorio_samaras to nilearn/nilearn:master
5,issue_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:22:12,"Travis failed... with what looks as a somewhat trivial bug.
",,
6,issue_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:43:03,">    I know that looking at the example is the simplest thing to do. And I also
>    know that there is many things to do, including those that you just
>    pointed out. What I really need is feedback on the core of the
>    algorithm...

I need to be able to run it to inspect it.
",,
7,issue_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-30 08:23:48,"I just noticed that the group_sparse_covariance tests are very long running. We should work on making them faster.
",,
8,issue_comment,100,nilearn,nilearn,GaelVaroquaux,2013-09-05 16:37:24,"> Wait. I already have the answer: compare the two algorithms.

Yup
",,
9,issue_comment,100,nilearn,nilearn,pgervais,2013-08-29 12:23:52,"I didn't check the tests before creating the PR. I'll fix that soon.
",,
10,issue_comment,100,nilearn,nilearn,pgervais,2013-08-29 12:39:53,"I know that looking at the example is the simplest thing to do. And I also know that there is many things to do, including those that you just pointed out. What I really need is feedback on the core of the algorithm...
",,
11,issue_comment,100,nilearn,nilearn,bthirion,2013-09-03 21:34:29,"Tnx for the nice work, and sorry for bothering you with details. This PR should obviously get in. 
",,
12,issue_comment,100,nilearn,nilearn,pgervais,2013-09-05 15:46:32,"I'm now starting to clean up the examples that show off GroupSparseCovarianceCV. There are two files that do almost the same thing: `plot_adhd_covariance.py` and `plot_adhd_covariance2.py`. The first loads data for one subject, and compute a CV'd graph lasso. The second loads data for several subjects and compute a CV'd group-sparse covariance. There are in practice only one thing that differs between them: the optimization algorithm. The code is mostly copy-pasted.

I think keeping only the group-sparse one is enough. What do you think?
",,
13,issue_comment,100,nilearn,nilearn,pgervais,2013-09-05 15:47:46,"Wait. I already have the answer: compare the two algorithms. 
",,
14,issue_comment,100,nilearn,nilearn,pgervais,2013-09-11 13:12:54,"In the last commits, I added two pages of documentation. One is about functional connectivity analysis with nilearn (in user's guide, under ""unsupervised learning""), the other is a technical description of the implementation of the group-sparse covariance algorithm. The latter is accessible via a link at the very bottom of the former. This link is rather hard to find, it has been done on purpose: the technical page is for developers or machine-learning guys.
",,
15,issue_comment,100,nilearn,nilearn,bthirion,2013-09-11 21:31:55,"Besides a couple of typos, everything looks file. Thanks for the documentation.
",,
16,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:32:55,"This file need a better name and a better title.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'plot_adhd_covariance2.py')"
17,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:34:45,"Why these commented lines?
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'plot_adhd_covariance2.py')"
18,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:35:13,"We don't do 'if **name**'... in examples, they have to be as simple as possible.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'plot_adhd_covariance2.py')"
19,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:36:53,"I don't think that this should be in a function, but should be in the top-level.

I also think that we should be demoing the object, and not the path function.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'plot_adhd_covariance2.py')"
20,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:38:15,"The io module has been move to 'input_data'. You probably have some .pyc files that remain on your hard drive.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'plot_adhd_covariance2.py')"
21,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:40:44,"The fact that we need this function is telling me that we have a broken API. It is the role of the objects in input_data to do this, and we _shouldn't_ have to define such functions.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'plot_adhd_covariance2.py')"
22,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:45:54,"I think that you missing a whitespace before the "":"", elsewhere the docstring won't be rendered well by the numpy docstring scrapper (that's true for all docstrings).
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/tests/test_group_sparse_covariance.py')"
23,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:46:25,"I'd rather use np.empty here.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/tests/test_group_sparse_covariance.py')"
24,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:47:32,"I think that you mean 'n_samples, n_features'. Let's stick to the same vocabulary as with the scikit-learn.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/tests/test_group_sparse_covariance.py')"
25,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:48:41,"The last argument should be called 'random_state' as in the scikit-learn, and you should use check_random_state to be as flexible as the scikit-learn is with regards to the input argument.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/tests/test_group_sparse_covariance.py')"
26,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:49:06,"Capital ""G"" for ""Gaussian"".
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/tests/test_group_sparse_covariance.py')"
27,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:51:44,"I think that this function should be in the public API to be used in an example.

Also, I'd like the notion of 'task' to disappear from the codebase: it is machine learning jargon that will not talk to neuroimagers. We could for instance call this function ""generate_group_sparse_gaussian_graphs"", and rename ""n_tasks"" to ""n_subjects"".
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/tests/test_group_sparse_covariance.py')"
28,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:55:02,"Once again, I'd rather use np.empty here.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/signal.py')"
29,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:56:25,"It seems to me that a lot of this could be done using sklearn.utils.gen_even_slices.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/signal.py')"
30,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 12:58:59,"Here also, sklearn.utils.gen_even_slices might be useful.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/signal.py')"
31,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 13:00:16,"I believe that it should be very fast compared to the rest.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/group_sparse_covariance.py')"
32,pull_request_commit_comment,100,nilearn,nilearn,pgervais,2013-08-29 13:00:26,"True, I realized that recently. There's more than this file to fix ...
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/tests/test_group_sparse_covariance.py')"
33,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 13:00:54,"I am thinking that this should be a callable.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(791, '', u'nilearn/group_sparse_covariance.py')"
34,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 13:01:23,"I think that I'd like the world 'callable' in the first line of the docstring.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/group_sparse_covariance.py')"
35,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 13:05:30,"You should make it a dictionary, I believe, as it will make forward evolution easier.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/group_sparse_covariance.py')"
36,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 13:06:27,"I believe that this is 'callable or None'. Note also the missing white-space before the semi-colon.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/group_sparse_covariance.py')"
37,pull_request_commit_comment,100,nilearn,nilearn,pgervais,2013-08-29 13:06:30,"This function is not called by the script. It is a remain of some experiment.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'plot_adhd_covariance2.py')"
38,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 13:09:14,"By number of signals, I think that you mean ""n_features"" in machine learning speech. You should have both (say one in parenthesis): I understand that for a layman ""number of signals"" is more intuitive, but ""n_features"" is more precise for a scikit-learn user.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/group_sparse_covariance.py')"
39,pull_request_commit_comment,100,nilearn,nilearn,pgervais,2013-08-29 13:11:03,"That's possible, but is not the point addressed by this PR. Please open an issue.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'plot_adhd_covariance2.py')"
40,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 13:11:31,"I feel that this should be a private function.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/group_sparse_covariance.py')"
41,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 13:11:52,"This should also be private, I believe.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/group_sparse_covariance.py')"
42,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 13:12:34,"""display"" should probably be renamed ""verbose"", to stick with scikit-learn conventions.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/group_sparse_covariance.py')"
43,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 13:14:21,"Do you need to specify n_tasks and n_var? I believe that you can infer them from emp_covs, which would make the signature of this function lighter.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/group_sparse_covariance.py')"
44,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 13:16:06,"I think that writing ""Honorio & Samaras"" would be easier to read for the non-expert (I do realize that this is a comment, by still...)
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/group_sparse_covariance.py')"
45,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 13:17:46,"The returns is false: there are 3 return arguments.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/group_sparse_covariance.py')"
46,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 13:18:32,"longer names would make it much easier to read for people.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/group_sparse_covariance.py')"
47,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 13:18:57,"You should be using scipy.linalg, not np.linalg.
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/group_sparse_covariance.py')"
48,pull_request_commit_comment,100,nilearn,nilearn,GaelVaroquaux,2013-08-29 13:21:29,"Why do you have to copy omega?
",a895fded9e5cc73dd3ce7f03c1896e1fbf7d83ce,"(None, '', u'nilearn/group_sparse_covariance.py')"
