,rectype,issueid,project_owner,project_name,actor,time,text,action,title
18,pull_request_commit_comment,1119,nilearn,nilearn,KamalakerDadi,2016-06-10 11:36:07,"May be `nilearn.image.clean_img` if this tends to be in nilearn.image
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/signal.py')"
19,pull_request_commit_comment,1119,nilearn,nilearn,KamalakerDadi,2016-06-10 11:36:46,"avoid
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/signal.py')"
20,pull_request_commit_comment,1119,nilearn,nilearn,KamalakerDadi,2016-06-10 11:41:25,"parameter is named as niimg, above.
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/signal.py')"
21,pull_request_commit_comment,1119,nilearn,nilearn,KamalakerDadi,2016-06-10 11:42:54,"filtered -> cleaned ?
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/signal.py')"
22,pull_request_commit_comment,1119,nilearn,nilearn,KamalakerDadi,2016-06-10 11:47:14,"optional, missing
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/signal.py')"
23,pull_request_commit_comment,1119,nilearn,nilearn,KamalakerDadi,2016-06-10 11:49:13,"Are we not expect to return image here ?
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/signal.py')"
24,pull_request_commit_comment,1119,nilearn,nilearn,KamalakerDadi,2016-06-10 11:51:11,"Minor detail: it would be nice if doc too follows the same order as described above.
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/signal.py')"
25,pull_request_commit_comment,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:03:50,"Any special reason to do that? We don't need strong repeatbility on this one. Also, we never use this in the rest of the tests.
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/tests/test_signal.py')"
26,pull_request_commit_comment,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:05:20,"In all the docs, we have ""Niimg-like"" (in the docstrings).
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/image/image.py')"
27,pull_request_commit_comment,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:05:27,"Fixed.
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(103, '', u'nilearn/image/image.py')"
28,pull_request_commit_comment,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:05:52,"We use dtype to be consistent with numpy.
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/image/image.py')"
29,pull_request_commit_comment,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:06:13,"Fixed.
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/image/image.py')"
30,pull_request_commit_comment,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:06:21,"Fixed.
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/image/image.py')"
31,pull_request_commit_comment,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:06:28,"Fixed.
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/signal.py')"
32,pull_request_commit_comment,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:08:37,"Fixed. I used img to be consistent with the other functions.
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/signal.py')"
33,pull_request_commit_comment,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:09:06,"`clean` is a bit general. I would keep `filtered`
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/signal.py')"
34,pull_request_commit_comment,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:09:27,"Fixed.
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/signal.py')"
35,pull_request_commit_comment,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:09:34,"of course !
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/signal.py')"
36,pull_request_commit_comment,1119,nilearn,nilearn,GaelVaroquaux,2016-06-10 12:25:36,"Indentation seems wrong here.
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/image/image.py')"
37,pull_request_commit_comment,1119,nilearn,nilearn,GaelVaroquaux,2016-06-10 12:26:36,"We should always do that, because people copy-paste code to write their own test, and we want them to use this pattern.
",47e9010c467b5e80e190eb07a5e93a73630f008e,"(None, '', u'nilearn/tests/test_signal.py')"
38,pull_request_commit,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 07:06:11,Add function clean_img,72033b20576abe5f02677825fd2eff1371a13008,
39,pull_request_commit,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 08:37:25,Expose load_niimg,4497e293ebab5ad302fb9eee4c20e3c37db09837,
40,pull_request_commit,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 09:36:16,Remove ensure_ndim,d372d9d17f587354aaa8fa5ad5c0957bbfd96aef,
41,pull_request_commit,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:10:27,Address comments,d6e92cac818a4497cd343b68269d144e77e92ea8,
42,pull_request_commit,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:18:15,Address comments,8405e53b55291c325e2ea46aaa04a2ac31747d71,
43,pull_request_commit,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:20:30,Fix doc,9e6e7c1d82bdc975c8f35bf2b6e5abb01daf4a59,
44,pull_request_commit,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:29:43,Fix test and indent,58ead6ea4bb059193d777b3f19777e834a964618,
45,pull_request_commit,1119,nilearn,nilearn,AlexandreAbraham,2016-06-10 12:31:52,Init RNG,47e9010c467b5e80e190eb07a5e93a73630f008e,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,1072,nilearn,nilearn,GaelVaroquaux,2016-04-06 19:26:02,"The following section of the narrative documentation
http://nilearn.github.io/manipulating_visualizing/manipulating_images.html#image-operations-creating-a-roi-mask-manually
should be fully integrated in the corresponding example:
manipulating_visualizing/plot_roi_extraction.html
as a notebook-like example.

Then we remove it from the narrative documentation, and simply add a paragraph describing the big steps in a few words (with links to the useful functions) and pointing to it.
",start issue,"Turn the ""creating an ROI mask manually"" doc section to a notebook-like example"
2,issue_closed,1072,nilearn,nilearn,GaelVaroquaux,2016-06-09 17:19:45,,closed issue,"Turn the ""creating an ROI mask manually"" doc section to a notebook-like example"
3,issue_comment,1072,nilearn,nilearn,GaelVaroquaux,2016-04-07 05:26:26,"Title changed.
",,
4,issue_comment,1072,nilearn,nilearn,lesteve,2016-04-07 05:08:18,"You may want to edit the title to make it more meaningful :)
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,1116,nilearn,nilearn,AlexandreAbraham,2016-06-09 16:06:07,"We have noticed that people are sometimes doing workarounds because specific functions are not exposed to the user. This includes flattening niimgs to process all voxels or using third party packages (such as nibabel) to load files.

I list here the functions that we plan to create / expose. Do not hesitate to modify them:
- [x] `clean_img`
- [ ] `check_niimg` (exposed as `load_niimg`)
",start issue,Create / expose new functions to process niimgs
2,issue_closed,1116,nilearn,nilearn,GaelVaroquaux,2016-06-12 09:35:10,,closed issue,Create / expose new functions to process niimgs
3,issue_comment,1116,nilearn,nilearn,AlexandreAbraham,2016-06-10 07:19:43,"I have created a PR for clean_img. Do you have any other function in mind?
",,
4,issue_comment,1116,nilearn,nilearn,banilo,2016-06-09 17:42:45,"Why not? This new function could be a simple wrapper for the existing function operating on masked data.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,942,nilearn,nilearn,GaelVaroquaux,2016-01-12 16:41:13,"It would be great to have a mode for the glass brain that separates hemispheres in the lateral view.

It would look like:
![sphx_glr_plot_demo_glass_brain_001](https://cloud.githubusercontent.com/assets/208217/12269780/57486890-b953-11e5-9cc4-122f1cebc3f0.png)

and it would project on one side of the brain only activations with x > 0, and on the other side only activations with x < 0.

For plot_connectome, it would do the same thing with points, and in terms of lines it would not draw lines that cross the hemispheric border (which is a bug or a feature depending on how you see it).
",start issue,Hemisphere separation mode for glass brain
2,issue_closed,942,nilearn,nilearn,GaelVaroquaux,2016-06-13 14:16:35,,closed issue,Hemisphere separation mode for glass brain
3,issue_comment,942,nilearn,nilearn,banilo,2016-01-12 18:34:09,"+1 for the idea.

Should not be that hard to implement.

Sent from my iPhone

> On 12 Jan 2016, at 17:41, Gael Varoquaux notifications@github.com wrote:
> 
> It would be great to have a mode for the glass brain that separates hemispheres in the lateral view.
> 
> It would look like:
> 
> and it would project on one side of the brain only activations with x > 0, and on the other side only activations with x < 0.
> 
> For plot_connectome, it would do the same thing with points, and in terms of lines it would not draw lines that cross the hemispheric border (which is a bug or a feature depending on how you see it).
> 
> —
> Reply to this email directly or view it on GitHub.
",,
4,issue_comment,942,nilearn,nilearn,MartinPerez,2016-01-12 19:18:58,"+1. What about also having the option of projecting in each hemisphere only its own activation, would be nice for the type of contrasts strongly lateralized like the language network and motor
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,774,nilearn,nilearn,GaelVaroquaux,2015-09-03 21:44:00,"Careful timing / profiling shows that the dual-gap of the proximal
operator is sometimes decreased too far. As a result, the proximal
operator spends a lot of time trying to reach this dual gap, for no good
increase in overall energy. Profiling the code shows that this is the
number one loss of time.

Given that with warm-restart well implemented, decreasing on the fly the
tolerance of the proximal isn't very costly, we can rely fully on the
adaptative strategy, rather than on the paper of Schmidt et al (ie
implement FAASTA as in the paper). I have done this here. Printing values
of energies on the Haxby dataset shows that energy is decreased as well.

The code seems to be around 1.5 times faster.

I am sending a PR to see how this behaves on Travis / Circle

Cc @dohmatob , @eickenberg : please have a look
",start issue,[WIP] ENH: faster faasta (for TV-l1)
2,issue_closed,774,nilearn,nilearn,GaelVaroquaux,2016-06-12 14:48:04,,closed issue,[WIP] ENH: faster faasta (for TV-l1)
3,pull_request_title,774,nilearn,nilearn,GaelVaroquaux,2015-09-03 21:44:00,"Careful timing / profiling shows that the dual-gap of the proximal
operator is sometimes decreased too far. As a result, the proximal
operator spends a lot of time trying to reach this dual gap, for no good
increase in overall energy. Profiling the code shows that this is the
number one loss of time.

Given that with warm-restart well implemented, decreasing on the fly the
tolerance of the proximal isn't very costly, we can rely fully on the
adaptative strategy, rather than on the paper of Schmidt et al (ie
implement FAASTA as in the paper). I have done this here. Printing values
of energies on the Haxby dataset shows that energy is decreased as well.

The code seems to be around 1.5 times faster.

I am sending a PR to see how this behaves on Travis / Circle

Cc @dohmatob , @eickenberg : please have a look
",fb3d73e4c1c626379e84f11bc860e535b14531bc,[WIP] ENH: faster faasta (for TV-l1)
4,issue_comment,774,nilearn,nilearn,eickenberg,2015-09-04 07:25:34,"> maybe we could increase (but not too much, so as not to degrade stat accuracy) the .2 in the code snip dgap_factor *= .2 (line 200).

+1
",,
5,issue_comment,774,nilearn,nilearn,eickenberg,2015-09-04 07:30:11,"> According to circle-ci, we've lost at least 1.1% accuracy in TV-L1/haxby.

Interesting, that means the change in dgap tolerance schedule has changed something about the convergence of the optimizer (for better or worse on the training set, with impact on the test set)

As for numerical accuracy: Couldn't `saxpy` already do the trick? It may in general be faster to work with `float32` here.
",,
6,pull_request_commit_comment,774,nilearn,nilearn,eickenberg,2015-09-03 22:03:18,"I recall from the ADMM version that this assignment to `z` was necessary there, too. If this operation really is in place, it wouldn't need the assignment to `z`. Does it work without it?
",fb3d73e4c1c626379e84f11bc860e535b14531bc,"(16, '', u'nilearn/decoding/fista.py')"
7,pull_request_commit_comment,774,nilearn,nilearn,eickenberg,2015-09-03 22:05:48,"makes sense.

While we're at it, should we think about relaxing the dual gap tolerance again by line searching over it with warm starts? Probably for another PR.
",fb3d73e4c1c626379e84f11bc860e535b14531bc,"(26, '', u'nilearn/decoding/fista.py')"
8,pull_request_commit_comment,774,nilearn,nilearn,GaelVaroquaux,2015-09-04 04:45:00,"> I recall from the ADMM version that this assignment to z was necessary there,
> too. If this operation really is in place, it wouldn't need the assignment to
> z. Does it work without it?

Actually, if z is not c-contiguous, there can be an implicit copy.
",fb3d73e4c1c626379e84f11bc860e535b14531bc,"(16, '', u'nilearn/decoding/fista.py')"
9,pull_request_commit_comment,774,nilearn,nilearn,eickenberg,2015-09-04 05:51:31,"makes sense - but we have full control over z as a local variable. Why
would we let that happen? Or alternatively, shouldn't we warn about
performance loss if this situation occurs?

On Friday, September 4, 2015, Gael Varoquaux notifications@github.com
wrote:

> In nilearn/decoding/fista.py
> https://github.com/nilearn/nilearn/pull/774#discussion_r38721405:
> 
> > @@ -184,7 +187,9 @@ def mfista(f1_grad, f2_prox, total_energy, lipschitz_constant, w_size,
> > 
> > ```
> >      # backward (prox) step
> >      for _ in range(10):
> > ```
> > -            w, prox_info = f2_prox(z - stepsize \* gradient_buffer, stepsize,
> > -            # z <- -stepsize \* gradient_buffer + z
> > -            z = inplace_add_mult(gradient_buffer, z, a=-stepsize)
> 
> I recall from the ADMM version that this assignment to z was necessary
> there, too. If this operation really is in place, it wouldn't need the
> assignment to z. Does it work without it?
> Actually, if z is not c-contiguous, there can be an implicit copy.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/774/files#r38721405.
",fb3d73e4c1c626379e84f11bc860e535b14531bc,"(16, '', u'nilearn/decoding/fista.py')"
10,pull_request_commit_comment,774,nilearn,nilearn,GaelVaroquaux,2015-09-04 05:54:16,"> makes sense - but we have full control over z as a local variable. Why
> would we let that happen? Or alternatively, shouldn't we warn about
> performance loss if this situation occurs?

I am just being extra careful. I'd rather take a small performance hit
rather than having code that might not work on a user's computer (eg
because that user uses a BLAS that I don't know).
",fb3d73e4c1c626379e84f11bc860e535b14531bc,"(16, '', u'nilearn/decoding/fista.py')"
11,pull_request_commit_comment,774,nilearn,nilearn,dohmatob,2015-09-04 07:05:14,"+1.
",fb3d73e4c1c626379e84f11bc860e535b14531bc,"(6, '', u'nilearn/decoding/fista.py')"
12,pull_request_commit_comment,774,nilearn,nilearn,dohmatob,2015-09-04 07:34:51,"This looks really violent. At this point, we are 100% heuristic, and what is left of the convergence theory disappears. Will be nice to see convergence curves.
",fb3d73e4c1c626379e84f11bc860e535b14531bc,"(26, '', u'nilearn/decoding/fista.py')"
13,pull_request_commit_comment,774,nilearn,nilearn,dohmatob,2015-09-04 07:45:27,"ok, it seems `dgap_tol = abs(energy_delta) / (i + 1.)` was itself a heuristic, and so no 'harm' is done. Ignore previous comment.
",fb3d73e4c1c626379e84f11bc860e535b14531bc,"(26, '', u'nilearn/decoding/fista.py')"
14,pull_request_commit,774,nilearn,nilearn,GaelVaroquaux,2015-09-03 21:37:01,"ENH: faster faasta (for TV-l1)

Careful timing / profiling shows that the dual-gap of the proximal
operator is sometimes decreased too far. As a result, the proximal
operator spends a lot of time trying to reach this dual gap, for no good
increase in overall energy. Profiling the code shows that this is the
number one loss of time.

Given that with warm-restart well implemented, decreasing on the fly the
tolerance of the proximal isn't very costly, we can rely fully on the
adaptative strategy, rather than on the paper of Schmidt et al (ie
implement FAASTA as in the paper). I have done this here. Printing values
of energies on the Haxby dataset shows that energy is decreased as well.

The code seems to be around 1.5 times faster.

I am sending a PR to see how this behaves on Travis / Circle",fb3d73e4c1c626379e84f11bc860e535b14531bc,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,1091,nilearn,nilearn,GaelVaroquaux,2016-04-22 08:13:33,"For promotional reasons (ie tweets), it would be great to have a version of our nilearn with a tagline below it saying ""Easier machine learning for neuroimaging"". This should be done by first creating a new version of our SVG (https://github.com/nilearn/nilearn/blob/master/doc/logos/scikit-learn-logo.svg) with the tagline, and then exporting it to PNG.
",start issue,Make a nilearn logo with a tag line
2,issue_closed,1091,nilearn,nilearn,AlexandreAbraham,2016-06-08 07:37:29,,closed issue,Make a nilearn logo with a tag line
3,issue_comment,1091,nilearn,nilearn,GaelVaroquaux,2016-04-22 08:39:58,"Totally! Dude you're fast.
",,
4,issue_comment,1091,nilearn,nilearn,GaelVaroquaux,2016-04-22 08:47:05,"> ""never more than 2 fonts in a logo"".

+1
",,
5,issue_comment,1091,nilearn,nilearn,GaelVaroquaux,2016-04-22 08:56:27,"Better for the fonts, but I would stick to black for the colors.
",,
6,issue_comment,1091,nilearn,nilearn,GaelVaroquaux,2016-04-22 09:02:58,":+1: 

I am loosing connection (boarding my plane), so this counts as a :+1: for a PR. Thanks!
",,
7,issue_comment,1091,nilearn,nilearn,AlexandreAbraham,2016-04-22 08:31:00,"Somehting like this?
![nilearn_logo_tagline](https://cloud.githubusercontent.com/assets/1647301/14736125/4cbb865c-0875-11e6-865b-319241809107.png)
",,
8,issue_comment,1091,nilearn,nilearn,AlexandreAbraham,2016-04-22 08:46:08,"Give me 2 minutes to polish it because it breaks some basic design rules like ""never more than 2 fonts in a logo"".
",,
9,issue_comment,1091,nilearn,nilearn,AlexandreAbraham,2016-04-22 08:54:08,"I don't have the cursive ""learn"" font so I went for the Helvetica used for the ""ni"" (well, not Helvetica exactly but its free counterpart ""Liberation""). Also added some colors.

![nilearn_logo_tagline](https://cloud.githubusercontent.com/assets/1647301/14736659/85e90906-0878-11e6-8861-0d358b0da3dd.png)
",,
10,issue_comment,1091,nilearn,nilearn,AlexandreAbraham,2016-04-22 08:58:48,"![nilearn_logo_tagline](https://cloud.githubusercontent.com/assets/1647301/14736819/2a637c6e-0879-11e6-9ffa-50718858fe52.png)
",,
11,issue_comment,1091,nilearn,nilearn,AlexandreAbraham,2016-06-08 07:37:29,"Pushed in 2fc69457257c65b7210b6c65563a783a18017c66
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,1048,nilearn,nilearn,dohmatob,2016-03-04 05:08:32,"Since `check_niimg_4d` and co. now do globbing, it should be easy to have estimators accept filename wildcards.

For example, we should allow the following usage:

```
canica.fit(""/home/mrbumble/nilearn_data/spm_auditory/sub001/fM00223/fM00223_*.img"")
```
",start issue,"Fit method of estimators (decomposers, decoders, etc.) should accept filename wildcards"
2,issue_closed,1048,nilearn,nilearn,aabadie,2016-06-08 10:43:34,,closed issue,"Fit method of estimators (decomposers, decoders, etc.) should accept filename wildcards"
3,issue_comment,1048,nilearn,nilearn,GaelVaroquaux,2016-03-04 08:36:40,"> Since check_niimg_4d and co. now do globbing, it should be easy to have
> estimators accept filename wildcards.

Don't they?
",,
4,issue_comment,1048,nilearn,nilearn,GaelVaroquaux,2016-03-04 08:40:15,"@aabadie, do you want to have a look at that?
",,
5,issue_comment,1048,nilearn,nilearn,AlexandreAbraham,2016-03-04 08:39:22,"Probably not, they différent codepaths for efficiency.
",,
6,issue_comment,1048,nilearn,nilearn,AlexandreAbraham,2016-04-18 16:23:02,"> Any progress ?

Seems like more people are reporting this issue. This item increased by 1 in my todo-list.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,1127,nilearn,nilearn,GaelVaroquaux,2016-06-13 11:20:06,"It's confusing to have 2 haxby fetchers. In addition, it puts strains on generating the documentation (more downloads, less shared path to cache) and it clogs the download folders of people.

I vote to remove fetch_haxby_simple. The examples should all be changed accordingly.
",start issue,Get rid of fetch_haxby_simple
2,issue_closed,1127,nilearn,nilearn,GaelVaroquaux,2016-07-03 21:24:51,,closed issue,Get rid of fetch_haxby_simple
3,issue_comment,1127,nilearn,nilearn,AlexandreAbraham,2016-06-13 11:39:03,"Maybe a not so easy part: shouldn't we delete or issue a warning if a user updates the software and has already downloaded haxby_simple? I'm trying to avoid unnecessary disk occupation.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,1122,nilearn,nilearn,GaelVaroquaux,2016-06-11 22:00:16,"The localizer button task is used in many examples. Here I add a new function to fetch specifically this contrast.

Additional benefit: the fetch_localizer_contrasts can now specify subjects as a list, and not only the maximum number (ie: less downloads during tutorials :) )

This is ready for review, @AlexandreAbraham , @banilo 
",start issue,[MRG] add a function for localizer button task
2,issue_closed,1122,nilearn,nilearn,GaelVaroquaux,2016-06-12 17:30:00,,closed issue,[MRG] add a function for localizer button task
3,pull_request_title,1122,nilearn,nilearn,GaelVaroquaux,2016-06-11 22:00:16,"The localizer button task is used in many examples. Here I add a new function to fetch specifically this contrast.

Additional benefit: the fetch_localizer_contrasts can now specify subjects as a list, and not only the maximum number (ie: less downloads during tutorials :) )

This is ready for review, @AlexandreAbraham , @banilo 
",98e75743b6c9140a7c55e531e040f6a54ffb03b0,[MRG] add a function for localizer button task
4,pull_request_merged,1122,nilearn,nilearn,GaelVaroquaux,2016-06-12 17:30:00,[MRG] add a function for localizer button task,98fca19a59ea5f40cbae32c4eadbea3da54c129d,Pull request merge from GaelVaroquaux/nilearn:fetch_localizer_button_task to nilearn/nilearn:master
5,issue_comment,1122,nilearn,nilearn,KamalakerDadi,2016-06-12 13:04:21,"May be we should solve downloading issue. It doesn't seems to work atleast for me now.
",,
6,issue_comment,1122,nilearn,nilearn,KamalakerDadi,2016-06-12 13:09:39,"> You mean that when you run this localy it does not work?

Yes, for example, when I tried to fetch subjects which are not in home folder.
",,
7,issue_comment,1122,nilearn,nilearn,KamalakerDadi,2016-06-12 14:27:37,"> Can you check please.

I am
",,
8,issue_comment,1122,nilearn,nilearn,KamalakerDadi,2016-06-12 14:48:29,"> I am

Solved. Thanks
",,
9,issue_comment,1122,nilearn,nilearn,KamalakerDadi,2016-06-12 15:00:40,"LGTM apart from some minor details.
",,
10,pull_request_commit_comment,1122,nilearn,nilearn,GaelVaroquaux,2016-06-11 22:01:45,"@AlexandreAbraham : I'd be interested to know if you think that this change is the right thing, or whether it would have been better to leave it as before.
",98e75743b6c9140a7c55e531e040f6a54ffb03b0,"(None, '', u'nilearn/datasets/func.py')"
11,pull_request_commit_comment,1122,nilearn,nilearn,KamalakerDadi,2016-06-12 14:50:52,"alignment ? same below
",98e75743b6c9140a7c55e531e040f6a54ffb03b0,"(None, '', u'nilearn/datasets/tests/test_func.py')"
12,pull_request_commit_comment,1122,nilearn,nilearn,KamalakerDadi,2016-06-12 14:54:48,"Do you think we need See Also or no ?
",98e75743b6c9140a7c55e531e040f6a54ffb03b0,"(143, '', u'nilearn/datasets/func.py')"
13,pull_request_commit_comment,1122,nilearn,nilearn,KamalakerDadi,2016-06-12 15:00:11,"boolean -> bool
",98e75743b6c9140a7c55e531e040f6a54ffb03b0,"(125, '', u'nilearn/datasets/func.py')"
14,pull_request_commit_comment,1122,nilearn,nilearn,KamalakerDadi,2016-06-12 15:00:21,"string -> str ?
",98e75743b6c9140a7c55e531e040f6a54ffb03b0,"(117, '', u'nilearn/datasets/func.py')"
15,pull_request_commit_comment,1122,nilearn,nilearn,GaelVaroquaux,2016-06-12 17:27:24,"Good point. I added one.
",98e75743b6c9140a7c55e531e040f6a54ffb03b0,"(143, '', u'nilearn/datasets/func.py')"
16,pull_request_commit_comment,1122,nilearn,nilearn,GaelVaroquaux,2016-06-12 17:28:25,"Both are used.
",98e75743b6c9140a7c55e531e040f6a54ffb03b0,"(125, '', u'nilearn/datasets/func.py')"
17,pull_request_commit_comment,1122,nilearn,nilearn,GaelVaroquaux,2016-06-12 17:28:34,"Same thing. Both are used.
",98e75743b6c9140a7c55e531e040f6a54ffb03b0,"(117, '', u'nilearn/datasets/func.py')"
18,pull_request_commit,1122,nilearn,nilearn,GaelVaroquaux,2016-06-11 21:56:58,"ENH: add a function for localizer button task

The localizer button task is used in many examples. Here I
add a new function to fetch specifically this contrast.

Additional benefit: the fetch_localizer_contrasts can now specify
subjects as a list, and not only the maximum number (ie: less downloads
during tutorials :) )",d28bfb96b0313dc493527b8af7a1820d80471c59,
19,pull_request_commit,1122,nilearn,nilearn,GaelVaroquaux,2016-06-12 08:09:43,BUG: fix fetch_localizer_contrasts with list n_subects,fc7c42991a0f339abe70f12b27f2691380fa7764,
20,pull_request_commit,1122,nilearn,nilearn,GaelVaroquaux,2016-06-12 10:04:44,BUG: try to fix circleCI failure,bac81fca5b043c7e0c106e678d71f67881212dd8,
21,pull_request_commit,1122,nilearn,nilearn,GaelVaroquaux,2016-06-12 14:11:45,"BUG: fix download of localizer

Fix bug reported by @KamalakerDadi in pull request",07975438a6db13a6fb462d9f1872cacda4f5e658,
22,pull_request_commit,1122,nilearn,nilearn,GaelVaroquaux,2016-06-12 17:28:40,COSMIT: style and seealso in docstring,98e75743b6c9140a7c55e531e040f6a54ffb03b0,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,1112,nilearn,nilearn,KamalakerDadi,2016-06-08 08:23:48,"Example:

``` python
from nilearn import datasets
from nilearn import plotting

icbm = datasets.fetch_icbm152_2009()
icbm_gm = icbm['gm']
plotting.plot_roi(icbm_gm)
```

Any hints to solve this bug ?
![figure_1](https://cloud.githubusercontent.com/assets/11410385/15887532/0e463814-2d63-11e6-9fa5-7af0b0d4b870.png)
",start issue,plotting issue with ICBM templates
2,issue_closed,1112,nilearn,nilearn,KamalakerDadi,2016-08-02 21:01:16,,closed issue,plotting issue with ICBM templates
3,issue_comment,1112,nilearn,nilearn,KamalakerDadi,2016-08-02 21:01:16,"Closing this one as the same is reported in #1187 
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,1026,nilearn,nilearn,arthurmensch,2016-02-26 16:26:43,"Issue #1018. I put the colorbar by default for consistency with `plot_stat_map`

Screenshot
![screenshot from 2016-02-26 17-29-29](https://cloud.githubusercontent.com/assets/4078691/13358236/87f945da-dcae-11e5-874e-33f7704fed25.png)
",start issue,[MRG] Plot prob atlas colorbar
2,issue_closed,1026,nilearn,nilearn,AlexandreAbraham,2016-06-07 15:27:00,,closed issue,[MRG] Plot prob atlas colorbar
3,pull_request_title,1026,nilearn,nilearn,arthurmensch,2016-02-26 16:26:43,"Issue #1018. I put the colorbar by default for consistency with `plot_stat_map`

Screenshot
![screenshot from 2016-02-26 17-29-29](https://cloud.githubusercontent.com/assets/4078691/13358236/87f945da-dcae-11e5-874e-33f7704fed25.png)
",8b932584bba05404d90a5025e73cf0502569e859,[MRG] Plot prob atlas colorbar
4,pull_request_merged,1026,nilearn,nilearn,AlexandreAbraham,2016-06-07 15:27:00,[MRG] Plot prob atlas colorbar,9f46e46acd177c23176f7b6858524f71bfa3c24e,Pull request merge from arthurmensch/nilearn:plot_prob_atlas_colorbar to nilearn/nilearn:master
5,issue_comment,1026,nilearn,nilearn,KamalakerDadi,2016-05-14 09:41:57,"@bthirion Can you try with `view_type='continuous'`. Just want to make sure that if there is any problem with contours method.

``` python
plotting.plot_prob_atlas(msdl.maps, colorbar=True, view_type='continuous')
```
",,
6,issue_comment,1026,nilearn,nilearn,bthirion,2016-05-16 09:45:47,"This works well with `view_type=continuous`, thx.
",,
7,issue_comment,1026,nilearn,nilearn,KamalakerDadi,2016-05-17 20:05:49,"I am not sure but assuming that there might be problem with matplotlib version 1.5.1 using contours. Not guaranteed.
",,
8,issue_comment,1026,nilearn,nilearn,arthurmensch,2016-05-27 13:22:04,"@bthirion what matplotlib backend do you use ?
",,
9,issue_comment,1026,nilearn,nilearn,bthirion,2016-05-27 13:29:15,"Qt4Agg
",,
10,issue_comment,1026,nilearn,nilearn,arthurmensch,2016-05-27 13:32:20,"I cannot reproduce this issue, no matter the configuration I try. As it is not critical, I suggest we merge this PR and wait for further feedback to identity the reason of this corner case.
",,
11,issue_comment,1026,nilearn,nilearn,KamalakerDadi,2016-02-29 22:52:28,"Could you please also add about this feature in `whats_new` doc.
",,
12,issue_comment,1026,nilearn,nilearn,KamalakerDadi,2016-03-01 12:46:14,"@arthurmensch  I am sorry for conflicts. I realized lately.
",,
