,rectype,issueid,project_owner,project_name,actor,time,text,action,title
4,pull_request_merged,359,nilearn,nilearn,lesteve,2015-01-21 21:26:56,Enable Python 2.6 support,9a50f96b6e6ead1c6d335d24fc307b011d3b9a4a,Pull request merge from bcipolli/nilearn:python-2.6 to nilearn/nilearn:master
5,issue_comment,359,nilearn,nilearn,GaelVaroquaux,2015-01-20 17:29:03,"Thanks for the PR. This is absolutely great!

> - Many `assert_X` functions are unavailable in Python 2.6; convert the few we were using to `assert_true`

Have you check in sklearn.utils.testing. I believe that we have
backported everything that was necessary there.

> - Context manager for `nose.assert_raises` doesn't exist in Python 2.6; use our custom `assert_raises_regexp`, which was more appropriate anyway (since we wanted to check the error message of the error anyway).

Same thing, there is a fairly developed framework for testing assertions
in scikit-learn. We should rely on it, as these things are actually quite
tricky to get right.
",,
6,issue_comment,359,nilearn,nilearn,GaelVaroquaux,2015-01-20 17:39:09,"> Also this was added only in scikit-learn 0.15, so we can not rely only
> on scikit-learn for this functionality since we need to support much
> older versions.

OK. Good reason.
",,
7,issue_comment,359,nilearn,nilearn,lesteve,2015-01-20 17:13:46,"Thanks a for for this, this is super useful!

> Tests for all three scenarios are working (or were working; seems the PGP key for neurodebian is choking at this moment, out of the blue)...

Yeah this is quite annoying when that happens, not sure whether there is a way to work around it. I restarted the job on Travis and everything seems fine now.
",,
8,issue_comment,359,nilearn,nilearn,lesteve,2015-01-20 17:38:20,"> Same thing, there is a fairly developed framework for testing assertions in scikit-learn. We should rely on it, as these things are actually quite tricky to get right.

For nilearn._utils.testing.assert_raises_regexp, I actually copied the code from scikit-learn. The main reason I did that is [there](https://github.com/nilearn/nilearn/commit/a0c7693e0325dea9c7ce04a8512936eede881d32). Also this was added only in scikit-learn 0.15, so we can not rely only on scikit-learn for this functionality since we need to support much older versions.
",,
9,issue_comment,359,nilearn,nilearn,bcipolli,2015-01-20 18:21:05,"> For nilearn._utils.testing.assert_raises_regexp, I actually copied the code from scikit-learn. The main reason I did that is there. Also this was added only in scikit-learn 0.15, so we can not rely only on scikit-learn for this functionality since we need to support much older versions.

Good point, but supporting scikit-learn < 0.15 for users is different than supporting it for developers.  I think that, to avoid copying code and to use the full scikit-learn test functionality, it would be reasonable to require developers to use scikit-learn >= 0.15 (and show a meaningful error if they are not).

That doesn't seem to challenging to do... I'd be willing to make that happen if others are on-board with it.
",,
10,issue_comment,359,nilearn,nilearn,lesteve,2015-01-20 18:48:40,"> Good point, but supporting scikit-learn < 0.15 for users is different than supporting it for developers. 

Not sure where you would draw the line and which mechanism you would use. The thing is that Travis need to run the tests with old versions of scikit-learn so I don't really see how we can avoid providing an assert_raises_regexp inside nilearn.

Also as you might have seen from the link in my previous message there is a small but very nasty bug that is only fixed in scikit-learn master: assert_raises_regexp provided by scikit-learn is using match rather than search to check the error message. As far as I was concerned that was the last straw that broke the camel's back of my attempts at reusing scikit-learn assert_raises regexp.
",,
11,issue_comment,359,nilearn,nilearn,bcipolli,2015-01-20 18:50:16,"> The thing is that Travis need to run the tests with old versions of scikit-learn so I don't really see how we can avoid providing an assert_raises_regexp inside nilearn.

Good point.  OK then! :)
",,
12,issue_comment,359,nilearn,nilearn,bcipolli,2015-01-20 20:59:11,"Made the few cleanup / reporting tweaks; and made no further changes to the tests.  Let me know if there's anything else to do here; otherwise, I'll focus my time on completing Python 3.x support.

Thanks!
",,
13,issue_comment,359,nilearn,nilearn,lesteve,2015-01-21 21:26:39,"This looks good to me, merging, Thanks a lot for that!
",,
14,pull_request_commit_comment,359,nilearn,nilearn,bcipolli,2015-01-20 15:36:04,"This all got moved into the `install.sh` file.
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(13, '', u'.travis.yml')"
15,pull_request_commit_comment,359,nilearn,nilearn,lesteve,2015-01-20 17:19:38,"It'd be quite nice to add other dependencies versions here. I am thinking matplotlib and nibabel.
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(None, '', u'continuous_integration/install.sh')"
16,pull_request_commit_comment,359,nilearn,nilearn,lesteve,2015-01-20 17:25:49,"Nice catch, it took me a little while to figure out why you were renaming the list comprehension variables ... (answer: shadowing the _get_json_and_transform 'direction' parameter)
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(16, '', u'nilearn/plotting/glass_brain.py')"
17,pull_request_commit_comment,359,nilearn,nilearn,lesteve,2015-01-20 17:30:27,"I don't think the COVERAGE environment variable is used anywhere in the scripts or travis.yml. Also coverage is enabled in setup.cfg.

Which reminds me It'd be quite nice to setup coversall one day similarly to what scikit-learn is doing.
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(None, '', u'.travis.yml')"
18,pull_request_commit_comment,359,nilearn,nilearn,lesteve,2015-01-20 17:32:56,"bonus points if you fix this PEP8 warning, while you are touching the line above.
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
19,pull_request_commit_comment,359,nilearn,nilearn,bcipolli,2015-01-20 19:00:27,"Yup!  And nice catch; I should have added a comment to the PR to point out that change...
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(16, '', u'nilearn/plotting/glass_brain.py')"
20,pull_request_commit_comment,359,nilearn,nilearn,bcipolli,2015-01-20 19:01:40,"I will remove these and add an issue for setting up `coversall`.  It's along the lines of things I'm able and happy to contribute.
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(None, '', u'.travis.yml')"
21,pull_request_commit_comment,359,nilearn,nilearn,GaelVaroquaux,2015-01-20 19:59:23,"> I will remove these and add an issue for setting up coversall. It's along the
> lines of things I'm able and happy to contribute.

It's really great to have you on board, Ben!
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(None, '', u'.travis.yml')"
22,pull_request_commit,359,nilearn,nilearn,bcipolli@ucsd.edu,2015-01-20 15:02:36,Use scikit-learn-style .travis.yml / installation script; enable Python 2.6 testing.,72504e498bec5cb2a97aee683577efe96144b6ec,
23,pull_request_commit,359,nilearn,nilearn,bcipolli@ucsd.edu,2015-01-20 00:50:37,"Changing `""format_str{}"".format(str)` to `""format_str{0}"".format(str)`",b915fc230f2c13c7fe364747a7c26e406d1d453a,
24,pull_request_commit,359,nilearn,nilearn,bcipolli@ucsd.edu,2015-01-20 01:36:42,Change dictionary comprehensions to equivalent list comprehensions.,40cbf7dd5a54e91b6ac5808ddff9df9c79c76f65,
25,pull_request_commit,359,nilearn,nilearn,bcipolli@ucsd.edu,2015-01-20 07:29:22,Only a few nose assert_X functions are available in Python 2.6,cc1d7335731212babe75e3585153c3c5d313f083,
26,pull_request_commit,359,nilearn,nilearn,bcipolli@ucsd.edu,2015-01-20 14:24:09,Using contextlib to make context managers where none exist in Python 2.6.,afcbb9c0b89c4788c9294366fd0265de8b4ca61e,
27,pull_request_commit,359,nilearn,nilearn,bcipolli@ucsd.edu,2015-01-20 20:06:01,"Code cleanup (removing unused variable, PEP8)",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,331,nilearn,nilearn,banilo,2014-12-23 14:32:11,"Show all components in a single 20-item subplot, rather than a series of component plot.
",start issue,embellished CanICA example
2,issue_closed,331,nilearn,nilearn,lesteve,2015-01-09 15:10:54,,closed issue,embellished CanICA example
3,pull_request_title,331,nilearn,nilearn,banilo,2014-12-23 14:32:11,"Show all components in a single 20-item subplot, rather than a series of component plot.
",c20d1f444931d7f6ee675a684e231e2728a0317a,embellished CanICA example
4,issue_comment,331,nilearn,nilearn,bthirion,2014-12-23 16:05:57,"If there was a way to increase the size of the brains wrt the white bg, that would be great.
Looks good otherwise.
",,
5,issue_comment,331,nilearn,nilearn,lesteve,2015-01-05 15:26:42,"In general I am not 100 % convinced by cosmetic changes like this in the examples. IMHO it obfuscates them slightly by adding some boiler-plate plotting code that is not directly relevant to the functionality that the example is supposed to demonstrate.

Also something we need to remember each time we change an example is to make sure this doesn't affect the documentation. In this particular case one of the ICA plot is in the website home page carousel. It is also used in other places, for example try `git grep 'plot_canica.*\.png'` for the complete list.
",,
6,issue_comment,331,nilearn,nilearn,GaelVaroquaux,2015-01-05 15:42:48,"I have the same feeling as @lesteve, though it is not a strong opinion.
",,
7,issue_comment,331,nilearn,nilearn,banilo,2015-01-06 14:44:25,"hmm... I see your points
",,
8,pull_request_commit,331,nilearn,nilearn,banilo,2014-12-23 14:31:23,embellished CanICA example,c20d1f444931d7f6ee675a684e231e2728a0317a,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,307,nilearn,nilearn,banilo,2014-12-06 18:41:02,"Some functions with mask arguments did not complain about iterables of niimg-like objects.

attempts to address #302 
",start issue,Added missing 3d-image enforcements
2,issue_closed,307,nilearn,nilearn,lesteve,2015-01-09 15:05:05,,closed issue,Added missing 3d-image enforcements
3,pull_request_title,307,nilearn,nilearn,banilo,2014-12-06 18:41:02,"Some functions with mask arguments did not complain about iterables of niimg-like objects.

attempts to address #302 
",46c8cac595072cd7384b5747b8a65a2411226615,Added missing 3d-image enforcements
4,pull_request_merged,307,nilearn,nilearn,lesteve,2015-01-09 15:05:04,Added missing 3d-image enforcements,e7e1592c4da38e3924639e9fe6a2df609961b4f7,Pull request merge from banilo/nilearn:enforce3Dargs to nilearn/nilearn:master
5,issue_comment,307,nilearn,nilearn,bthirion,2014-12-07 17:11:15,"LGTM otherwise.
",,
6,issue_comment,307,nilearn,nilearn,banilo,2014-12-18 15:30:54,"Voilà, changed asserts to regexp, now. ...and squashed commits.
",,
7,issue_comment,307,nilearn,nilearn,lesteve,2014-12-19 09:22:56,"Other than the minor comments, looks good
",,
8,issue_comment,307,nilearn,nilearn,banilo,2014-12-23 13:44:35,"last requests done.
",,
9,issue_comment,307,nilearn,nilearn,banilo,2015-01-06 14:45:06,"Any news on this PR?
",,
10,pull_request_commit_comment,307,nilearn,nilearn,eickenberg,2014-12-06 18:51:53,"Can you motivate this change?
",46c8cac595072cd7384b5747b8a65a2411226615,"(None, '', u'nilearn/input_data/tests/test_multi_nifti_masker.py')"
11,pull_request_commit_comment,307,nilearn,nilearn,eickenberg,2014-12-06 18:54:16,"Is ""type"" here referring to wrong type of shape?
",46c8cac595072cd7384b5747b8a65a2411226615,"(None, '', u'nilearn/tests/test_masking.py')"
12,pull_request_commit_comment,307,nilearn,nilearn,banilo,2014-12-06 18:54:46,"The variable name appears to be misleading, it's passed on as 'mask_img' a few lines below.
",46c8cac595072cd7384b5747b8a65a2411226615,"(None, '', u'nilearn/input_data/tests/test_multi_nifti_masker.py')"
13,pull_request_commit_comment,307,nilearn,nilearn,banilo,2014-12-06 18:56:17,"This lines is now caught by check_niiimg, causing a TypeError, rather than a ValueError because of the shape as before.
",46c8cac595072cd7384b5747b8a65a2411226615,"(None, '', u'nilearn/tests/test_masking.py')"
14,pull_request_commit_comment,307,nilearn,nilearn,bthirion,2014-12-07 17:10:59,"Yes, but why do you make it a 3D image ? 
",46c8cac595072cd7384b5747b8a65a2411226615,"(None, '', u'nilearn/input_data/tests/test_multi_nifti_masker.py')"
15,pull_request_commit_comment,307,nilearn,nilearn,banilo,2014-12-11 14:51:43,"After discussion with Junior, masks for MultiNiftiMasker are always 3D. Thus, there appeared indeed to be a little bug in this test since a 4D images was passed on to the object as mask argument.
",46c8cac595072cd7384b5747b8a65a2411226615,"(None, '', u'nilearn/input_data/tests/test_multi_nifti_masker.py')"
16,pull_request_commit_comment,307,nilearn,nilearn,lesteve,2014-12-19 09:19:47,"I am guessing the assert_raises import is not necessary any more
",46c8cac595072cd7384b5747b8a65a2411226615,"(None, '', u'nilearn/input_data/tests/test_base_masker.py')"
17,pull_request_commit_comment,307,nilearn,nilearn,lesteve,2014-12-19 09:22:15,"Can you use assert_raises_regexp for this one?
",46c8cac595072cd7384b5747b8a65a2411226615,"(None, '', u'nilearn/tests/test_masking.py')"
18,pull_request_commit_comment,307,nilearn,nilearn,banilo,2014-12-23 13:19:22,"assert_raises is still used in test_auto_mask(), which is not touched by this PR.
",46c8cac595072cd7384b5747b8a65a2411226615,"(None, '', u'nilearn/input_data/tests/test_base_masker.py')"
19,pull_request_commit_comment,307,nilearn,nilearn,lesteve,2015-01-05 09:52:02,"Unless I am missing something, assert_raises is not used in test_base_masker.py.
",46c8cac595072cd7384b5747b8a65a2411226615,"(None, '', u'nilearn/input_data/tests/test_base_masker.py')"
20,pull_request_commit,307,nilearn,nilearn,banilo,2014-12-18 15:12:37,enforced missing 3d arguments,d9f7127241840d25516fbabbf36536a8a959c7a3,
21,pull_request_commit,307,nilearn,nilearn,banilo,2015-01-07 09:59:03,unnecessary import,4cbc107b192a428b568ce6bdadf2c0732c4f61f7,
22,pull_request_commit,307,nilearn,nilearn,banilo,2015-01-07 10:03:20,used _regexp in test,46c8cac595072cd7384b5747b8a65a2411226615,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,365,nilearn,nilearn,banilo,2015-01-22 14:56:10,"It may sound trivial, but an increasing number of neuroscience journals strongly discourage simultaneous use of green and red colors for distinctions in article figures.

This is why wanting to use more than 2 different colors with nilearn-provided colormaps may currently not be easy, at times.

Suggestion: perhaps one or two more ""standard"" colors could to added
",start issue,Plotting: Respect red–green color blindness in colormap choices
2,issue_closed,365,nilearn,nilearn,lesteve,2015-02-17 17:17:16,,closed issue,Plotting: Respect red–green color blindness in colormap choices
3,issue_comment,365,nilearn,nilearn,GaelVaroquaux,2015-01-22 15:03:08,"I agree with you. However, for most of our default colormaps this is
already the case, so I am not sure what we can do more.
",,
4,issue_comment,365,nilearn,nilearn,GaelVaroquaux,2015-01-22 15:17:34,"> For example, one or two more ""transparent"" flavors could be added.
> Currently, I only find:

You want also the cmy flavor corresponding to the rgb ones? Fine with me,
it's just a PR away :).
",,
5,issue_comment,365,nilearn,nilearn,banilo,2015-01-22 15:09:04,"For example, one or two more ""transparent"" flavors could be added. Currently, I only find:

```
nilearn_cm.blue_transparent
nilearn_cm.green_transparent
nilearn_cm.red_transparent
```
",,
6,issue_comment,365,nilearn,nilearn,banilo,2015-01-22 15:33:47,"It's kinda surprising, but almost 10% of men are red-green blind and 0,5% of women. So, 1 out of 20 plot viewers/paper readers will not be able to tell red and green aspects apart. In fact, this twentieth person might be one of your reviewers ;-)
",,
7,issue_comment,365,nilearn,nilearn,lesteve,2015-01-22 15:33:48,"If you really want to do that, just go there https://github.com/nilearn/nilearn/blob/master/nilearn/plotting/cm.py#L170 and add your favourite color.

Something I would say: transparent color map rendering is not great and that's the reason we dropped them from the glass brain if you remember.
",,
8,issue_comment,365,nilearn,nilearn,AlexandreAbraham,2015-01-22 15:35:16,"CMY is for printing, I don't see the relation with color blindness (yellow especially is bad for a colormap).

In order to show several things in the same plot, I made some code to take _n_ colors from any colormap and create a ""transparent to color"" colormap. Typically, if you apply that to 3 fuzzy brain maps with the spectral colormap, it will take the first, the last and the middle color of spectral, build 3 colormaps different from them, and overlay the 3 brain maps on one figure.

I know that it won't solve the color blindness problem, but if you think that (part of) this code can be useful here, it is just 2 clicks away ;).
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,334,nilearn,nilearn,AlexandreAbraham,2015-01-06 08:52:50,"This PR add an error message if a string instead of a list of string is given in the localizer fetching function (I think that it may be a common mistake and the previous error message was cryptic). I also removed the variables for the URL when using default verbose option (verbose=0). The full URL is still displayed if verbose > 0 (fix #316).
",start issue,"Better error message for localizer, simpler error message."
2,issue_closed,334,nilearn,nilearn,AlexandreAbraham,2015-01-08 14:50:10,,closed issue,"Better error message for localizer, simpler error message."
3,pull_request_title,334,nilearn,nilearn,AlexandreAbraham,2015-01-06 08:52:50,"This PR add an error message if a string instead of a list of string is given in the localizer fetching function (I think that it may be a common mistake and the previous error message was cryptic). I also removed the variables for the URL when using default verbose option (verbose=0). The full URL is still displayed if verbose > 0 (fix #316).
",717f1122f9e65d233dd5fa4821943c380015fb3c,"Better error message for localizer, simpler error message."
4,pull_request_merged,334,nilearn,nilearn,AlexandreAbraham,2015-01-08 14:50:10,"Better error message for localizer, simpler error message.",134143322232f7354ebb4a8eedc2a77d06c566dd,Pull request merge from AlexandreAbraham/nilearn:brainomics to nilearn/nilearn:master
5,issue_comment,334,nilearn,nilearn,lesteve,2015-01-06 14:55:08,"Just as a reminder to ourselves, in we ever forget about this, the verbose parameter need to be passed into _fetch_file.
",,
6,issue_comment,334,nilearn,nilearn,AlexandreAbraham,2015-01-06 15:30:21,"Fixed in the last commit.
",,
7,pull_request_commit_comment,334,nilearn,nilearn,lesteve,2015-01-06 10:22:07,"PEP8
",717f1122f9e65d233dd5fa4821943c380015fb3c,"(None, '', u'nilearn/datasets.py')"
8,pull_request_commit_comment,334,nilearn,nilearn,lesteve,2015-01-06 10:31:35,"urllib.splitquery may be a bit clearer. It returns a tuple `url_without_query, query`

Also slight niggle, I would do 

``` python

displayed_url = urllib.splitquery(url)[0] if verbose == 0 else url
print 'Dowloading data from %s ...' % displayed_url
```
",717f1122f9e65d233dd5fa4821943c380015fb3c,"(None, '', u'nilearn/datasets.py')"
9,pull_request_commit,334,nilearn,nilearn,AlexandreAbraham,2015-01-06 08:49:42,"Better error message for localizer, simpler error message.
Fix #316",e7d3d8426b36cd3500c19d2b3b66d2ffc8c953e6,
10,pull_request_commit,334,nilearn,nilearn,AlexandreAbraham,2015-01-06 10:39:09,PEP8,f7b0cf32e786a67fd4cf3ffb8d4dbf57b5a4addd,
11,pull_request_commit,334,nilearn,nilearn,AlexandreAbraham,2015-01-06 10:42:10,lesteve recommandation.,61617d5944c87acf5b0415b1d0711e4391ea4347,
12,pull_request_commit,334,nilearn,nilearn,AlexandreAbraham,2015-01-06 15:29:25,Pass verbose parameter to _fetch_files,717f1122f9e65d233dd5fa4821943c380015fb3c,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,183,nilearn,nilearn,GaelVaroquaux,2014-04-09 08:38:33,"This function should be in nilearn.image, take the usual arguments: verbose, memory, and take in 4D niimgs and list of 4D niimgs.
",start issue,Add concat_img with option to resample to first img.
2,issue_closed,183,nilearn,nilearn,lesteve,2015-01-14 09:32:42,,closed issue,Add concat_img with option to resample to first img.
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,342,nilearn,nilearn,GaelVaroquaux,2015-01-08 16:46:41,"Right now, there is no proper verbosity control in the group_sparse_covariance module, as it relies on the logging module. As a result, the output is too verbose (typically in a IPython notebook as in http://nbviewer.ipython.org/github/GaelVaroquaux/nilearn_course/blob/master/rendered_notebooks/2_signal_extraction_for_connectomes.ipynb ).

This code needs to be adapted to the incremental verbosity policy.
",start issue,group_sparse_covariance shouldn't be using logging to do progress report
2,issue_closed,342,nilearn,nilearn,lesteve,2015-04-24 08:44:18,,closed issue,group_sparse_covariance shouldn't be using logging to do progress report
3,issue_comment,342,nilearn,nilearn,GaelVaroquaux,2015-04-24 15:45:47,"This rocks. Thanks a lot.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,336,nilearn,nilearn,GaelVaroquaux,2015-01-07 16:46:08,"In the following file:
http://nilearn.github.io/_sources/developers/dataset_download.txt

The literalinclude directives are broken.
",start issue,Broken literalinclude in the docs
2,issue_closed,336,nilearn,nilearn,AlexandreAbraham,2015-01-07 23:13:48,,closed issue,Broken literalinclude in the docs
3,issue_comment,336,nilearn,nilearn,AlexandreAbraham,2015-01-07 17:36:53,"This page is an old page that targeted developers and is not part of the documentation. It should have been deleted long ago.
",,
4,issue_comment,336,nilearn,nilearn,AlexandreAbraham,2015-01-07 23:14:37,"Since the problem was straightforward to solve, I pushed directly into master.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,354,nilearn,nilearn,banilo,2015-01-17 23:18:12,,start issue,MultiPCA: typo+language
2,issue_closed,354,nilearn,nilearn,agramfort,2015-01-18 08:50:31,,closed issue,MultiPCA: typo+language
3,pull_request_title,354,nilearn,nilearn,banilo,2015-01-17 23:18:12,,dd6dfb34236cd2d9df47daa32a16e916500787f5,MultiPCA: typo+language
4,pull_request_merged,354,nilearn,nilearn,agramfort,2015-01-18 08:50:31,MultiPCA: typo+language,960ee9098229f623c43a9e88ded76764b34bd0a6,Pull request merge from banilo/nilearn:multipca_typo to nilearn/nilearn:master
5,issue_comment,354,nilearn,nilearn,agramfort,2015-01-18 08:50:29,"thanks
",,
6,pull_request_commit,354,nilearn,nilearn,banilo,2015-01-17 23:07:05,MultiPCA: typo+language,dd6dfb34236cd2d9df47daa32a16e916500787f5,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,337,nilearn,nilearn,GaelVaroquaux,2015-01-07 16:57:35,"In datasets like the yeo atlas, or the craddock atlas, it is very hard to figure out which keys mean what.

These datasets need a 'DESCR' entry, describing that, and maybe the names of the keys could be improved.
",start issue,datasets need 'description' entry (was datasets need DESCR entry)
2,issue_closed,337,nilearn,nilearn,AlexandreAbraham,2015-03-17 14:25:34,,closed issue,datasets need 'description' entry (was datasets need DESCR entry)
3,issue_comment,337,nilearn,nilearn,AlexandreAbraham,2015-01-15 10:09:42,"What do you mean by DESCR? An additional section in the doc? Or maybe should we also provide a `__repr__` method?
",,
4,issue_comment,337,nilearn,nilearn,AlexandreAbraham,2015-01-15 10:29:51,"OK, so to make it clear : `DESCR` is a description of the dataset written in rst and added directly to the Bunch.
I'm :+1: for that!
",,
5,issue_comment,337,nilearn,nilearn,AlexandreAbraham,2015-01-15 10:34:04,"I was just making it clear for the others, for example if someone wanted to take care of that :P.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,311,nilearn,nilearn,GaelVaroquaux,2014-12-12 10:55:46,"2 problems:
- The ""pre"" flag does not seem to exist in old versions of pip
- When the package installs, it spits out a few errors/warnings that look ugly.

<pre>
$ pip install -U --pre --user nilearn
Usage: /usr/bin/pip install [OPTIONS] PACKAGE_NAMES...

/usr/bin/pip install: error: no such option: --pre

$ pip install -U --user nilearn
Downloading/unpacking nilearn
  Downloading nilearn-0.1a1.tar.gz (614Kb): 614Kb downloaded
  Running setup.py egg_info for package nilearn
    
    package init file 'nilearn/data/__init__.py' not found (or not a regular file)
    package init file 'nilearn/plotting/glass_brain_files/__init__.py' not found (or not a regular file)
    package init file 'nilearn/tests/data/__init__.py' not found (or not a regular file)
Installing collected packages: nilearn
  Found existing installation: nilearn 0.1-git
    Uninstalling nilearn:
      Successfully uninstalled nilearn
  Running setup.py install for nilearn
    package init file 'nilearn/data/__init__.py' not found (or not a regular file)
    package init file 'nilearn/plotting/glass_brain_files/__init__.py' not found (or not a regular file)
    package init file 'nilearn/tests/data/__init__.py' not found (or not a regular file)
    
Successfully installed nilearn
</pre>
",start issue,Installation instructions are not suited to ubuntu 12.04
2,issue_closed,311,nilearn,nilearn,GaelVaroquaux,2015-01-08 13:56:56,,closed issue,Installation instructions are not suited to ubuntu 12.04
3,issue_comment,311,nilearn,nilearn,lesteve,2014-12-12 12:32:00,"`--pre` option was new in pip 1.4. Excerpt from [there](https://pip.pypa.io/en/latest/news.html):

> 1.4 (2013-07-23)
> 
>    BACKWARD INCOMPATIBLE pip now only installs stable versions by default, and offers a new --pre option to also find pre-release and development versions. (Pull #834)

 I'll update the install instructions to differentiate between the two cases.
",,
4,issue_comment,311,nilearn,nilearn,GaelVaroquaux,2014-12-12 12:35:12,"> I'll update the install instructions to differentiate between the two cases.

That's kinda nasty, because it makes those instructions more lengthy,
which is what we are trying to avoid. It does tell us that we need to
release a 0.1 soon. Let's say as a Christmas present?
",,
5,issue_comment,311,nilearn,nilearn,lesteve,2014-12-17 10:34:31,"FWIW the warnings about missing `__init__.py` during install should have been fixed in 5a309af2b9f07550c8d07d542453839f3a285f4b. 
",,
6,issue_comment,311,nilearn,nilearn,AlexandreAbraham,2015-01-06 21:34:12,"Should we release it soon?
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,328,nilearn,nilearn,bcipolli,2014-12-19 15:07:03,"Great package here!

Not sure if I've done something improperly, but during both `pip install` and the development cloning process, I had dependency errors.  I came back and saw the dependencies and resolved them manually.

Rather than declaring dependencies in the `README.md` file, what about declaring in a `requirements.txt` file? ([documentation](https://pip.pypa.io/en/latest/user_guide.html#requirements-files)).

This should allow `pip` to resolve dependencies when installing the package, and should make getting the development version after cloning `nilearn` up and running more easily.

I'd be happy to do this, if it sounds good! 
",start issue,Add package dependencies to a requirements.txt file
2,issue_closed,328,nilearn,nilearn,lesteve,2015-01-16 14:03:37,,closed issue,Add package dependencies to a requirements.txt file
3,issue_comment,328,nilearn,nilearn,lesteve,2014-12-19 15:37:18,"Thanks for the kind words!

We could also have defined the dependencies in setup.py. The thing is that for example numpy needs to be compiled from source when using pip install. This compilation step is likely to fail (for example because you don't have the package with the required C headers on Linux, or even more likely on Windows where most of our users don't have any C compiler installed) 

Basically we are strongly encouraging users to install numpy, scipy and scikit-learn via their OS package managers on Linux or Anaconda on Windows and OSX.

@GaelVaroquaux @AlexandreAbraham any other opinions?
",,
4,issue_comment,328,nilearn,nilearn,GaelVaroquaux,2014-12-19 15:53:52,"> @GaelVaroquaux @AlexandreAbraham any other opinions?

Not much to add to what you said. That said, we should note that since
the alpha release, we have added the nibabel dependency in the
requirement file. So things will be a bit more streamlined in the next
release.

Time for an beta?
",,
5,issue_comment,328,nilearn,nilearn,bcipolli,2014-12-19 17:12:12,"Ok.  Perhaps having an explicit way to (a) install dependencies that play nice and (b) a way to error out the `pip install` of `nilearn` when they don't have `numpy`, `scipy`, or `scikit-learn` will help more novice  (installation-wise) users understand what's expected of them.

Glad to look into how to accomplish this in a `setup.py` file (sounds like a `requirements.txt` file may not be flexible enough to accomplish the above), if that sounds like a reasonable direction.
",,
6,issue_comment,328,nilearn,nilearn,GaelVaroquaux,2014-12-19 17:51:51,"> Ok. Perhaps having an explicit way to (a) install dependencies that play nice
> and (b) a way to error out the pip install of nilearn when they don't have
> numpy, scipy, or scikit-learn will help more novice (installation-wise) users
> understand what's expected of them.

Maybe shooting a warning (or an error) in the setup.py would be a good
way to do this.

To do this, we should probably move the '_check_dependencies' out from
nilearn/__init__.py to nilearn.version and 'import' it in the setup.py as
the version number is currently imported.

I think that we would accept a PR (pull request) doing that.
Unfortunately, I'll be offline for 2 weeks starting tomorrow. So I cannot
review it, but maybe other people of the nilearn team will be able to.
",,
7,issue_comment,328,nilearn,nilearn,lesteve,2014-12-19 18:12:19,"> To do this, we should probably move the '_check_dependencies' out from nilearn/__init__.py to nilearn.version and 'import' it in the setup.py as the version number is currently imported. 

I think the general idea has legs but needs to be tweaked a bit. The caveat is that you don't want to throw when nibabel is not installed in setup.py because setup.py is supposed to install it.

Also it'd be good to check what setup.py install error exactly looks like, to make sure we get an error that is actually helpful.
",,
8,issue_comment,328,nilearn,nilearn,GaelVaroquaux,2014-12-19 18:40:52,"> I think the general idea has legs but needs to be tweaked a bit. The caveat is
> that you don't want to throw when nibabel is not installed in setup.py because
> setup.py is supposed to install it.

Good point. That means that you probably need to have a keyword argument
in the dependency checker.

Also, we should raise an error only if an install is asked, and not other
options.
",,
9,issue_comment,328,nilearn,nilearn,bcipolli,2015-01-08 15:35:00,"@GaelVaroquaux I was planning to take a look at this after Jan. 15 (I have two things due then); would that work for you?
",,
10,issue_comment,328,nilearn,nilearn,bcipolli,2015-01-08 18:47:55,"OK.  If this is something you'd like in the release, just give me an idea of your timelines and I'll make time to do it!
",,
11,issue_comment,328,nilearn,nilearn,bcipolli,2015-01-09 05:25:25,"I will take a look at this now.
",,
