,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,598,nilearn,nilearn,lesteve,2015-06-02 14:18:15,"for 4d images. The dtype after resampling was always 'float64' for 4d images
- Share same code for 3d and 4d images
- add test for dtype equality before and after resampling

An example that highlights the issue:

``` python
import numpy as np

import nibabel as nib

from nilearn import image

img_4d = nib.Nifti1Image(np.ones((10, 10, 10, 5), dtype='int64'), np.eye(4))
resampled_img = image.resample_img(img_4d, 2. * np.eye(4))
print('img_4d dtype:       ', img_4d.get_data().dtype)
print('resampled_img dtype:', resampled_img.get_data().dtype)
```

and its output:

```
img_4d dtype:        int64
resampled_img dtype: float64
```
",start issue,[MRG] Fix output data dtype after resampling for 4d images
2,issue_closed,598,nilearn,nilearn,AlexandreAbraham,2015-08-25 07:30:11,,closed issue,[MRG] Fix output data dtype after resampling for 4d images
3,pull_request_title,598,nilearn,nilearn,lesteve,2015-06-02 14:18:15,"for 4d images. The dtype after resampling was always 'float64' for 4d images
- Share same code for 3d and 4d images
- add test for dtype equality before and after resampling

An example that highlights the issue:

``` python
import numpy as np

import nibabel as nib

from nilearn import image

img_4d = nib.Nifti1Image(np.ones((10, 10, 10, 5), dtype='int64'), np.eye(4))
resampled_img = image.resample_img(img_4d, 2. * np.eye(4))
print('img_4d dtype:       ', img_4d.get_data().dtype)
print('resampled_img dtype:', resampled_img.get_data().dtype)
```

and its output:

```
img_4d dtype:        int64
resampled_img dtype: float64
```
",17cd0e1955982ac227a0a1f03aacfb4971590b61,[MRG] Fix output data dtype after resampling for 4d images
4,pull_request_merged,598,nilearn,nilearn,AlexandreAbraham,2015-08-25 07:30:11,[MRG] Fix output data dtype after resampling for 4d images,eb53812ec9f52842e8925e582016638d412aa2e3,Pull request merge from lesteve/nilearn:fix-resample-img-dtype to nilearn/nilearn:master
5,issue_comment,598,nilearn,nilearn,AlexandreAbraham,2015-06-02 23:48:56,"I agree that the inconsistency in the behavior of the function is a bug. However, casting to float, in my opinion, is the way to go if resample_img is called with `interpolation=""continuous""`. Because continuous interpolation implies that the values are continuous. For the record, we already do that in `smooth_img`.

So I am :-1: for the behavior proposed here.
",,
6,issue_comment,598,nilearn,nilearn,banilo,2015-06-08 08:43:46,"> I agree that the inconsistency in the behavior of the function is a bug. However, casting to float, in my opinion, is the way to go if resample_img is called with interpolation=""continuous"".

Sounds good.
",,
7,issue_comment,598,nilearn,nilearn,lesteve,2015-08-21 14:41:56,"I resuscitated this one. Comments welcome!
",,
8,pull_request_commit_comment,598,nilearn,nilearn,banilo,2015-06-02 14:25:46,"nice :)
",17cd0e1955982ac227a0a1f03aacfb4971590b61,"(None, '', u'nilearn/image/resampling.py')"
9,pull_request_commit_comment,598,nilearn,nilearn,lesteve,2015-06-02 14:29:30,"I didn't write this part, look at git blame for full credits.
",17cd0e1955982ac227a0a1f03aacfb4971590b61,"(None, '', u'nilearn/image/resampling.py')"
10,pull_request_commit_comment,598,nilearn,nilearn,banilo,2015-06-02 14:32:30,"I am probably missing something, but why only _almost_? Shouldn't only the affine have changed? Rounding?
",17cd0e1955982ac227a0a1f03aacfb4971590b61,"(None, '', u'nilearn/image/tests/test_resampling.py')"
11,pull_request_commit_comment,598,nilearn,nilearn,lesteve,2015-06-02 14:37:16,"You are probably right, I'll fix that.
",17cd0e1955982ac227a0a1f03aacfb4971590b61,"(None, '', u'nilearn/image/tests/test_resampling.py')"
12,pull_request_commit_comment,598,nilearn,nilearn,AlexandreAbraham,2015-06-02 22:38:25,"Well, blaming is the word here. It is far less readable than `[:, :, :]` and highly inefficient. There is an iterator to iterate on non-first dimensions, it is `np.nested_iters`. However this is not the fastest solution, transposing the axes is even faster. It has to be noted that, for that particular purpose, a `nditer` may be the faster solution because it would iter on both arrays at the same time.

Here is a small bench to convince you.

``` python
import numpy as np
import time


a = np.random.random((20, 30, 40, 5, 6))

t0 = time.time()
for i in range(100):
    all_img = (slice(None), ) * 3
    other_shape = a.shape[3:]
    for ind in np.ndindex(*other_shape):
        a[all_img + ind].shape
print time.time() - t0

t0 = time.time()
for i in range(100):
    it0, it1 = np.nested_iters(a, [range(3, a.ndim), [0, 1, 2]], flags=['multi_index'])
    for x in it0:
        it1.itviews[0].shape
print time.time() - t0

t0 = time.time()
for i in range(100):
    other_shape = a.shape[3:]
    b = np.transpose(a, range(3, a.ndim) + [0, 1, 2])
    b = np.reshape(b, (-1,) + a.shape[:3])
    for x in b:
        x
print time.time() - t0
```

Output:

```
0.00588703155518
0.00144195556641
0.000957012176514
```
",17cd0e1955982ac227a0a1f03aacfb4971590b61,"(None, '', u'nilearn/image/resampling.py')"
13,pull_request_commit_comment,598,nilearn,nilearn,banilo,2015-06-09 13:25:03,"Not sure what you mean here by ""separable"" :(
",17cd0e1955982ac227a0a1f03aacfb4971590b61,"(37, '', u'nilearn/image/resampling.py')"
14,pull_request_commit_comment,598,nilearn,nilearn,AlexandreAbraham,2015-06-12 09:37:58,"It means that you can do the interpolation on the 3d slices. You don't need the whole 4d image to do it.
",17cd0e1955982ac227a0a1f03aacfb4971590b61,"(37, '', u'nilearn/image/resampling.py')"
15,pull_request_commit_comment,598,nilearn,nilearn,AlexandreAbraham,2015-08-22 21:07:03,"That's cool!
",17cd0e1955982ac227a0a1f03aacfb4971590b61,"(29, '', u'nilearn/image/resampling.py')"
16,pull_request_commit,598,nilearn,nilearn,lesteve,2015-06-02 14:07:43,"FIX: keep input data dtype during resampling

for 4d images.

* Share same code for 3d and 4d images
* add test for dtype equality before and after resampling",d8e47719679fa69aa7e24c641125eae7212a6e4a,
17,pull_request_commit,598,nilearn,nilearn,lesteve,2015-06-02 14:34:49,"Reinstate comment explaining the rationale

behind the iteration over 3d images",549ee02fc9c9b170ba6b9d87e7af3453db1a1857,
18,pull_request_commit,598,nilearn,nilearn,lesteve,2015-06-02 14:38:52,TST: use assert_equal rather than assert_almost_equal,b7146c63e0fc3b406ac2a9d5f54cd58ca72aace9,
19,pull_request_commit,598,nilearn,nilearn,lesteve,2015-08-21 14:30:26,"Int arrays get turned into float

if interpolation is continuous. Add test",17cd0e1955982ac227a0a1f03aacfb4971590b61,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,759,nilearn,nilearn,MartinPerez,2015-08-08 17:16:56,"@AlexandreAbraham. Regarding #756, here is what i would propose to make the doc more user friendly. what do you think?
",start issue,doc change proposal for _fetch_files function in utils.py
2,issue_closed,759,nilearn,nilearn,lesteve,2015-08-17 08:48:40,,closed issue,doc change proposal for _fetch_files function in utils.py
3,pull_request_title,759,nilearn,nilearn,MartinPerez,2015-08-08 17:16:56,"@AlexandreAbraham. Regarding #756, here is what i would propose to make the doc more user friendly. what do you think?
",4982e325d18f9ca22a12b6f58dc82e6df244b2a5,doc change proposal for _fetch_files function in utils.py
4,pull_request_merged,759,nilearn,nilearn,lesteve,2015-08-17 08:48:40,doc change proposal for _fetch_files function in utils.py,db391a7f5ee4f07e4cc65ff0667807f417be402c,Pull request merge from MartinPerez/nilearn:fetch_files_doc_proposal to nilearn/nilearn:master
5,issue_comment,759,nilearn,nilearn,AlexandreAbraham,2015-08-10 16:18:33,"Apart from two minor comments, good to go. It is clearer indeed !
",,
6,issue_comment,759,nilearn,nilearn,MartinPerez,2015-08-11 01:10:05,"@AlexandreAbraham  I fixed accordingly to your comments
",,
7,issue_comment,759,nilearn,nilearn,lesteve,2015-08-17 08:48:38,"Merging thanks a lot!
",,
8,pull_request_commit_comment,759,nilearn,nilearn,AlexandreAbraham,2015-08-10 16:16:34,"We use ""eg"" instead of ""ex"" as in `the files, eg (...)`. Also, I would say `file_path` instead of `file_name` ot underline the fact that `subfolder/file_name` is a valid value.
",4982e325d18f9ca22a12b6f58dc82e6df244b2a5,"(None, '', u'nilearn/datasets/utils.py')"
9,pull_request_commit_comment,759,nilearn,nilearn,AlexandreAbraham,2015-08-10 16:18:05,"If a filename is not found, the download is immediately cancelled (with your sentence, I have the impression that we download the rest of the files before failing). You should also state that the downloaded files are erased (I'll add an option to override this behavior later).
",4982e325d18f9ca22a12b6f58dc82e6df244b2a5,"(None, '', u'nilearn/datasets/utils.py')"
10,pull_request_commit,759,nilearn,nilearn,MartinPerez,2015-08-08 17:15:08,doc change proposal for _fetch_files function in utils.py,3510d5b4f91de3ebd0b5e6323a626fe55587095e,
11,pull_request_commit,759,nilearn,nilearn,MartinPerez,2015-08-11 01:09:24,fix of minor comments,25e7c9f7e3c3aa7d50fbbe7dab01cc70f473fddd,
12,pull_request_commit,759,nilearn,nilearn,MartinPerez,2015-08-11 01:11:05,fix for comments 2,4982e325d18f9ca22a12b6f58dc82e6df244b2a5,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,763,nilearn,nilearn,AlexandreAbraham,2015-08-21 08:54:42,"SHould we expand it? It would be more convenient for me but I don't know if it's YAGNI or not.
",start issue,Have the niimgs checking function optionally convert globbing
2,issue_closed,763,nilearn,nilearn,lesteve,2015-10-23 12:05:21,,closed issue,Have the niimgs checking function optionally convert globbing
3,issue_comment,763,nilearn,nilearn,aabadie,2015-10-15 14:29:40,"> To sum up the work to be done:
> - Have check_niimg optionally use glob (and sort if using glob) (with the default being true)
> - Have a constant at the level of nilearn.init to control this behavior
> - Have a very clear error message if a glob returns an empty list, that explains what is going on, and > assumes that the user might have made a glob by mistake (thus points out the above constant).

@GaelVaroquaux, I pushed 419019a that should address this feature. A test is missing though.
",,
4,issue_comment,763,nilearn,nilearn,dohmatob,2015-08-21 08:57:31,"I think it's YAGNI, and we'll bring us more trouble than the anticipated good it might do for users. Let them expand their paths themselves. Also, `nilearn.plotting` is not supposed to be a unix shell environment ;)
",,
5,issue_comment,763,nilearn,nilearn,GaelVaroquaux,2015-10-13 18:49:00,"To sum up the work to be done:
- Have check_niimg optionally use glob (and sort if using glob) (with the default being true)
- Have a constant at the level of `nilearn.__init__` to control this behavior
- Have a very clear error message if a glob returns an empty list, that explains what is going on, and assumes that the user might have made a glob by mistake (thus points out the above constant).
",,
6,issue_comment,763,nilearn,nilearn,AlexandreAbraham,2015-10-13 20:03:41,"Maybe this behavior should be restricted to `check_niimg_4d`?
",,
7,issue_comment,763,nilearn,nilearn,GaelVaroquaux,2015-10-13 20:07:15,"> Maybe this behavior should be restricted to check_niimg_4d?

Well, if we want to expand '~' we can do it in check_niimg. But for the
rest, I agree.
",,
8,issue_comment,763,nilearn,nilearn,banilo,2015-10-13 20:37:00,"I agree with Gael that glob-integration could increase comfort of nilearn users. After all, we do glob.glob before loading anyways.
",,
9,issue_comment,763,nilearn,nilearn,KamalakerDadi,2015-10-15 19:59:51,"@aabadie  It would be nice if you do PR tagged as **[WIP]** and ping somebody if you need help.
",,
10,issue_comment,763,nilearn,nilearn,lesteve,2015-10-15 20:09:12,"> @aabadie It would be nice if you do PR tagged as [WIP] and ping somebody if you need help.

:+1: in general commenting on commits is not a really good idea, because comments tend to be completely lost if there is a rebase. It is a lot better to start a PR so that the discussion happens all in one place.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,746,nilearn,nilearn,poldrack,2015-08-02 00:37:11,"datasets.haxby_dataset returns the file names as a list:
'anat': ['/Users/poldrack/nilearn_data/haxby2001/subj1/anat.nii.gz'],
whereas datasets.haxby_dataset_simple returns them as strings:
'func': '/Users/poldrack/nilearn_data/haxby2001_simple/pymvpa-exampledata/bold.nii.gz',

would be good to be consistent and return as lists as well from haxby_dataset_simple
",start issue,inconsistencies of returned values for haxby datasets
2,issue_closed,746,nilearn,nilearn,lesteve,2015-08-17 12:41:31,,closed issue,inconsistencies of returned values for haxby datasets
3,issue_comment,746,nilearn,nilearn,lesteve,2015-08-03 12:49:41,"I _think_ this is because fetch_haxby can return multiple subjects data. 

For n_subjects=1 (which is the default), we could potentially transform single-element list into its element. What do you think @AlexandreAbraham?
",,
4,issue_comment,746,nilearn,nilearn,AlexandreAbraham,2015-08-03 17:09:48,"> would be good to be consistent and return as lists as well from haxby_dataset_simple

Agreed.

> I think this is because fetch_haxby can return multiple subjects data. 

Yes, `fetch_haxby_simple` does not return lists for historical reasons. We should return lists everytime.
",,
5,issue_comment,746,nilearn,nilearn,lesteve,2015-08-03 17:39:17,"> Yes, fetch_haxby_simple does not return lists for historical reasons. We should return lists everytime.

Fine with me.
",,
6,issue_comment,746,nilearn,nilearn,lesteve,2015-08-04 06:36:13,"@KamalakerDadi are you up for this one?
",,
7,issue_comment,746,nilearn,nilearn,KamalakerDadi,2015-08-04 07:19:33,"Yes. I will.
",,
8,issue_comment,746,nilearn,nilearn,AlexandreAbraham,2015-08-04 08:21:00,"Since it's fast and it modifies one of the most used dataset, please put it at the top of your todo list.
",,
9,issue_comment,746,nilearn,nilearn,KamalakerDadi,2015-08-04 08:41:39,"I am afraid that I have insertions and editions in another branch `AutoExtractor`. I will soon commit and push these and shift to haxby.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,769,nilearn,nilearn,AlexandreAbraham,2015-08-25 08:25:00,"In datasets, some atlases uses ""maps"" for the brain maps and ""labels"" for the name of the regions. For some atlases, we want to use ""labels"" for the brain components since the atlas is actually contained in a single label map but we can't because this would clash with other datasets.

I think we should follow the same convention for all atlases.

Also, I think that it would be good to always return a dictionary when we associate label values to names, even if they are integer. It is easier to use and more consistent.
",start issue,Naming conflicts in datasets
2,issue_closed,769,nilearn,nilearn,AlexandreAbraham,2016-07-19 13:30:36,,closed issue,Naming conflicts in datasets
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,738,nilearn,nilearn,AlexandreAbraham,2015-07-29 11:41:49,"Address #720 step 1.2, 1.3 and 3.1.

The goal here is to establish a common basis for NiftiMasker, NiftiLabelsMasker and NiftiMapsMasker. There are a lot of advantages:
- NiftiMasker features come for free in Nifti*Maskers (sessions and sample masks)
- If we design it well, MultiNifti_Masker flavors will come for free for all Nifti_Maskers.
- Code is slightly more complicated (very slightly actually) but much smaller, making maintenance and bug tracking easier.

Steps done:
- [x] Make `filter_and_mask` rely on `filter_and_extract`
- [x] Make NiftiSpheresMasker rely on `filter_and_extract`
- [x] Make `BaseMasker` more generic. NiftiLabelsMasker and NiftiMapsMasker should inherit from it.
- [x] Make `MultiNiftiMasker` independant by inheriting `NiftiMasker`
",start issue,[MRG] Use filter_and_extract as a basis signal extractor.
2,issue_closed,738,nilearn,nilearn,lesteve,2015-08-21 06:28:02,,closed issue,[MRG] Use filter_and_extract as a basis signal extractor.
3,pull_request_title,738,nilearn,nilearn,AlexandreAbraham,2015-07-29 11:41:49,"Address #720 step 1.2, 1.3 and 3.1.

The goal here is to establish a common basis for NiftiMasker, NiftiLabelsMasker and NiftiMapsMasker. There are a lot of advantages:
- NiftiMasker features come for free in Nifti*Maskers (sessions and sample masks)
- If we design it well, MultiNifti_Masker flavors will come for free for all Nifti_Maskers.
- Code is slightly more complicated (very slightly actually) but much smaller, making maintenance and bug tracking easier.

Steps done:
- [x] Make `filter_and_mask` rely on `filter_and_extract`
- [x] Make NiftiSpheresMasker rely on `filter_and_extract`
- [x] Make `BaseMasker` more generic. NiftiLabelsMasker and NiftiMapsMasker should inherit from it.
- [x] Make `MultiNiftiMasker` independant by inheriting `NiftiMasker`
",546888b3495564218d5e443041441476084b316b,[MRG] Use filter_and_extract as a basis signal extractor.
4,pull_request_merged,738,nilearn,nilearn,lesteve,2015-08-21 06:28:02,[MRG] Use filter_and_extract as a basis signal extractor.,fa45e311224d6592c1e0e61ffd2c235d3f3ca567,Pull request merge from AlexandreAbraham/nilearn:factorize_code_2 to nilearn/nilearn:master
5,issue_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-05 11:26:53,"This one is ready for merge.
",,
6,issue_comment,738,nilearn,nilearn,lesteve,2015-08-05 11:34:03,"Looks like the CircleCI error is a genuine one.
",,
7,issue_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-05 11:40:15,"Dammit! No time to look at it, maybe tonight.
",,
8,issue_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-05 13:11:18,"Since master examples are broken, I pushed a 5-minutes crafted emergency patch. We may want to merge it fast.
",,
9,issue_comment,738,nilearn,nilearn,bthirion,2015-08-18 21:31:30,"I have no further issue to raise on this PR. Should be good to merge.
",,
10,issue_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-20 19:42:41,"@lesteve : doc fixed as requested. 
",,
11,issue_comment,738,nilearn,nilearn,lesteve,2015-08-21 06:28:00,"Merging, thanks a lot!
",,
12,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-07-31 10:43:52,"Side-comment, this _repr_niimgs[:200] is all over the place and I have seen it too often now, not  to be annoyed by it. Why not have _repr_niimg which takes an argument like shorten=True ...
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
13,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-07-31 10:44:56,"Or even have _repr_niimgs always returns something more compact if imgs is a list of string (I seem to remember that's the case for which _repr_niimgs returns something which can be very long)
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
14,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-07-31 12:33:58,"I agree with you on the fact that this is annoying. I think that we should add a shorten=True by default. We could show the long version if verbose is higher than 10 for example.
I don't want to do it here because discussions are needed to solve this problem. If it's OK for you, I'll open an issue and we can solve it in another PR.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
15,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-07-31 13:06:44,"> I don't want to do it here because discussions are needed to solve this problem. If it's OK for you, I'll open an issue and we can solve it in another PR.

That sounds great.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
16,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-03 12:43:04,"FYI just created the issue, see #747.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
17,pull_request_commit_comment,738,nilearn,nilearn,bthirion,2015-08-05 21:23:25,"I am wondering about the change in the association between smoothing and masking: prior to this PR, I understand that no smoothing was performed with signals outside of the mask, while now, the images are smoothed irrespective of the mask. This may have consequences when the mask is used to avoid some noise sources (artefacted voxels, vessels etc.)
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
18,pull_request_commit_comment,738,nilearn,nilearn,bthirion,2015-08-05 21:25:45,"I am wondering about the change in the association between smoothing and masking: prior to this PR, I understand that no smoothing was performed with signals outside of the mask, while now, the images are smoothed irrespective of the mask. This may have consequences when the mask is used to avoid some noise sources (artefacted voxels, vessels etc.)
",546888b3495564218d5e443041441476084b316b,"(141, '', u'nilearn/input_data/base_masker.py')"
19,pull_request_commit_comment,738,nilearn,nilearn,bthirion,2015-08-05 21:31:47,"Could you you clarify in the dosctring why  'single' ?
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
20,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-05 21:34:08,"Not at all. `masking.apply_mask` smooths the image regardless of the mask and masks it afterward.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
21,pull_request_commit_comment,738,nilearn,nilearn,bthirion,2015-08-05 21:34:11,"Sorry if I missed it, but the redundancy of the API with /nifti_labels_masker.py is wanted, isn't it ?
",546888b3495564218d5e443041441476084b316b,"(20, '', u'nilearn/input_data/nifti_maps_masker.py')"
22,pull_request_commit_comment,738,nilearn,nilearn,bthirion,2015-08-05 21:36:37,"OK, but I think that we should raise a new issue about this, then.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
23,pull_request_commit_comment,738,nilearn,nilearn,bthirion,2015-08-05 21:41:04,"`sessions` is not documented
",546888b3495564218d5e443041441476084b316b,"(9, '', u'nilearn/signal.py')"
24,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-06 07:51:42,"I can but I don't agree with this name. I kept it for historical reasons.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
25,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-06 07:57:08,"I made the doc more precise and moved it into BaseMasker so that it's propagated to all subclasses.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
26,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-06 07:58:33,"Yes. Since the extraction methods are different for regions and maps, we preferred to split them. I factorized a lot of code between the two classes in my last PR though. I hope to reduce the common code as much as possible.
",546888b3495564218d5e443041441476084b316b,"(20, '', u'nilearn/input_data/nifti_maps_masker.py')"
27,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-06 08:00:37,"Good catch! Fixed.
",546888b3495564218d5e443041441476084b316b,"(9, '', u'nilearn/signal.py')"
28,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 07:37:35,"Usual stuff about niimg-like object? It looks like it may need to be 4D from a quick look at the code below as well, not sure.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
29,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 07:38:43,"This seems a bit fragile, maybe pass the class name as an additional optional parameter ?
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
30,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 07:45:47,"invalid**ate** the cache
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/nifti_masker.py')"
31,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 07:49:47,"`-----` rather than `====` 
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
32,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 07:49:55,"`-----` rather than `====` 
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
33,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 07:50:47,"Fixed.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
34,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 07:52:00,"slight niggle, I tend to prefer:

``` python
smoothing_fwhm = parameters.get('smoothing_fwhm')
if smoothing_fwhm is not None:
    ...
```
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
35,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 07:52:32,"This function has been created precisely to avoid that.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
36,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 07:53:44,"Fixed.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/nifti_masker.py')"
37,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 07:58:37,"I am not sure how enclosing_scope_name works but it feels like the magical stack_level set to 3 may not work for all cases since you don't have any idea how far away in the stack the class is.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
38,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 08:03:38,"You don't need None in this line and the line above, `{}.get('whatever')` returns None.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
39,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 08:05:07,"Returns is not documented
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
40,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 08:05:36,"Maybe document shortly what the function takes as arguments and what it returns?
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
41,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 08:07:23,"is a 4D Niimg-like object not required here?
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
42,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 08:08:27,"We tend to use triple double quotes reasonably consistently everywhere else for docstrings.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
43,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 08:10:34,"Is there a reason to use a list here rather than a generator?
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
44,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:11:21,"Both are used equally in nilearn. Please open an issue about that to harmonize.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
45,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:13:02,"Fixed.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
46,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:15:39,"You mean that joblib magic inbetween can make this number bigger? I've raised it to 10.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
47,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 08:16:23,"memory_level missing from the ignore
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/nifti_masker.py')"
48,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:17:47,"Fixed
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
49,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 08:17:48,"memory_level missing from the ignore
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
50,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:20:16,"Fixed.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
51,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:21:42,"Fixed.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
52,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:23:30,"Yes, it's written below. I think that 3D niimg work too since it is converted to 4D with a single scan as last dimension.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
53,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:25:29,"Yes, sorry, this is just a copy/paste from BaseMasker original code. I'll fix it.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
54,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:27:41,"Bad habits.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
55,pull_request_commit_comment,738,nilearn,nilearn,AlexandreAbraham,2015-08-18 08:30:53,"Fixed.
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
56,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 08:32:51,"should be NotImplementedError()
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
57,pull_request_commit_comment,738,nilearn,nilearn,lesteve,2015-08-18 08:38:38,"Why not put 4D it in the type then?
",546888b3495564218d5e443041441476084b316b,"(None, '', u'nilearn/input_data/base_masker.py')"
