,rectype,issueid,project_owner,project_name,actor,time,text,action,title
234,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-09-04 09:06:45,"Done.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/sparse_models/_cv_tricks.py')"
235,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-09-04 09:45:26,"Does this have an explicit advantage. Is this best-practice-related ?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/sparse_models/cv.py')"
236,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-11 13:14:02,"Make things simpler here: just use 'n_jobs=1'
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_smoothlasso.py')"
237,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-11 13:15:31,"""bingo"" is neither very professional nor precise. Could describe exactly what you meant here?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_tv.py')"
238,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-11 13:17:48,"You can't do that! Playing with sys.path is strictly forbidden. It has crazy side effects and leads to problems hard to debug.

Why are you doing that?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_tv.py')"
239,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-11 13:31:38,"No, you are not allow to do this :). Use the rng object for that, instead of the Python random module.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_space_net.py')"
240,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-11 13:33:56,"Same thing here: you cannot modify sys.path.

This might mean that the functions in simulate_smooth_lasso_data should be moved in the nilearn package, where they are importable.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
241,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-11 13:34:46,"You should not use the global random number generator. Only the local one that you have created.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
242,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-11 13:34:58,"You should not use the global random number generator. Only the local one that you have created.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
243,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-11 13:35:14,"You shouldn't be modifying sys.path
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_same_api.py')"
244,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-09-12 11:28:38,"Indeed partial pickels.

On Wed, Sep 3, 2014 at 1:41 PM, Gael Varoquaux notifications@github.com
wrote:

> In nilearn/decoding/sparse_models/common.py:
> 
> > -    z = np.dot(X, w[:-1]) + w[-1]
> > -    yz = y \* z
> > -    z = _sigmoid(yz, copy=False)
> > -    z0 = (z - 1) \* y
> > -    grad = np.empty(w.shape)
> > -    grad[:-1] = np.dot(X.T, z0)
> > -    grad[-1] = np.sum(z0)
> > -    if mask is not None:
> > -        grad = np.append(_unmask(grad[:-1], mask), grad[-1])
> > -    return grad
> >   +
> >   +# Wrappers.
> >   +# XXX div (see below) could be computed more efficienty!
> >   +gradient = lambda w: gradient_id(w, l1_ratio=0.)[:-1]  # pure nabla
> >   +div = lambda v: div_id(np.vstack((v, [np.zeros_like(v[0])])), l1_ratio=0.)
> >   +squared_loss_grad = partial(squared_loss, compute_energy=False,
> 
> I'd rather not use partial either: I don't think that it pickles, thus it
> makes it harder to do parallel computing on this code.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r17043508.

## 

DED
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/sparse_models/common.py')"
245,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-12 11:37:23,"> Indeed partial pickels.

Cool! It used not to be the case.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/sparse_models/common.py')"
246,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-13 18:11:53,"We haven't found empirically any benefit from the backtracking. You should remove it from the codebase.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
247,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-13 18:15:33,"No need to define a variable if you are using it only once and not modifying it. You should simply inline '.5' in the code. For someone who reads the code, it is easier, as he does not have to scroll between variable definitions and the lines where the variables are used.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
248,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-13 18:18:03,"I don't see where the notion of mask is used in this function. Is this comment relevant.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
249,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-13 18:38:11,"Let's just remove these 2 last lines: we don't need them.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
250,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-09-15 06:08:56,"OK, I'll look at your comments this morning. See you.

On Sat, Sep 13, 2014 at 8:38 PM, Gael Varoquaux notifications@github.com
wrote:

> In nilearn/decoding/fista.py:
> 
> > +
> > -        if energy < best_energy:
> > -            best_energy = energy
> > -            best_w = w.copy()
> > -            best_z = z.copy()
> > -            best_t = t
> > -            best_dgap_tol = dgap_tol
> > -            best_dgap_tol = dgap_tol
> >   +
> > -    return (best_w,
> > -            objective,
> > -            dict(w=best_w.copy(), z=best_z, t=best_t, dgap_tol=best_dgap_tol,
> > -                 stepsize=stepsize))
> >   +
> >   +# pure ISTA
> >   +ista = partial(mfista, pure_ista=True)
> 
> Let's just remove these 2 last lines: we don't need them.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r17513677.

## 

DED
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
251,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 11:32:35,"Minor typo in the comment
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
252,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 11:39:00,"How about we never deal with the case of no mask (ie mask becomes a mandatory argument), and write the code above as:

<pre>
w = w[mask]
</pre>


This would also remove the need for raveling.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
253,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 11:39:41,"Same thing here: let's just consider that we always have a mask.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
254,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 11:40:43,"That's a function of only one line, that you are using in only one place. It think that you could inline it.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
255,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 11:41:19,"I am not sure what the 'otherwise' is doing here.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
256,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 11:43:13,"Do we really want to deal with 'None' masks. I think that it would make the code more straightforward to only accept masks.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
257,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 11:44:23,"This test function should be moved in a separate test module.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
258,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 11:57:27,"Same thing here: let's always consider that we have a mask.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
259,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 11:58:47,"This should probably be renamed 'projector_on_tvl1_dual'.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
260,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 11:59:26,"Do we use the callback anywhere in the code? If not, let's remove it.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
261,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 12:00:14,"That 'XXX' is no longer relevent.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
262,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 12:03:57,"Why is there an 'l1_ratio' variable here that is not used?

Why is 'tau' called 'tau', and not 'alpha' as we do in standard?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
263,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 12:13:34,"I think that you are using this function only once, and that in the tests. You should probably inline it.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
264,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 12:14:09,"I don't think that you are using this function anywhere. It should probably go.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
265,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 13:37:30,"You are not using locals random number generators here. You should always use RNGs that are local to the function, so that 2 calls to the function return exactly the same thing.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_smooth_lasso.py')"
266,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 15:49:12,"Comment line needs to be updated
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_smoothlasso.py')"
267,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 15:49:31,"Comment needs to be updated.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net_solvers.py')"
268,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 15:50:28,"These lines should not be commented. They should either be running, or removed.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_sklearn_basic_backports.py')"
269,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-22 15:52:21,"It's somewhat a problem that you are skipping those tests, as they end up being false (here you are using the 'SmoothLassoClassifier' which is not defined.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_space_net.py')"
270,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 15:27:14,"Please, no global rng, but a 'random_state' argument to functions, as it is done in standard with scikit-learn.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
271,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 15:29:23,"I would prefer a longer name. Say 'lipschitz_const'
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
272,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 15:29:37,"I would remove this comment
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/fista.py')"
273,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:28:13,"@dohmatob : I would be interested in testing the ideas in the following paper:
http://statweb.stanford.edu/~candes/papers/adap_restart_paper.pdf
in particular paragraph 3.2

Basically, it boils down to the fact that resetting the FISTA parameters (t and t0) every once in a while speeds the convergence process. We are already partly doing that by setting 'z = w' in the monotonous FISTA scheme below.

What I would like you to test is the following strategies:
1. if at line 235 we put z=w and t=1, do we get a better convergence (standard log-log plots on fMRI problems)?
2. if, at the line above (line 226) we do the following (mfista_factor being initialized above to eg 1e-2):

``` python
     if energy_delta < mfista_factor * energy:
            mfista_factor *= 1e-2
            ....
```

in other words, loosen the criteria to switch to mFISTA in the beginning of the convergence of the algorithm.
I'd be interested in empirical tests (as usual, standard log-log plots on fMRI data) to see if this speeds things up.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(203, '', u'nilearn/decoding/fista.py')"
274,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:30:51,"@dohmatob : comment still to address: let's now always assume that mask=None is not a valid situation, and always raise an error.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
275,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:31:13,"I meant not raise an error. Just not support it.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/objective_functions.py')"
276,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:32:46,"Please rename this function to 'dual_gap_prox_tv'
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
277,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:33:13,"Please rename this function to '_objective_function_prox_tv'
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
278,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:33:40,"Please update the equation to show the l1 part.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
279,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:34:43,"Let's just rename the input argument 'im' to 'input_img', instead of doing this in the code.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
280,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:37:02,"We need a backport of sklearn.utils.extmath.squared_norm, and we need to use it in many places.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
281,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:38:35,"I think that this should be a private function.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
282,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:42:49,"I would phrase this with something like 'taking in account the fact that the last entry of w is the intercept'.

I am surprised that you are not (optionally) dealing with the mask in this function. I would have thought that, from a code design point of view, this would be a good place to deal with a mask.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
283,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:44:52,"As we are using a spearman correlation, I would have thought that there is no need to remove the mean, as it wouldn't change anything to the spearman correlation.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
284,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:47:52,"I'd like this class, and it's subclasses to be removed. The code can be made tighter by inlining the corresponding logic where these classes are used.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
285,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:49:30,"What's the purpose of the call to 'np.array'? If the goals is to conver to booleans, I'd rather have 'mask.astype'.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
286,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:50:39,"It would be cheaper to test whether  the percentile is 100, I would say.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
287,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:51:18,"I'd call this function '_space_net_alpha_grid'
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
288,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:54:36,"You need to specify the expected shape of X. I cannot tell from looking at the function's signature and docstring if it is expected to be 4D (volumetric) or 2D.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
289,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:56:10,"Once https://github.com/nilearn/nilearn/pull/241
is merged, you should apply the _fast_smooth_array to X before learning the feature selection. It is always important to smooth a bit before applying univariate feature selection with fMRI data.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
290,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:57:49,"Could you define a _test_score_classif and _test_score_regression outside of the function. Defining functions inside other functions isn't great as it doesn't encourage their test / reuse.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
291,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 16:58:38,"This logic should be folded into the EarlyStoppingCallback object, adding an extra argument 'classif' to it.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
292,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 17:01:20,"Because parameters can be changed later by user, we usually do these checks at fit time.

If you want to do them both at construction time and at fit time, you can define a _check_params method that does these checks, and run it at the end of the __init__ and at the beginning of the fit.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
293,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 17:03:01,"How about renaming this function to '_binarize_y' and moving the mask stuff to the fit part.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
294,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 17:03:21,"I would like to never support mask being None.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
295,pull_request_commit_comment,219,nilearn,nilearn,lesteve,2014-10-01 08:46:36,"In #241, we agreed that calling _smooth_array with fwhm='fast' was the way forward because it has a little bit of additional logic, like getting rid of non-finite values in the array. It may apply to this case too.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
296,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-01 12:37:40,"Nop, the TVl1 denoising problem is solved on a full cuboid. Masking and unmasking are handled outside. I tend not to mix the two.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/proximal_operators.py')"
297,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-01 12:41:49,"Is it really reasonable to have a function called _space_net_something in a module named space_net.py ?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
298,pull_request_commit_comment,219,nilearn,nilearn,eickenberg,2014-10-01 12:43:23,"It would at least help my allergy against functions containing the particle
/my/ ... :)

On Wed, Oct 1, 2014 at 2:41 PM, dohmatob elvis dopgima <
notifications@github.com> wrote:

> In nilearn/decoding/space_net.py:
> 
> > -        """"""Unmasks the input vector `w`, according to the mask learned by
> > -        Univariate screening.
> >   +
> > -        """"""
> >   +
> > -        if self.support_.sum() < len(self.support_):
> > -            w_ = np.zeros(len(self.support_))
> > -            w_ = np.append(w_, w[-1])
> > -            w_[:-1][self.support_] = w[:-1]
> > -        else:
> > -            w_ = w
> >   +
> > -        return w_
> >   +
> >   +
> >   +def _my_alpha_grid(X, y, eps=1e-3, n_alphas=10, l1_ratio=1., alpha_min=0.,
> 
> Is it really reasonable to have a function called _space_net_\* in a named
> space_net.py ?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r18275441.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
299,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-01 18:35:11,"The code snippet you've highlighted is essentially scoring logic code (at least the regression case). Are you saying you want me to embed scoring logic into early stopping logic ?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
300,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-01 20:18:41,"> The code snippet you've highlighted is essentially the code for the scoring
> logic (at least the regression case). Are you saying you want me to embed
> scoring logic into early stopping logic ?

I don't think that it is used elsewhere. So, for now, I don't see a
reason not to.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/space_net.py')"
301,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-02 12:31:38,"SpaceNet should be importable from nilearn.decoding (and imported like this in the examples).
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_smoothlasso.py')"
302,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-02 12:35:20,"Let's use 'decoder' as a variable name here, rather than 'slcv'.

Also, let's split the instantiation of the object and the call to fit in two different lines: it will be easier for the reader.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_haxby_smoothlasso.py')"
303,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-02 12:36:29,"Don't seed the global RNG. Use a local one.

Could you please check that you are never doing that anymore.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'nilearn/decoding/tests/test_space_net.py')"
304,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-02 15:38:53,"That use of a first masker to remove features feels hackish. Do we actually need this, now that we do univariate feature screening?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_oasis_smoothlasso_vbm.py')"
305,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-02 16:52:42,"You're right we don't need this anymore (this is residual hack from the
original plot_oasis_vbm.py script). Will cleanup asap.

On Thu, Oct 2, 2014 at 5:38 PM, Gael Varoquaux notifications@github.com
wrote:

> In plot_oasis_smoothlasso_vbm.py:
> 
> > +
> > +n_subjects = 100   # more subjects requires more memory
> > +memory = Memory(""cache"")
> > +
> > +### Load Oasis dataset ########################################################
> > +dataset_files = datasets.fetch_oasis_vbm(n_subjects=n_subjects)
> > +age = dataset_files.ext_vars['age'].astype(float)
> > +
> > +### Preprocess data ###########################################################
> > +nifti_masker = NiftiMasker(
> > -    standardize=False,
> > -    smoothing_fwhm=2,
> > -    memory=memory)  # cache options
> >   +# remove features with too low between-subject variance
> >   +gm_maps_masked = nifti_masker.fit_transform(dataset_files.gray_matter_maps)
> >   +gm_maps_masked[:, gm_maps_masked.var(0) < 0.01] = 0.
> 
> That use of a first masker to remove features feels hackish. Do we
> actually need this, now that we do univariate feature screening?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r18347190.

## 

DED
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_oasis_smoothlasso_vbm.py')"
306,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-02 17:04:16,"> You're right we don't need this anymore (this is residual hack from the
> original plot_oasis_vbm.py script). Will cleanup asap.

Awesome! It's always a pleasure to see hacks disappear from a codebase.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_oasis_smoothlasso_vbm.py')"
307,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-07 14:02:16,"You should be able to specify memory as a string, and thus not import Memory at all.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_oasis_smoothlasso_vbm.py')"
308,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-07 14:03:01,"Do we still need the NiftiMasker import?
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_oasis_smoothlasso_vbm.py')"
309,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-07 14:03:58,"I'd like this import to be moved below, in the visualization part. 
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_oasis_smoothlasso_vbm.py')"
310,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-07 14:11:14,"The naming convention is to end names of variables that are niimgs with '_img', not '_niimg'. So that would be 'coeg_img'. Please also correct all the other variable names of this script.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_oasis_smoothlasso_vbm.py')"
311,pull_request_commit_comment,219,nilearn,nilearn,dohmatob,2014-10-07 16:25:53,"Ok will fix asap.

On Tuesday, October 7, 2014, Gael Varoquaux notifications@github.com
wrote:

> In plot_oasis_smoothlasso_vbm.py:
> 
> > +from nilearn.input_data import NiftiMasker
> > +
> > +n_subjects = 100   # more subjects requires more memory
> > +memory = Memory(""cache"")
> > +
> > +### Load Oasis dataset ########################################################
> > +dataset_files = datasets.fetch_oasis_vbm(n_subjects=n_subjects)
> > +age = dataset_files.ext_vars['age'].astype(float)
> > +
> > +
> > +### Fit and predict ###########################################################
> > +from nilearn.decoding import SpaceNet
> > +decoder = SpaceNet(memory=memory, screening_percentile=20., verbose=1,
> > -                   smoothing_fwhm=2.)
> >   +decoder.fit(dataset_files.gray_matter_maps, age)
> >   +coef_niimg = decoder.coef_img_
> 
> The naming convention is to end names of variables that are niimgs with
> '_img', not '_niimg'. So that would be 'coeg_img'. Please also correct all
> the other variable names of this script.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r18521100.

## 

DED
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_oasis_smoothlasso_vbm.py')"
312,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-07 16:48:08,"The title should state 'Space-Net' instead of 'S-LASSO prior' and the file should be renamed.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_oasis_smoothlasso_vbm.py')"
313,pull_request_commit_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-07 16:52:00,"You should not import nibabel for this. You can simply pass the filename to plot_stat_map.

Also, you should rename the title of the figure. Maybe we should use the term 'Graph-net' here, as it is the term used by many people in neuroimaging.
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,"(None, '', u'plot_oasis_smoothlasso_vbm.py')"
