,rectype,issueid,project_owner,project_name,actor,time,text,action,title
95,pull_request_commit_comment,175,nilearn,nilearn,eickenberg,2014-04-21 11:49:22,"as a comment or as a doc string?
",5dc268c263a105ee66e02a8cbd0fe948e2e0b765,"(None, '', u'nilearn/image/tests/test_resampling.py')"
96,pull_request_commit_comment,175,nilearn,nilearn,eickenberg,2014-04-21 11:52:41,"This is where it becomes tricky. Describing the images I can definitely underline exactly what the function is supposed to do, but maybe the example is too simple: I chose mm space to be represented by `np.eye(4)`. The data are described by a different affine, from which I then transform to millimeter space using 3 different techniques. Can this cause a potential confusion between the target space of the transformation and millimeter space? This is my worry, but I am not entirely sure how to do this better.
",5dc268c263a105ee66e02a8cbd0fe948e2e0b765,"(None, '', u'plot_affine_transformation.py')"
97,pull_request_commit_comment,175,nilearn,nilearn,GaelVaroquaux,2014-04-21 12:29:20,"> This function does zero-padding of an np.ndarray. As far as I can tell,
> np.resize just makes a new array of desired size and fills it with the
> ravelled original data, repeating if necessary. Not sure how I could
> use it for this.

Good point. How about np.pad?
",5dc268c263a105ee66e02a8cbd0fe948e2e0b765,"(26, '', u'nilearn/image/tests/test_resampling.py')"
98,pull_request_commit_comment,175,nilearn,nilearn,GaelVaroquaux,2014-04-21 12:30:12,"> as a comment or as a doc string?

As you whish. If it were not a test, I would say a docstring, but in
tests, docstrings are printed by nosetest, so they may be
counterproductive.

G
",5dc268c263a105ee66e02a8cbd0fe948e2e0b765,"(None, '', u'nilearn/image/tests/test_resampling.py')"
99,pull_request_commit_comment,175,nilearn,nilearn,GaelVaroquaux,2014-04-21 12:42:13,"I think that your example is good. I think that you just need one or two more lines in the header describing what it does. Maybe you could put a voxel size of 1.5 if you want to avoid having 1mm = 1voxel. But in general I think that it is good. Actually I think that it should be linked to in the documentation, in building_blocks/data_preparation.html#resampling and the images should be included.
",5dc268c263a105ee66e02a8cbd0fe948e2e0b765,"(None, '', u'plot_affine_transformation.py')"
100,pull_request_commit_comment,175,nilearn,nilearn,eickenberg,2014-04-21 15:31:19,"I checked in IPython and I don't have `np.pad` :) -- it is a new feature in 1.7. What are the backwards compatibility requirements with regards to numpy?
",5dc268c263a105ee66e02a8cbd0fe948e2e0b765,"(26, '', u'nilearn/image/tests/test_resampling.py')"
101,pull_request_commit_comment,175,nilearn,nilearn,eickenberg,2014-04-21 15:33:39,"addressed
",5dc268c263a105ee66e02a8cbd0fe948e2e0b765,"(None, '', u'nilearn/image/tests/test_resampling.py')"
102,pull_request_commit_comment,175,nilearn,nilearn,GaelVaroquaux,2014-04-21 15:34:33,"> I checked in IPython and I don't have np.pad :) -- it is a new feature in 1.7.
> What are the backwards compatibility requirements with regards to numpy?

OK, that answers my question. No need to look further.
",5dc268c263a105ee66e02a8cbd0fe948e2e0b765,"(26, '', u'nilearn/image/tests/test_resampling.py')"
103,pull_request_commit_comment,175,nilearn,nilearn,eickenberg,2014-04-21 16:30:36,"Addressed
",5dc268c263a105ee66e02a8cbd0fe948e2e0b765,"(None, '', u'plot_affine_transformation.py')"
104,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-03-19 18:08:29,"Created a test showing that new bounding box after resampling using 4D affine, but without specifying new shape can completely miss the data.",70b9f961e894212d856c0f7a7504b57e48b23836,
105,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-03-20 09:37:28,fixed shape adaptation problem,e63b3cbcd9e606c00a86a2ae785cbcca1f0375d2,
106,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-03-20 09:49:58,added test for new shape,d124028b4bcb2652bed13035ca9154b4d44180d8,
107,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-03-25 18:20:03,"TDD, provided cases where Exceptions should be raised. Added BoundingBoxException",61865e54db9b6ba529fcea959750475534da9bee,
108,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-03-26 08:30:47,"Refactored resample_img, raising appropriate exceptions when necessary",5f18d1ad806461f0047504598e3a03d88970b597,
109,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-03-26 15:38:19,Added documentation,d35722bc58bde516f0674289b5486eae11278013,
110,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-03-27 08:35:57,Wrote failing test for 3x3 affine issue,d00a702359896b3d702eb97afc2ff279d206b40b,
111,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-03-27 11:00:09,Added tests for axis permutation matrices,b9d9ae39e606607df7fe25cf07dda801da60a1cb,
112,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-03-27 11:00:34,Tests passing,437e260ed0d9452c7319b91a009c33b8f7b5eeec,
113,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-03-27 13:00:31,Addressing Gael's comments,1b6569848e850db9ad9fc139f9940eaa82ccedc4,
114,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-03-27 13:06:25,Removed target_affine_ by overwriting target_affine and setting missing_offset=True/False,a4c600c8e644f7a295454d8c5a04c89a22e0a5ef,
115,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-03-28 10:08:37,Commented assert_raise_message and added assert_raises in order to be compliant with backwards compatibility requirements wrt sklearn,764855a9506c24ef06f67c745ed89eecefecda61,
116,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-11 12:23:22,added an example for visualizing affine transform,d21e17529f9e358e30d51a6674aeec8fe9519510,
117,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-16 08:37:44,elaborated on bounding box error,02aba54a00e3a9d64f65b4894ce11df0c1b1a662,
118,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-16 08:38:58,Image image typo,46c93e1050b93226e16ae70c9684ab8a137b6c35,
119,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-16 09:21:10,embellished docstring,0969429e985743fc899b19ee784ddc9c22aed3a9,
120,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-16 09:33:36,corrected error message,9cc78545cc42faaef1022ed6aaba4de2f84c7eeb,
121,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-16 09:35:37,"removed docstring embellishment, added reference to notes",444a99250e23ac89d10705c59baf3ea6dbfc93fb,
122,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-16 09:38:47,removed np.array(list) where not necessary,052d851f608dafe374f9f7d3f633b9e757caf0e8,
123,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-16 09:39:24,indentation,8991db07857eccdd8e92e1f44e4e2a271ab74264,
124,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-16 09:40:13,typo docstring pad,c4928b84d1766b44c351c8f589a0f4a9c8b0b429,
125,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-16 09:42:22,raised exception in padding instead of fumbling parameters to the right number,cfbada088ccf6c66c048cd1fbf9c5e52b6f77b9b,
126,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-16 09:43:29,nb --> nibabel,69a848e369aa18f9254b381536fd3ea5437dee53,
127,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-16 09:49:59,squeezed operations,8aacb366e5a78b0ca11b40cb59b8b13a37f1ce9b,
128,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-16 09:59:26,"affine1 -> source_affine, made target_affine_*x* explicit",3480c29ecfc4f669f4f0f50f6441f32206be387c,
129,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-16 11:10:42,pad docstring,6733734d978ad7959322bc6ae233f038f271ea68,
130,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-17 17:27:45,added vmax in plots to fix colors,20066175f089bb6f85f21e3b5a2ac76601f910c6,
131,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-21 15:33:17,transferred comment before test into test,89929f5789c53f574634868fc1ab44b272c9f30a,
132,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-21 16:07:57,Separated mm space affine from first transformation affine to avoid confusion,91cf308070c2296ecb452187b07a0cd38a1830a7,
133,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-21 16:27:12,Added explanation to example,d9fd0408071fbb7a9a51279254de07e6418fe45a,
134,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-21 16:30:14,added reference to example in docs,d8fae6f1fd24bff56bcd6cf8f04505ea811f7704,
135,pull_request_commit,175,nilearn,nilearn,eickenberg,2014-04-21 16:32:19,added name to authors,5dc268c263a105ee66e02a8cbd0fe948e2e0b765,
136,pull_request_commit_comment,175,nilearn,nilearn,eickenberg,2014-03-20 09:39:46,"This line may be obsolete (it is called if the affine shape is 3x3, but is in this case overwritten later)
",e63b3cbcd9e606c00a86a2ae785cbcca1f0375d2,"(17, 218, u'nilearn/image/resampling.py')"
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,179,nilearn,nilearn,AlexandreAbraham,2014-03-31 15:33:35,"When fetching a dataset, the programmer provides a list of the files to be downloaded. If he provides two files with the same name, eg `http://web.fr/xxx/archive.zip` and `http://web.fr/yyy/archive.zip`, then a local file archive.zip.part will be created when the first file is downloaded, extracted and deleted, and it is the same for the second file.

This induces two problems:
- if something goes wrong, we may start downloading `http://web.fr/yyy/archive.zip`, and then resuming system may resume a download of `http://web.fr/xxx/archive.zip` using `archive.zip.part` file, thinking that it is the same file
- if someday we want to download file in parallel, this cannot work.

We have now to decide if it's a programmer related issue, and then we can give him a way to rename a file, or if it's a nilearn issue, and then we have to solve it.

A solution would be to assign a unique name to the file when downloading it. What I have in mind is:
- using the E-tag header value if available
- using a hash combining the download URL and file-size otherwise.

We can also download the first bytes of the files before resuming: headers often contains a hash of the file. I don't think that it is a reliable solution.

@GaelVaroquaux any thoughts on this one?
@VirgileFritsch this is the bug that I was talking of. As all your zip files are names brainomics_data.zip, this may append. 
",start issue,Fetching may fail if several files having the same name are requested
2,issue_closed,179,nilearn,nilearn,AlexandreAbraham,2014-04-23 00:58:40,,closed issue,Fetching may fail if several files having the same name are requested
3,issue_comment,179,nilearn,nilearn,GaelVaroquaux,2014-04-21 14:30:20,"Is it a problem that we are currently facing? If not, let's just close
this issue and move on: we have already way too many problems to worry
about.
",,
4,issue_comment,179,nilearn,nilearn,GaelVaroquaux,2014-04-21 14:45:35,"> I raised it because we had this problem with Virgile. For the localizer
> fetcher, several files are downloaded and they are all named 'brainomics.zip'.
> This is not urgent though... For the moment, in case of problem, the file will
> be overwritten and downloaded again.

OK, so we do have the problem, and it must indeed be solved...
",,
5,issue_comment,179,nilearn,nilearn,GaelVaroquaux,2014-04-21 15:53:52,"> My concern is that we forget that before I leave and that someday, this bug
> pops up and is so mystical that people will spend quite a lot of time looking
> for the origin.

Yes, but we are quite busy right now. I guess that I am more interested
in moving nilearn forward than having the perfect dataset download API.
",,
6,issue_comment,179,nilearn,nilearn,GaelVaroquaux,2014-04-21 16:00:53,"> Took me 2 minutes to fix the problem for the localizer dataset and raise a
> warning if the urls given to the fetcher may trigger this problem. If it's a
> bit complicated to solve, it is very easy to detect.

That's a great solution! That's exactly the kind of compromises that we
need.
",,
7,issue_comment,179,nilearn,nilearn,AlexandreAbraham,2014-04-21 14:44:07,"I raised it because we had this problem with Virgile. For the localizer fetcher, several files are downloaded and they are all named 'brainomics.zip'. This is not urgent though... For the moment, in case of problem, the file will be overwritten and downloaded again.
",,
8,issue_comment,179,nilearn,nilearn,AlexandreAbraham,2014-04-21 15:48:37,"Solving it in the specific case of the localizer dataset is simple. Basically, because of cubicweb, we give the name of the file to download (I won't go into the details). So we just have to name them brainomics1.zip, brainomics2.zip...

My concern is that we forget that before I leave and that someday, this bug pops up and is so mystical that people will spend quite a lot of time looking for the origin.
",,
9,issue_comment,179,nilearn,nilearn,AlexandreAbraham,2014-04-21 15:58:28,"Took me 2 minutes to fix the problem for the localizer dataset and raise a warning if the urls given to the fetcher may trigger this problem. If it's a bit complicated to solve, it is very easy to detect. I'll push that later, let's say that this bug is temporarly fixed.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,81,nilearn,nilearn,AlexandreAbraham,2013-06-19 22:51:27,"In `_utils.class_inspect.get_scope_name`, the behavior of `stack_level` is not very handy. In fact, it specifies _exactly_ the number of frames to climb up. However, this number is contextual and can't be determined in advance. I suggest to just climb up the frames until we find a calling object.
",start issue,Change behavior of stack_level to stop at first calling object
2,issue_closed,81,nilearn,nilearn,GaelVaroquaux,2014-04-21 10:58:11,,closed issue,Change behavior of stack_level to stop at first calling object
3,pull_request_title,81,nilearn,nilearn,AlexandreAbraham,2013-06-19 22:51:27,"In `_utils.class_inspect.get_scope_name`, the behavior of `stack_level` is not very handy. In fact, it specifies _exactly_ the number of frames to climb up. However, this number is contextual and can't be determined in advance. I suggest to just climb up the frames until we find a calling object.
",1f4ef816585817d61757da6c0c02b3a6b075d2f5,Change behavior of stack_level to stop at first calling object
4,issue_comment,81,nilearn,nilearn,GaelVaroquaux,2013-08-01 13:10:37,"LGTM
",,
5,issue_comment,81,nilearn,nilearn,GaelVaroquaux,2014-04-21 10:57:49,"> Well, this is old, we should decide if we merge it or not. I think that
> stack_level won't be used a lot in practice so this may be a bit YAGNI.
> 
> @GaelVaroquaux : what do you think ?

OK, let's avoid YAGNI and close this guy.
",,
6,issue_comment,81,nilearn,nilearn,pgervais,2013-08-26 09:14:15,"This is very similar to #99. Maybe something could be factored out?
",,
7,pull_request_commit,81,nilearn,nilearn,AlexandreAbraham,2013-06-19 22:46:46,Change behavior of stack_level to stop at first calling object,0e7368491dd9fad8639224ae397c0edb3e9ed1bc,
8,pull_request_commit,81,nilearn,nilearn,AlexandreAbraham,2013-06-19 23:19:06,Rename stack_level into max_stack_level,1f4ef816585817d61757da6c0c02b3a6b075d2f5,
9,pull_request_commit_comment,81,nilearn,nilearn,GaelVaroquaux,2013-06-19 23:09:13,"You should say that you go up by at most 'stack_level'. Maybe that variable should be renamed 'max_stack_level'.
",0e7368491dd9fad8639224ae397c0edb3e9ed1bc,"(8, 65, u'nilearn/_utils/class_inspect.py')"
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,188,nilearn,nilearn,GaelVaroquaux,2014-04-22 20:16:21,"Addresses cleanly #187 with a mix of mask and imputation via extrapolation.

@schwarty, @bthirion, @eickenberg: care to review?
",start issue,Nan in resample
2,issue_closed,188,nilearn,nilearn,GaelVaroquaux,2014-05-16 14:55:56,,closed issue,Nan in resample
3,pull_request_title,188,nilearn,nilearn,GaelVaroquaux,2014-04-22 20:16:21,"Addresses cleanly #187 with a mix of mask and imputation via extrapolation.

@schwarty, @bthirion, @eickenberg: care to review?
",c4dc4f94ed8170322212a130b8c198821d06aae3,Nan in resample
4,issue_comment,188,nilearn,nilearn,GaelVaroquaux,2014-04-26 11:15:13,"Is there any reason not to merge this PR?
",,
5,issue_comment,188,nilearn,nilearn,GaelVaroquaux,2014-05-16 14:46:26,"I have taken in account the various comments and merged. Thanks all!

Pff, this nan behavior was really getting in our way.
",,
6,issue_comment,188,nilearn,nilearn,eickenberg,2014-04-27 19:48:12,"LGTM
",,
7,issue_comment,188,nilearn,nilearn,AlexandreAbraham,2014-05-01 20:44:44,"I agree with Virgile: we should do something to avoid code duplication. Apart from that, LGTM.
",,
8,pull_request_commit_comment,188,nilearn,nilearn,eickenberg,2014-04-22 20:29:39,"Do you count `np.inf` as NaN? Or would you disambiguate between them? It all depends on definition/ convention
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(None, '', u'nilearn/image/resampling.py')"
9,pull_request_commit_comment,188,nilearn,nilearn,GaelVaroquaux,2014-04-22 20:30:19,"> Do you count np.inf as NaN? Or would you disambiguate between them? It all
> depends on definition/ convention

I can indeed improve the warning message.
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(None, '', u'nilearn/image/resampling.py')"
10,pull_request_commit_comment,188,nilearn,nilearn,eickenberg,2014-04-22 20:44:43,"I assume this transforms as gracefully as possible? I looked in the scipy code until I found that `_nd_image.geometric_transform` is written in C if I am not mistaken. My question is whether binary values are handled well using this function. It seems to have worked well using the nifti_masker, at least in my experience it has always worked.
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(79, '', u'nilearn/image/resampling.py')"
11,pull_request_commit_comment,188,nilearn,nilearn,eickenberg,2014-04-22 20:45:46,"same question as above with respect to explicit mention of `Inf`
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(None, '', u'nilearn/image/resampling.py')"
12,pull_request_commit_comment,188,nilearn,nilearn,GaelVaroquaux,2014-04-22 20:46:20,"> My question is whether binary values are handled well using this
> function. It seems to have worked well using the nifti_masker, at least
> in my experience it has always worked.

That's why I use an interpolation order of 0: this setting handles
discrete values well (and in particular binary values).
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(79, '', u'nilearn/image/resampling.py')"
13,pull_request_commit_comment,188,nilearn,nilearn,GaelVaroquaux,2014-04-22 20:47:16,"> same question as above with respect to explicit mention of Inf

I believe that I have addressed this (valid) concern. You should probably try
reloading the page of the PR.
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(None, '', u'nilearn/image/resampling.py')"
14,pull_request_commit_comment,188,nilearn,nilearn,eickenberg,2014-04-22 20:53:37,"From what I understood, the proposal was to give an option whether to keep the NaNs or keep the imputed values. Here it seems that NaNs are set back always.

Also, less importantly, previous `-np.inf` and `np.inf` will all end up being `np.nan` at the output of this function. Again, a question of convention
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(117, '', u'nilearn/image/resampling.py')"
15,pull_request_commit_comment,188,nilearn,nilearn,GaelVaroquaux,2014-04-22 20:57:18,"> From what I understood, the proposal was to give an option whether to keep the
> NaNs or keep the imputed values. Here it seems that NaNs are set back always.

Indeed. I didn't feel confident to do this robustly, as it could require
extrapolating arbitrarily far from the data, and I'd rather that such an
operation be done by the user, as it is bound to be fragile.

> Also, less importantly, previous -np.inf and np.inf will all end up being
> np.nan at the output of this function. Again, a question of convention

Yes, it would be significantly more work to try to keep them, so I gave
up :). I think that right now we have a somewhat sensible behavior to
non-finite values, and I think that we can stop here. At least now we
won't be completely breaking pipelines when there are NaNs.
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(117, '', u'nilearn/image/resampling.py')"
16,pull_request_commit_comment,188,nilearn,nilearn,eickenberg,2014-04-22 21:00:08,"If `iterations` were a large value, this recursion would create a lot of copies of the mask, but I don't think this problem is relevant in the usecases of this function.
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(11, '', u'nilearn/masking.py')"
17,pull_request_commit_comment,188,nilearn,nilearn,eickenberg,2014-04-22 21:03:17,"Could you explain the reasoning behind `iterations=2`? Is 4 the most probable max side length of NaN clusters? It is true that a NaN cluster of 5x5x5 voxels within the data part of the image seems like an indicator that something else has gone wrong.
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(69, '', u'nilearn/image/resampling.py')"
18,pull_request_commit_comment,188,nilearn,nilearn,GaelVaroquaux,2014-04-22 21:05:57,"> Could you explain the reasoning behind iterations=2?

I am not expecting resampling by more than a factor of 4 (going from 4mm
voxels to 1mm voxels). But what this really boils down to is a trade-off
between computing speed and quality in most common cases.

It might be improvable by looking at the largest eigen value of the
scaling part of the affine matrix :).
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(69, '', u'nilearn/image/resampling.py')"
19,pull_request_commit_comment,188,nilearn,nilearn,eickenberg,2014-04-23 08:15:19,"OK, so your reasoning is with respect to maximal size that one voxel can take once rescaled and that rescaling won't probably exceed an upsampling of 4, which seems reasonable.

I was more concerned about blocks of NaNs in the data that are larger than 4x4x4, even if there is no rescaling. But I don't know if this is something that can happen
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(69, '', u'nilearn/image/resampling.py')"
20,pull_request_commit_comment,188,nilearn,nilearn,GaelVaroquaux,2014-04-23 08:17:34,"> OK, so your reasoning is with respect to maximal size that one voxel can take
> once rescaled and that rescaling won't probably exceed an upsampling of 4,
> which seems reasonable.

Yes.

> I was more concerned about blocks of NaNs in the data that are larger than
> 4x4x4, even if there is no rescaling. But I don't know if this is something
> that can happen

This might happen, and it would be a problem if we actually tried to do
inpainting of missing values in the NaNs, but we are not doing this. We
need to extrapolate only to avoid border effects near the NaNs.
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(69, '', u'nilearn/image/resampling.py')"
21,pull_request_commit_comment,188,nilearn,nilearn,VirgileFritsch,2014-04-28 12:29:41,"The code below seems to be the same as the code above. I think it would be better to make any volume a 4D volume (possibly with only one single element in the fourth, optional dimension). I think a `np.reshape` would do the trick, although there might exist some more clever and efficient alternatives.

Another option would be to put the duplicated code in a function (e.g.`resample_one_volume`).
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(85, '', u'nilearn/image/resampling.py')"
22,pull_request_commit_comment,188,nilearn,nilearn,VirgileFritsch,2014-04-28 12:31:06,"maybe ""they do NOT"" ;)
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(28, '', u'nilearn/image/tests/test_resampling.py')"
23,pull_request_commit_comment,188,nilearn,nilearn,VirgileFritsch,2014-04-28 12:33:01,"Weird line return?
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(35, '', u'nilearn/image/tests/test_resampling.py')"
24,pull_request_commit_comment,188,nilearn,nilearn,VirgileFritsch,2014-04-28 12:33:58,"Too many blank lines
",c4dc4f94ed8170322212a130b8c198821d06aae3,"(71, '', u'nilearn/image/tests/test_resampling.py')"
25,pull_request_commit,188,nilearn,nilearn,GaelVaroquaux,2014-04-22 18:42:50,"ENH: basic handling of NaNs in resampling

Right now there is no clever imputation, just filling with zeros",434f231f6dae40a226b16b9afb20654bee32ba6f,
26,pull_request_commit,188,nilearn,nilearn,GaelVaroquaux,2014-04-22 19:57:13,"ENH: NaN in resampling: extrapolation

extrapolation before resampling avoids completing with zeros, which has
side effects in the resampling.",ef46230700ea6e50f31d6563d8db4a395ec0e52a,
27,pull_request_commit,188,nilearn,nilearn,GaelVaroquaux,2014-04-22 20:13:39,ENH: warn properly on NaNs in resample,90b2316b1309f046c3234c9b0b125ec783b36664,
28,pull_request_commit,188,nilearn,nilearn,GaelVaroquaux,2014-04-22 20:21:54,BUG: support old scikit-learn versions,f1936ddec050d0c76477df259da9d15d90cc64af,
29,pull_request_commit,188,nilearn,nilearn,GaelVaroquaux,2014-04-22 20:32:55,DOC: better warning messages,c8ecf6495c9cb9dfdde00fb4eae04b1b2b6c9de8,
30,pull_request_commit,188,nilearn,nilearn,GaelVaroquaux,2014-04-22 20:33:50,BUG: fix old versions of scikit-learn,c4dc4f94ed8170322212a130b8c198821d06aae3,
