,rectype,issueid,project_owner,project_name,actor,time,text,action,title
38,pull_request_commit,59,nilearn,nilearn,pgervais,2013-05-22 08:36:14,"Add an example using MSDL atlas

plot_msdl_covariance_advanced.py demonstrates usage of an atlas without
the same shape/affine as the data. Two different methods are implemented
(with/without NiftiMapsMasker).",7585a4822855825391b247d1bc9106f1c2f04514,
39,pull_request_commit,59,nilearn,nilearn,pgervais,2013-05-22 11:29:04,"""smooth"" renamed in ""smoothing_fwhm""

The ""smooth"" parameter has been renamed in ""smoothing_fwhm"" for clarity.
The original name has been kept in _smooth_array() and image.smooth().

Some minor fixes have been performed as well.",013e96566dd4cf2fce4c40d010a5eff76395959b,
40,pull_request_commit,59,nilearn,nilearn,pgervais,2013-05-22 11:50:06,"Renamed ""target"" into ""resampling_target""",78c48ae3b9055002930e021328e069dc5cf7570a,
41,pull_request_commit,59,nilearn,nilearn,pgervais,2013-05-22 15:04:23,Simplified examples.,81b0de298504db68483e626b6c4fb548dfb8dc29,
42,pull_request_commit,59,nilearn,nilearn,pgervais,2013-05-22 16:13:25,"Added resampling to NiftiLabelsMasker

resampling_target parameter has been added to NiftiLabelsMasker. Only one
target has been implemented: labels, because resampling labels is considered
dangerous right now.

Corrected a bug in NiftiMapsMasker: the interpolation method used for ""maps""
and ""mask"" targets were swapped.",dc30d1f385bb6fc231880605e7b35afd56d64c6d,
43,pull_request_commit,59,nilearn,nilearn,pgervais,2013-05-23 08:17:54,"Renamed example, remove duplicate.",2e0d0b08021b871710fa372aa6724cc66ddc0769,
44,pull_request_commit,59,nilearn,nilearn,pgervais,2013-05-23 15:07:57,"Changed output of region signal extracting functions

img_to_signals_labels() and img_to_signals_maps() now always return a
number of signals equal to the number of regions passed as parameter. In
the previous state, only regions not fully outside the mask were
considered, the number of output signals thus could vary. This is not
the case anymore.

Tests have been adapted.",921e25e46e323c89b17dfe62ad3b1b5b2f38ed51,
45,pull_request_commit,59,nilearn,nilearn,pgervais,2013-05-23 16:01:43,"Added user messages to Nifti*Masker

Renamed plot_msdl_covariance.py co plot_adhd_covariance.py.",b0821f1a92aeef39f35120509e52d651498523fb,
46,pull_request_commit,59,nilearn,nilearn,pgervais,2013-05-23 16:16:49,Documentation fixes,e774f1fe277e4849837987af02048c1bac31fa9c,
47,pull_request_commit,59,nilearn,nilearn,pgervais,2013-05-24 09:01:58,Changed default value for resampling_target,1b2d20e79576efec7de15ad61031643cfbe5da60,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,53,nilearn,nilearn,mekman,2013-05-09 13:35:23,"Just to confirm, do I read the code correctly, that the radius parameter is based on _voxel_ and not on _mm_, as it is based on the mask_indices and `sklearn.neighbors.NearestNeighbors`? In that case I don't understand why the the radius parameter is expected to be float?

https://github.com/nisl/tutorial/blob/master/nisl/searchlight.py#L183

I would like to file a PR to clarify the docstring, but first wanted to check with you guys.
",start issue,clarification radius of SearchLight in mm or voxel?
2,issue_closed,53,nilearn,nilearn,pgervais,2013-05-31 10:48:01,,closed issue,clarification radius of SearchLight in mm or voxel?
3,issue_comment,53,nilearn,nilearn,mekman,2013-06-05 15:13:06,"looks good. Thanks!
",,
4,issue_comment,53,nilearn,nilearn,GaelVaroquaux,2013-05-16 15:13:32,">   • Another one would be to pass mask and process_mask as niimg.
> 
> I think the second solution is a better one, because the transformer is very
> specific to fMRI, and as such, should process fMRI images, not arrays.

Agreed!
",,
5,issue_comment,53,nilearn,nilearn,pgervais,2013-05-16 14:58:08,"I had a look at the source code. Taking into account the aspect ratio is technically not difficult. 
However, we need to have access to pixel sizes inside `SearchLight.fit()`, which is not the case right now. The fix will thus include an API change.

Two possibilities:
- The simplest way is to add an ""affine"" parameter to `SearchLight.__init__()`, and keep `mask` and `process_mask` as numpy.ndarray
- Another one would be to pass `mask` and `process_mask` as niimg.

I think the second solution is a better one, because the transformer is very specific to fMRI, and as such, should process fMRI images, not arrays.

@GaelVaroquaux, if you have some time, can you give your opinion?
",,
6,issue_comment,53,nilearn,nilearn,pgervais,2013-05-29 09:17:04,"@mekman: if you're still interested in searchlight, the issue you raised should be fixed by the aforementioned PR #65. Any comment is appreciated. 

I also updated the plot_haxby_searchlight.py example, so that you can figure out quickly what the changes were.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,61,nilearn,nilearn,bthirion,2013-05-26 21:03:56,"Attempt to solve issue #60. 

Made the test_canica test more robust by replication of ICA with different random seeds and selection of the seemingly best decomposition. 
Then decreased the test image size for the sake of computation time.

Note that the example may still fail, though with lower probability. I'm not satisfied by this fix, but it's the best one I've been able to run with some success.

Actually, this issue is excellent to understand why ICA sucks.
",start issue,MRG: fixing the failing canica test 
2,issue_closed,61,nilearn,nilearn,pgervais,2013-05-27 09:31:28,,closed issue,MRG: fixing the failing canica test 
3,pull_request_title,61,nilearn,nilearn,bthirion,2013-05-26 21:03:56,"Attempt to solve issue #60. 

Made the test_canica test more robust by replication of ICA with different random seeds and selection of the seemingly best decomposition. 
Then decreased the test image size for the sake of computation time.

Note that the example may still fail, though with lower probability. I'm not satisfied by this fix, but it's the best one I've been able to run with some success.

Actually, this issue is excellent to understand why ICA sucks.
",0b7d6a41af0aa5fdeebe0c01ddd2e4427e61dc2d,MRG: fixing the failing canica test 
4,issue_comment,61,nilearn,nilearn,GaelVaroquaux,2013-05-26 21:18:42,"This is great. Merging!
",,
5,issue_comment,61,nilearn,nilearn,pgervais,2013-05-27 09:31:49,"Closing the pull request, since merging hasn't been done with the github interface.
",,
6,pull_request_commit,61,nilearn,nilearn,bthirion,2013-05-26 20:48:30,"Made the test_canica test more robust by repetation. Decreased the image size for the sake of computation time. Note that the example may still fail, though with lower likelihood.",0b7d6a41af0aa5fdeebe0c01ddd2e4427e61dc2d,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,67,nilearn,nilearn,GaelVaroquaux,2013-05-31 14:44:20,"And backport that to scikit-learn.
",start issue,Add running time in minutes in addition to seconds in gen_rst.py
2,issue_closed,67,nilearn,nilearn,AlexandreAbraham,2013-11-05 13:37:33,,closed issue,Add running time in minutes in addition to seconds in gen_rst.py
3,issue_comment,67,nilearn,nilearn,GaelVaroquaux,2013-10-11 12:12:05,"@jaquesgrobler, do you think that you could take care of that? It goes along with syncing gen_rst.py across projects.
",,
4,issue_comment,67,nilearn,nilearn,GaelVaroquaux,2013-10-14 07:49:44,"> I actually didn't see that this was a nilearn issue haha. So i did the patch
> for sklearn..
> It's over here - shall we review it there, then when/if it's merge I apply the
> reviewed patch here?

Yes, this sounds right.

G
",,
5,issue_comment,67,nilearn,nilearn,GaelVaroquaux,2013-10-14 15:39:17,"> Can close this fellow now :+1:

Indeed. Thanks!
",,
6,issue_comment,67,nilearn,nilearn,jaquesgrobler,2013-10-14 06:56:59,"I actually didn't see that this was a nilearn issue haha. So i did the patch for sklearn..
It's over here - shall we review it there, then when/if it's merge I apply the reviewed patch here?

PR on sklearn over [here](https://github.com/scikit-learn/scikit-learn/pull/2515)
",,
7,issue_comment,67,nilearn,nilearn,jaquesgrobler,2013-10-14 15:38:16,"Can close this fellow now :+1: 
",,
