,rectype,issueid,project_owner,project_name,actor,time,text,action,title
29,pull_request_commit_comment,615,nilearn,nilearn,lesteve,2015-07-13 14:26:19,"Also why did you remove the note about detrend=False by default although it is probably a good idea to set it to True in general ?
",b6e3995d51f6dc9097f6a6ea4463ce3da3604eb2,"(None, '', u'doc/manipulating_visualizing/data_preparation.rst')"
30,pull_request_commit_comment,615,nilearn,nilearn,lesteve,2015-07-13 14:27:09,"Oops sorry scratch the last comment.
",b6e3995d51f6dc9097f6a6ea4463ce3da3604eb2,"(None, '', u'doc/manipulating_visualizing/data_preparation.rst')"
31,pull_request_commit_comment,615,nilearn,nilearn,lesteve,2015-07-13 14:31:46,"""regions cannot spatially overlap"" is quite redundant with ""(i.e., regions cannot overlap)""
",b6e3995d51f6dc9097f6a6ea4463ce3da3604eb2,"(None, '', u'doc/manipulating_visualizing/data_preparation.rst')"
32,pull_request_commit_comment,615,nilearn,nilearn,lesteve,2015-07-13 14:34:36,"""these the"" pick one between the two
",b6e3995d51f6dc9097f6a6ea4463ce3da3604eb2,"(None, '', u'doc/manipulating_visualizing/data_preparation.rst')"
33,pull_request_commit_comment,615,nilearn,nilearn,lesteve,2015-07-13 14:38:34,"either stick to ""corresponding"" or switch to ""that corresponds""
",b6e3995d51f6dc9097f6a6ea4463ce3da3604eb2,"(None, '', u'doc/manipulating_visualizing/data_preparation.rst')"
34,pull_request_commit_comment,615,nilearn,nilearn,lesteve,2015-07-13 14:40:51,"what was wrong with ""and is referred as background""?
",b6e3995d51f6dc9097f6a6ea4463ce3da3604eb2,"(None, '', u'doc/manipulating_visualizing/data_preparation.rst')"
35,pull_request_commit_comment,615,nilearn,nilearn,banilo,2015-07-16 08:40:51,"Ok.
",b6e3995d51f6dc9097f6a6ea4463ce3da3604eb2,"(None, '', u'doc/manipulating_visualizing/data_preparation.rst')"
36,pull_request_commit_comment,615,nilearn,nilearn,banilo,2015-07-16 08:44:34,"yes. Feature Agglomeration woould be plain Masking, but Feature Engineering implies something smarter than just selecting.
",b6e3995d51f6dc9097f6a6ea4463ce3da3604eb2,"(139, '', u'doc/manipulating_visualizing/data_preparation.rst')"
37,pull_request_commit,615,nilearn,nilearn,banilo,2015-06-22 17:40:57,doccheck 2: preparation,5d9a0e6cfff5c7be24adfebdb1f977b75eb38b30,
38,pull_request_commit,615,nilearn,nilearn,banilo,2015-06-24 14:03:20,doccheck 2: fixes,8c52a635532461c6fef06890abcc8261814dcf14,
39,pull_request_commit,615,nilearn,nilearn,banilo,2015-07-16 08:58:33,integrated Loics comment,b6e3995d51f6dc9097f6a6ea4463ce3da3604eb2,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,733,nilearn,nilearn,lesteve,2015-07-29 07:08:14,"For new files, I think we should try to stive for PEP8 perfection ... running autopep8 on the SpaceNet files would be really appreciated.

```
❯ pep8 nilearn/decoding | grep -v searchlight
nilearn/decoding/objective_functions.py:301:29: E128 continuation line under-indented for visual indent
nilearn/decoding/proximal_operators.py:45:36: E701 multiple statements on one line (colon)
nilearn/decoding/proximal_operators.py:73:13: W503 line break before binary operator
nilearn/decoding/proximal_operators.py:77:15: E128 continuation line under-indented for visual indent
nilearn/decoding/proximal_operators.py:78:15: E128 continuation line under-indented for visual indent
nilearn/decoding/proximal_operators.py:169:33: W503 line break before binary operator
nilearn/decoding/proximal_operators.py:249:53: E202 whitespace before ')'
nilearn/decoding/proximal_operators.py:250:29: E128 continuation line under-indented for visual indent
nilearn/decoding/proximal_operators.py:295:35: E714 test for object identity should be 'is not'
nilearn/decoding/space_net.py:143:9: E128 continuation line under-indented for visual indent
nilearn/decoding/space_net.py:413:26: W503 line break before binary operator
nilearn/decoding/space_net.py:649:12: E714 test for object identity should be 'is not'
nilearn/decoding/space_net.py:679:12: E714 test for object identity should be 'is not'
nilearn/decoding/space_net.py:721:13: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:722:24: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:746:49: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:748:46: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:749:12: E714 test for object identity should be 'is not'
nilearn/decoding/space_net.py:749:33: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:750:29: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:751:13: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:757:17: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:765:27: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:766:13: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:769:13: E701 multiple statements on one line (colon)
nilearn/decoding/space_net.py:773:27: E701 multiple statements on one line (colon)
nilearn/decoding/space_net_solvers.py:57:19: W503 line break before binary operator
nilearn/decoding/space_net_solvers.py:86:13: W503 line break before binary operator
nilearn/decoding/space_net_solvers.py:159:48: E128 continuation line under-indented for visual indent
nilearn/decoding/space_net_solvers.py:189:44: E128 continuation line under-indented for visual indent
nilearn/decoding/space_net_solvers.py:210:22: W503 line break before binary operator
nilearn/decoding/space_net_solvers.py:223:13: W503 line break before binary operator
nilearn/decoding/space_net_solvers.py:238:31: E127 continuation line over-indented for visual indent
nilearn/decoding/space_net_solvers.py:239:31: E127 continuation line over-indented for visual indent
nilearn/decoding/space_net_solvers.py:278:57: E128 continuation line under-indented for visual indent
nilearn/decoding/space_net_solvers.py:298:27: E127 continuation line over-indented for visual indent
nilearn/decoding/space_net_solvers.py:299:27: E127 continuation line over-indented for visual indent
nilearn/decoding/space_net_solvers.py:340:63: E128 continuation line under-indented for visual indent
nilearn/decoding/space_net_solvers.py:537:1: W293 blank line contains whitespace
nilearn/decoding/tests/simulate_graph_net_data.py:18:5: E266 too many leading '#' for block comment
nilearn/decoding/tests/simulate_graph_net_data.py:28:5: E266 too many leading '#' for block comment
nilearn/decoding/tests/simulate_graph_net_data.py:37:5: E266 too many leading '#' for block comment
nilearn/decoding/tests/simulate_graph_net_data.py:49:5: E266 too many leading '#' for block comment
nilearn/decoding/tests/test_fista.py:6:36: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_fista.py:7:36: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_fista.py:8:36: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_fista.py:54:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_fista.py:55:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_fista.py:56:32: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_fista.py:57:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_fista.py:59:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_same_api.py:114:35: E127 continuation line over-indented for visual indent
nilearn/decoding/tests/test_same_api.py:115:35: E127 continuation line over-indented for visual indent
nilearn/decoding/tests/test_same_api.py:151:31: E127 continuation line over-indented for visual indent
nilearn/decoding/tests/test_same_api.py:156:23: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_same_api.py:157:23: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_same_api.py:159:25: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_same_api.py:160:25: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_same_api.py:187:25: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_same_api.py:188:25: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_sklearn_compatibility.py:16:30: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_sklearn_compatibility.py:27:25: E122 continuation line missing indentation or outdented
nilearn/decoding/tests/test_smooth_lasso.py:132:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_smooth_lasso.py:133:52: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_smooth_lasso.py:134:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_smooth_lasso.py:150:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_smooth_lasso.py:152:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_smooth_lasso.py:173:54: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_smooth_lasso.py:174:13: W503 line break before binary operator
nilearn/decoding/tests/test_smooth_lasso.py:175:56: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_smooth_lasso.py:193:13: W503 line break before binary operator
nilearn/decoding/tests/test_smooth_lasso.py:241:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_smooth_lasso.py:242:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_smooth_lasso.py:243:5: E731 do not assign a lambda expression, use a def
nilearn/decoding/tests/test_space_net.py:28:1: E402 module level import not at top of file
nilearn/decoding/tests/test_space_net.py:30:1: E402 module level import not at top of file
nilearn/decoding/tests/test_space_net.py:98:5: E129 visually indented line with same indent as next logical line
nilearn/decoding/tests/test_space_net.py:155:22: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_space_net.py:156:22: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_tv.py:22:30: E128 continuation line under-indented for visual indent
nilearn/decoding/tests/test_tv.py:23:30: E124 closing bracket does not match visual indentation
```
",start issue,SpaceNet : autopep8
2,issue_closed,733,nilearn,nilearn,lesteve,2015-07-31 10:37:57,,closed issue,SpaceNet : autopep8
3,issue_comment,733,nilearn,nilearn,lesteve,2015-07-31 10:38:07,"Fixed by #739.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,645,nilearn,nilearn,amadeuskanaan,2015-07-13 10:33:38,"needs another look at edge thresholding
",start issue,power 264 connectome example
2,issue_closed,645,nilearn,nilearn,AlexandreAbraham,2015-12-18 13:30:03,,closed issue,power 264 connectome example
3,pull_request_title,645,nilearn,nilearn,amadeuskanaan,2015-07-13 10:33:38,"needs another look at edge thresholding
",eef22342780686978953425805d47cdf1809b838,power 264 connectome example
4,issue_comment,645,nilearn,nilearn,AlexandreAbraham,2015-12-18 13:29:55,"Thanks for your work, I'm going to take care of the last details in another PR.
",,
5,issue_comment,645,nilearn,nilearn,lesteve,2015-07-17 10:42:20,"The example doesn't work for me because power_coords is an array with a dtype=[('x', '<i8'), ('y', '<i8'), ('z', '<i8')] and shape (264,).

The definition for power_coords needs to be amended:

``` python
power_coords = power.rois[['x', 'y', 'z']]
```

I believe you need to use a vstack as in examples/connectivity/plot_probabilistic_atlas_extraction.py
",,
6,issue_comment,645,nilearn,nilearn,lesteve,2015-07-17 17:02:17,"vstack sounds good enough to me, not strong difference in pythonicity.
",,
7,issue_comment,645,nilearn,nilearn,amadeuskanaan,2015-07-16 09:41:17,"done
",,
8,issue_comment,645,nilearn,nilearn,amadeuskanaan,2015-07-17 10:49:54,"i could use vstack or 

``` python
power_coords = [(i[1], i[2], i[3]) for i in power.rois]
```

whats more pythonic ?
",,
9,pull_request_commit_comment,645,nilearn,nilearn,AlexandreAbraham,2015-07-13 11:35:10,"This is equivalent to: `power_coords = power.rois[['x', 'y', 'z']]`.
",eef22342780686978953425805d47cdf1809b838,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
10,pull_request_commit_comment,645,nilearn,nilearn,AlexandreAbraham,2015-07-13 11:39:59,"`datasets.fetch_adhd(n_subjects=1)`
",eef22342780686978953425805d47cdf1809b838,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
11,pull_request_commit_comment,645,nilearn,nilearn,AlexandreAbraham,2015-07-13 11:41:38,"Missing blank line for PEP8 compliance.
",eef22342780686978953425805d47cdf1809b838,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
12,pull_request_commit_comment,645,nilearn,nilearn,GaelVaroquaux,2015-07-15 11:13:12,"Could you remove this empty line.
",eef22342780686978953425805d47cdf1809b838,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
13,pull_request_commit_comment,645,nilearn,nilearn,GaelVaroquaux,2015-07-15 11:14:42,"Could you install a pep8 checker: this code does not satisfy pep8 standard (it has whitespace surrounding equal signs in the keyword arguments).
",eef22342780686978953425805d47cdf1809b838,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
14,pull_request_commit_comment,645,nilearn,nilearn,GaelVaroquaux,2015-07-15 11:16:13,"pep8 violation here also.
",eef22342780686978953425805d47cdf1809b838,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
15,pull_request_commit_comment,645,nilearn,nilearn,GaelVaroquaux,2015-07-15 11:16:46,"I would remove the line above.
",eef22342780686978953425805d47cdf1809b838,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
16,pull_request_commit_comment,645,nilearn,nilearn,banilo,2015-12-19 23:00:52,"present progressive does not appear the most natural style choice at this point
",eef22342780686978953425805d47cdf1809b838,"(2, '', u'examples/connectivity/plot_power_connectome.py')"
17,pull_request_commit_comment,645,nilearn,nilearn,banilo,2015-12-19 23:02:38,"A minor thing but: beginners could be wondering why you are switching between `plt` and `plotting`. Perhaps simply?
",eef22342780686978953425805d47cdf1809b838,"(69, '', u'examples/connectivity/plot_power_connectome.py')"
18,pull_request_commit_comment,645,nilearn,nilearn,banilo,2015-12-19 23:03:43,"perhaps add: negated = partial correlations
",eef22342780686978953425805d47cdf1809b838,"(75, '', u'examples/connectivity/plot_power_connectome.py')"
19,pull_request_commit_comment,645,nilearn,nilearn,AlexandreAbraham,2016-02-19 09:27:41,"Fixed.
",eef22342780686978953425805d47cdf1809b838,"(2, '', u'examples/connectivity/plot_power_connectome.py')"
20,pull_request_commit_comment,645,nilearn,nilearn,AlexandreAbraham,2016-02-19 09:28:24,"plt is pyplot, plotting is nilearn. There is no simple way to handle it.
",eef22342780686978953425805d47cdf1809b838,"(69, '', u'examples/connectivity/plot_power_connectome.py')"
21,pull_request_commit_comment,645,nilearn,nilearn,AlexandreAbraham,2016-02-19 09:29:42,"This is not partial correlation but sparse inverse covariance.
",eef22342780686978953425805d47cdf1809b838,"(75, '', u'examples/connectivity/plot_power_connectome.py')"
22,pull_request_commit_comment,645,nilearn,nilearn,banilo,2016-02-22 16:01:35,"what signals? ""resting-state signals"" could make this sentence more explict
",eef22342780686978953425805d47cdf1809b838,"(5, '', u'examples/connectivity/plot_power_connectome.py')"
23,pull_request_commit_comment,645,nilearn,nilearn,banilo,2016-02-22 16:05:54,"That is a lot of steps in one line for a tutorial example. In particular, perhaps do the `arctanh` in a separate line with a comment why you do this scaling.
",eef22342780686978953425805d47cdf1809b838,"(42, '', u'examples/connectivity/plot_power_connectome.py')"
24,pull_request_commit,645,nilearn,nilearn,amadeus.kanan@gmail.com,2015-07-13 10:01:58,initial commit,f8cdb242bdea44ac787e3b95a40c3a42009d2c35,
25,pull_request_commit,645,nilearn,nilearn,amadeus.kanan@gmail.com,2015-07-13 10:32:22,initial commit,f6576e710ac5d424e08e850df8c0a7a47f1e6bdd,
26,pull_request_commit,645,nilearn,nilearn,amadeus.kanan@gmail.com,2015-07-13 12:20:11,various,9369cad6560c954b71b3716b194679c2cdb94318,
27,pull_request_commit,645,nilearn,nilearn,amadeus.kanan@gmail.com,2015-07-16 09:40:15,"pep8  checker, description of example",eef22342780686978953425805d47cdf1809b838,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,560,nilearn,nilearn,banilo,2015-04-24 13:02:59,"I tried to use NiftiMasker.transform() on a 3600-sample 4d nifti image (~6GB of memory). This does freeze my computer (16GB memory) when trying to apply transform() on the full 4d image, yet does not when transforming individual 3d images of the 4d nifti image successively. Mask and 4d nifti are in the same space (i.e., no resampling). Sorry for the anecdotal evidence.

Might there be a memory issue in NiftiMasker.transform()?
",start issue,masker.transform() on 4d image crashes computer
2,issue_closed,560,nilearn,nilearn,AlexandreAbraham,2015-07-29 11:31:13,,closed issue,masker.transform() on 4d image crashes computer
3,issue_comment,560,nilearn,nilearn,GaelVaroquaux,2015-04-24 15:20:41,"I am sorry. My crystal ball is not working currently. I'll try to call
the 33 to have it fixed.
",,
4,issue_comment,560,nilearn,nilearn,GaelVaroquaux,2015-04-24 15:58:01,"> Until the crystal ball is working again, I could provide a tar ball with the
> used files to reproduce...

And code
",,
5,issue_comment,560,nilearn,nilearn,AlexandreAbraham,2015-06-22 15:39:10,"Should be fixed by #614. Can you try?
",,
6,issue_comment,560,nilearn,nilearn,AlexandreAbraham,2015-04-24 13:37:39,"My guess is that NiftiMasker.transform() will force loading of the data in memory instead of using memmapped data, blowing up your memory.
",,
7,issue_comment,560,nilearn,nilearn,AlexandreAbraham,2015-07-29 11:31:13,"Superseded by #715. Closing this one as the other has more discussions.
",,
8,issue_comment,560,nilearn,nilearn,banilo,2015-04-24 15:54:30,"Until the crystal ball is working again, I could provide a tar ball with the used files to reproduce...

Sent from my iPhone

> On 24 Apr 2015, at 17:20, Gael Varoquaux notifications@github.com wrote:
> 
> I am sorry. My crystal ball is not working currently. I'll try to call
> the 33 to have it fixed.
> —
> Reply to this email directly or view it on GitHub.
",,
9,issue_comment,560,nilearn,nilearn,banilo,2015-04-27 15:32:10,"Here is code + data.

https://dl.dropboxusercontent.com/u/4403154/mtransform.zip

Hope it helps
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,728,nilearn,nilearn,AlexandreAbraham,2015-07-28 22:19:47,"@bthirion : my comment was: 'int, a cv generator instance, or None (default 10)' could be replaced by
'int, a sklearn.cross_validation.CrossValidation generator instance, or None (default 10)'
",start issue,SpaceNet: SpaceNetRegressor documentation
2,issue_closed,728,nilearn,nilearn,dohmatob,2015-07-29 11:35:51,,closed issue,SpaceNet: SpaceNetRegressor documentation
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,653,nilearn,nilearn,mih,2015-07-13 17:28:42,,start issue,Generalize example README to cover package-based installations
2,issue_closed,653,nilearn,nilearn,GaelVaroquaux,2015-07-13 17:48:22,,closed issue,Generalize example README to cover package-based installations
3,pull_request_title,653,nilearn,nilearn,mih,2015-07-13 17:28:42,,60d2a1bd4907c8f1ad3393557b087d4a7df3dae4,Generalize example README to cover package-based installations
4,pull_request_merged,653,nilearn,nilearn,GaelVaroquaux,2015-07-13 17:48:22,Generalize example README to cover package-based installations,8173e578d6ad81f51ef9eb26a8b0f6d786a48434,Pull request merge from mih/nilearn:master to nilearn/nilearn:master
5,issue_comment,653,nilearn,nilearn,GaelVaroquaux,2015-07-13 17:40:27,"LGTM. Merging.
",,
6,pull_request_commit,653,nilearn,nilearn,mih,2015-07-13 17:27:23,Generalize example README to cover package-based installations,60d2a1bd4907c8f1ad3393557b087d4a7df3dae4,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,730,nilearn,nilearn,AlexandreAbraham,2015-07-28 22:22:30,"_graph_net_adjoint_data_function
@bthirion : what is the meaning of [the] output vector ?

_tvl1_objective_from_gradient
@bthirion : Returns...
",start issue,SpaceNet: doc of the returned object (again)
2,issue_closed,730,nilearn,nilearn,dohmatob,2015-07-31 10:55:48,,closed issue,SpaceNet: doc of the returned object (again)
3,issue_comment,730,nilearn,nilearn,dohmatob,2015-07-31 10:55:48,"Fixed.
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,700,nilearn,nilearn,GaelVaroquaux,2015-07-17 10:37:51,"This test is much much too slow. Someone should look at it and see if we can make it faster.
",start issue,Slow test: nilearn.image.tests.test_resampling.test_resample_img_segmentation_fault 
2,issue_closed,700,nilearn,nilearn,lesteve,2015-08-24 13:36:26,,closed issue,Slow test: nilearn.image.tests.test_resampling.test_resample_img_segmentation_fault 
3,issue_comment,700,nilearn,nilearn,AlexandreAbraham,2015-08-05 07:24:54,"Linked to #736. By using ulimit, we can reduce the memory available and maybe trigger the segfault faster.
",,
4,issue_comment,700,nilearn,nilearn,lesteve,2015-08-05 08:07:41,"> Linked to #736. By using ulimit, we can reduce the memory available and maybe trigger the segfault faster.

Not entirely sure this is true. The segmentation fault is due to an int32 array index wrapping over IIRC.
",,
5,issue_comment,700,nilearn,nilearn,AlexandreAbraham,2015-08-05 08:16:09,"OK, my bad!
",,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,675,nilearn,nilearn,dohmatob,2015-07-15 11:40:42,"See comments on issue #658 
",start issue,Minor issues
2,issue_closed,675,nilearn,nilearn,lesteve,2015-07-15 11:52:15,,closed issue,Minor issues
3,pull_request_title,675,nilearn,nilearn,dohmatob,2015-07-15 11:40:42,"See comments on issue #658 
",151ff24f25198d9aece2a387d16f745f10c216df,Minor issues
4,issue_comment,675,nilearn,nilearn,lesteve,2015-07-15 11:52:15,"Closing as most changes pertain to sphinx-gallery. Also the fault tolerance for the examples is debatable ...
",,
5,pull_request_commit,675,nilearn,nilearn,dohmatob,2015-07-15 09:15:19,Inserted full-stops at end of docstring one-liners,4d17bb7b873aaa5b57e77b01d651da90abd856fc,
6,pull_request_commit,675,nilearn,nilearn,dohmatob,2015-07-15 09:15:37,fixups,a8c5575bd6b631fe19a89d4d25326100b7121d06,
7,pull_request_commit,675,nilearn,nilearn,dohmatob,2015-07-15 09:18:12,more punctuation,a88b0e2abe15164eb7f971a04788a44cb9fb2678,
8,pull_request_commit,675,nilearn,nilearn,dohmatob,2015-07-15 09:54:49,pep8 + fix for issue #671,ec1d31eafa79571dbb6806373213f012966a4eb1,
9,pull_request_commit,675,nilearn,nilearn,dohmatob,2015-07-15 11:39:09,fixups,151ff24f25198d9aece2a387d16f745f10c216df,
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,691,nilearn,nilearn,GaelVaroquaux,2015-07-16 14:48:27,"In the CanICA example, we should add after CanICA runs and before the for loop on all maps, a plotting of the whole set of maps in one figure.
",start issue,Add the new plot_prob_atlas to display the canica maps
2,issue_closed,691,nilearn,nilearn,lesteve,2015-07-20 06:49:12,,closed issue,Add the new plot_prob_atlas to display the canica maps
0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
1,issue_title,219,nilearn,nilearn,dohmatob,2014-06-27 09:16:58,"- Supports TV-l1 and S-LASSO priors
- Supports logistic and squared losses
- Has cross validation
- Can automatically select alpha by CV (+ automatic computation of useful alpha ranges for the CV)
- Warning: User must supply l1_ratio
",start issue,(WIP) Sparse models: S-LASSO and TV-l1
2,issue_closed,219,nilearn,nilearn,dohmatob,2015-07-14 07:45:53,,closed issue,(WIP) Sparse models: S-LASSO and TV-l1
3,pull_request_title,219,nilearn,nilearn,dohmatob,2014-06-27 09:16:58,"- Supports TV-l1 and S-LASSO priors
- Supports logistic and squared losses
- Has cross validation
- Can automatically select alpha by CV (+ automatic computation of useful alpha ranges for the CV)
- Warning: User must supply l1_ratio
",99b9c5534d1318f2e5f64f69ba8620c73580f0f5,(WIP) Sparse models: S-LASSO and TV-l1
4,issue_comment,219,nilearn,nilearn,agramfort,2014-06-27 13:22:16,"prox_tv_l1.py should be merged with operators.py
",,
5,issue_comment,219,nilearn,nilearn,agramfort,2014-06-27 14:14:58,"no example with TV L1?
",,
6,issue_comment,219,nilearn,nilearn,agramfort,2014-06-27 14:51:22,"tests pass in 5s on my box + 88% coverage. Good job.

just a note on the smooth lasso example I am not really able to see something on the score graph.

that's it for me now
",,
7,issue_comment,219,nilearn,nilearn,agramfort,2014-06-27 16:11:54,"how about poldrack's data?
",,
8,issue_comment,219,nilearn,nilearn,agramfort,2014-06-27 17:00:27,"can you share with me your script on PMG?
",,
9,issue_comment,219,nilearn,nilearn,agramfort,2014-06-28 13:19:31,"pretty nice !

the selected alpha seems a bit weird to me. I thought that Gael wanted to
select one alpha per fold and average the weights rather than refit?
",,
10,issue_comment,219,nilearn,nilearn,agramfort,2014-06-28 18:34:34,"ok let me know when I shall review again.
",,
11,issue_comment,219,nilearn,nilearn,agramfort,2014-07-03 09:53:48,"@dohmatob let us now when you're done addressing all our comments
",,
12,issue_comment,219,nilearn,nilearn,agramfort,2014-07-10 08:24:26,"we'll discuss tomorrow at NS
",,
13,issue_comment,219,nilearn,nilearn,agramfort,2014-09-03 10:35:06,"class SpatialNet(object):

:)

besides I love the idea.
",,
14,issue_comment,219,nilearn,nilearn,GaelVaroquaux,2014-06-30 16:04:14,"As a general comment, I think that the sparse_model folder should be a sub-folder of the 'decoding' folder.
",,
15,issue_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-03 09:12:07,"With insight, and to have a path for forward migration, I suggest that we have one unique object for SmoothLasso and TV-l1. The benefit is that it would reduce the number of lines of code now, and even more in the future when we add more spatial penalties. We could call it 'SpatialNet', to be a bit tongue in cheak :).

So, the prototype of this class would be something like:

<pre>
class SpatialNet:
   def __init__(self, penalty='smooth-lasso', mask=None, ...(usual stuff)):
       ...
  def fit(self, niimgs):
     # Note that here fit takes niimgs, so you will have to use a NiftiMasker to learn a mask
     # see the MultiPCA code in nilearn. As in the MultiPCA code, mask given in fit can be a niimg or a NiftiMasker, if None, a NiftiMasker is used.
</pre>
",,
16,issue_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-03 09:13:48,"The above change actually requires bit of work. I suggest to plan work like this:
- First address comments above on current code base
- Second, merge the TVL1 and SmoothLasso object with still fit taking arrays (always keep you testcase passing)
- Last, adapt the object to accept niimgs
",,
17,issue_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-03 09:46:11,"The tests are failing on my box and on travis. You should fix them before doing any changes.
",,
18,issue_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-03 12:34:11,"By the way, with regards to the name: 'SpatialNet', or 'SpaceNet'? :)
",,
19,issue_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-03 14:47:44,"@dohmatob : we have made a lot of comments. Before moving to the refactoring, could you please ping me when you are done with them. That way we can discuss the refactoring based on the new code.
",,
20,issue_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-04 15:23:44,"Yes, I still have tests failing. You need to get rid of the backports for the tests to pass, as these backports are incompatible with the current version of scikit-learn.
",,
21,issue_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-08 09:01:27,"> Ping @GaelVaroquaux I hope your tests are passing now.

Not quite yet, but I fixed that, and sent you a PR:
https://github.com/dohmatob/nilearn/pull/1

Could you please merge that in your branch.
",,
22,issue_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-10 09:12:25,"Not the fista optimizer, which is fairly generic. But I guess that the rest can probably be in the same file. Let's see how it goes, and we can judge based on the result.
",,
23,issue_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-10 09:16:49,"Note that, based on earlier comments, you can still remove some code from the corresponding files. For instance the plotting code should (for now) be in the example, not in the codebase, and the *CV object definitions should simply be removed.
",,
24,issue_comment,219,nilearn,nilearn,GaelVaroquaux,2014-09-30 17:06:58,"Still a lot of minor details to be changed (I had already mentioned that I didn't want to support mask=None).

Once you are done with all the changes (please go over your code fully to make sure that you haven't left anything and that the code looks clean), could you paste an image of the output of your example with the corresponding run-time.
",,
25,issue_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-07 17:15:09,"As a general remark, you are skipping a lot of tests. This is not good.
",,
26,issue_comment,219,nilearn,nilearn,GaelVaroquaux,2014-10-13 21:11:17,"I just ran the haxby example. Good job. It runs out of the box, in a pretty decent run time. And the results look good. For future reference, on my laptop, using a single core:
- TV-l1 takes 1564s = 26min to run
- Smooth lasso takes 249s = 4mn to run

The maps look very, very similar (but they are actually different):

TV-1:
![space_net_haxby](https://cloud.githubusercontent.com/assets/208217/4620210/64aa158a-531d-11e4-880e-87c2287178bf.png)

Smooth-lasso:
![space_net_haxby_smooth_lasso](https://cloud.githubusercontent.com/assets/208217/4620214/7098553c-531d-11e4-8ccf-13120b81cafb.png)
",,
