"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-03-10 12:33:39","pep8 and comments improvement","7d39b5f01ca6ad1ddd064d48be9caab6ca840598",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-03-20 12:49:56","generalized previous code","8141cc13fb361236c06ae9c173633b50b6fb370e",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-03-20 13:16:28","generalization tests update","8f558efe9a67de32de1818dc9f8b58331d44d2f2",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-03-20 13:19:32","updated example with blocks","c8cc4c4bb0cb538ba69ad1d794751bc5379ca585",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-03-21 10:42:39","added connectomics, generalized and improved code, including glass brain","4368032ab16a5df76c5c788160f2ecb270ba1a51",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-03-21 10:43:38","small fixes examples","bcd8b83281c1753595d4c558a1d11a795f7b07d9",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-04-27 13:14:43","minor example comments. avoid data copy in displays","558f522da6d13cf43346e5ec807303a86c35001c",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-04-27 16:25:35","correction to handle smoke test","b5da12168339816fe0678b63873b1c325e3d2c54",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-04-28 11:40:42","added clarification of mni space and comment on whats new doc","22e3f2f47c5c0860f34873d39e1f634fa0542221",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-04-28 11:48:35","doc correction","0143e2b1c7d50224a38f7b97e1099110089ad653",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-05-18 16:13:00","minor comments corrections. saggital to sagittal and titles in plots.","9137744560d72a0d5cf8500cec8ee1045df84ffa",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-05-23 14:32:16","coordinate x==0 included in both hemispheres now. Adressing also minor comments in the docs. Simplified example","2a67cc8b3d0ac4802e65af0ab51e69dd5405f5cc",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-05-24 08:47:19","updated example","91f9dfb5fe59ff0ef4d61225f645f7c4d9b73e9f",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-05-24 08:57:19","changed reference image to example and link","e12de6f4d3bae0c7000f452044b185417e329099",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-05-24 09:11:27","added display modes to documentation","f5b70297e54540c4451d537bdd569724f3f1b8ca",""
"pull_request_commit","1034","nilearn","nilearn","MartinPerez","2016-05-24 09:15:47","save memory on plot tests with plt.close()","51518558cc84f9105ac0c051eb0b8916b5dfadf5",""
