"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","175","nilearn","nilearn","eickenberg","2014-04-21 11:52:41","This is where it becomes tricky. Describing the images I can definitely underline exactly what the function is supposed to do, but maybe the example is too simple: I chose mm space to be represented by `np.eye(4)`. The data are described by a different affine, from which I then transform to millimeter space using 3 different techniques. Can this cause a potential confusion between the target space of the transformation and millimeter space? This is my worry, but I am not entirely sure how to do this better.
","5dc268c263a105ee66e02a8cbd0fe948e2e0b765","(None, '', u'plot_affine_transformation.py')"
"pull_request_commit_comment","175","nilearn","nilearn","GaelVaroquaux","2014-04-21 12:29:20","> This function does zero-padding of an np.ndarray. As far as I can tell,
> np.resize just makes a new array of desired size and fills it with the
> ravelled original data, repeating if necessary. Not sure how I could
> use it for this.

Good point. How about np.pad?
","5dc268c263a105ee66e02a8cbd0fe948e2e0b765","(26, '', u'nilearn/image/tests/test_resampling.py')"
"pull_request_commit_comment","175","nilearn","nilearn","GaelVaroquaux","2014-04-21 12:30:12","> as a comment or as a doc string?

As you whish. If it were not a test, I would say a docstring, but in
tests, docstrings are printed by nosetest, so they may be
counterproductive.

G
","5dc268c263a105ee66e02a8cbd0fe948e2e0b765","(None, '', u'nilearn/image/tests/test_resampling.py')"
"pull_request_commit_comment","175","nilearn","nilearn","GaelVaroquaux","2014-04-21 12:42:13","I think that your example is good. I think that you just need one or two more lines in the header describing what it does. Maybe you could put a voxel size of 1.5 if you want to avoid having 1mm = 1voxel. But in general I think that it is good. Actually I think that it should be linked to in the documentation, in building_blocks/data_preparation.html#resampling and the images should be included.
","5dc268c263a105ee66e02a8cbd0fe948e2e0b765","(None, '', u'plot_affine_transformation.py')"
"pull_request_commit_comment","175","nilearn","nilearn","eickenberg","2014-04-21 15:31:19","I checked in IPython and I don't have `np.pad` :) -- it is a new feature in 1.7. What are the backwards compatibility requirements with regards to numpy?
","5dc268c263a105ee66e02a8cbd0fe948e2e0b765","(26, '', u'nilearn/image/tests/test_resampling.py')"
"pull_request_commit_comment","175","nilearn","nilearn","eickenberg","2014-04-21 15:33:39","addressed
","5dc268c263a105ee66e02a8cbd0fe948e2e0b765","(None, '', u'nilearn/image/tests/test_resampling.py')"
"pull_request_commit_comment","175","nilearn","nilearn","GaelVaroquaux","2014-04-21 15:34:33","> I checked in IPython and I don't have np.pad :) -- it is a new feature in 1.7.
> What are the backwards compatibility requirements with regards to numpy?

OK, that answers my question. No need to look further.
","5dc268c263a105ee66e02a8cbd0fe948e2e0b765","(26, '', u'nilearn/image/tests/test_resampling.py')"
"pull_request_commit_comment","175","nilearn","nilearn","eickenberg","2014-04-21 16:30:36","Addressed
","5dc268c263a105ee66e02a8cbd0fe948e2e0b765","(None, '', u'plot_affine_transformation.py')"
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-03-19 18:08:29","Created a test showing that new bounding box after resampling using 4D affine, but without specifying new shape can completely miss the data.","70b9f961e894212d856c0f7a7504b57e48b23836",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-03-20 09:37:28","fixed shape adaptation problem","e63b3cbcd9e606c00a86a2ae785cbcca1f0375d2",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-03-20 09:49:58","added test for new shape","d124028b4bcb2652bed13035ca9154b4d44180d8",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-03-25 18:20:03","TDD, provided cases where Exceptions should be raised. Added BoundingBoxException","61865e54db9b6ba529fcea959750475534da9bee",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-03-26 08:30:47","Refactored resample_img, raising appropriate exceptions when necessary","5f18d1ad806461f0047504598e3a03d88970b597",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-03-26 15:38:19","Added documentation","d35722bc58bde516f0674289b5486eae11278013",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-03-27 08:35:57","Wrote failing test for 3x3 affine issue","d00a702359896b3d702eb97afc2ff279d206b40b",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-03-27 11:00:09","Added tests for axis permutation matrices","b9d9ae39e606607df7fe25cf07dda801da60a1cb",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-03-27 11:00:34","Tests passing","437e260ed0d9452c7319b91a009c33b8f7b5eeec",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-03-27 13:00:31","Addressing Gael's comments","1b6569848e850db9ad9fc139f9940eaa82ccedc4",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-03-27 13:06:25","Removed target_affine_ by overwriting target_affine and setting missing_offset=True/False","a4c600c8e644f7a295454d8c5a04c89a22e0a5ef",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-03-28 10:08:37","Commented assert_raise_message and added assert_raises in order to be compliant with backwards compatibility requirements wrt sklearn","764855a9506c24ef06f67c745ed89eecefecda61",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-11 12:23:22","added an example for visualizing affine transform","d21e17529f9e358e30d51a6674aeec8fe9519510",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-16 08:37:44","elaborated on bounding box error","02aba54a00e3a9d64f65b4894ce11df0c1b1a662",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-16 08:38:58","Image image typo","46c93e1050b93226e16ae70c9684ab8a137b6c35",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-16 09:21:10","embellished docstring","0969429e985743fc899b19ee784ddc9c22aed3a9",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-16 09:33:36","corrected error message","9cc78545cc42faaef1022ed6aaba4de2f84c7eeb",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-16 09:35:37","removed docstring embellishment, added reference to notes","444a99250e23ac89d10705c59baf3ea6dbfc93fb",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-16 09:38:47","removed np.array(list) where not necessary","052d851f608dafe374f9f7d3f633b9e757caf0e8",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-16 09:39:24","indentation","8991db07857eccdd8e92e1f44e4e2a271ab74264",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-16 09:40:13","typo docstring pad","c4928b84d1766b44c351c8f589a0f4a9c8b0b429",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-16 09:42:22","raised exception in padding instead of fumbling parameters to the right number","cfbada088ccf6c66c048cd1fbf9c5e52b6f77b9b",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-16 09:43:29","nb --> nibabel","69a848e369aa18f9254b381536fd3ea5437dee53",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-16 09:49:59","squeezed operations","8aacb366e5a78b0ca11b40cb59b8b13a37f1ce9b",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-16 09:59:26","affine1 -> source_affine, made target_affine_*x* explicit","3480c29ecfc4f669f4f0f50f6441f32206be387c",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-16 11:10:42","pad docstring","6733734d978ad7959322bc6ae233f038f271ea68",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-17 17:27:45","added vmax in plots to fix colors","20066175f089bb6f85f21e3b5a2ac76601f910c6",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-21 15:33:17","transferred comment before test into test","89929f5789c53f574634868fc1ab44b272c9f30a",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-21 16:07:57","Separated mm space affine from first transformation affine to avoid confusion","91cf308070c2296ecb452187b07a0cd38a1830a7",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-21 16:27:12","Added explanation to example","d9fd0408071fbb7a9a51279254de07e6418fe45a",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-21 16:30:14","added reference to example in docs","d8fae6f1fd24bff56bcd6cf8f04505ea811f7704",""
"pull_request_commit","175","nilearn","nilearn","eickenberg","2014-04-21 16:32:19","added name to authors","5dc268c263a105ee66e02a8cbd0fe948e2e0b765",""
"pull_request_commit_comment","175","nilearn","nilearn","eickenberg","2014-03-20 09:39:46","This line may be obsolete (it is called if the affine shape is 3x3, but is in this case overwritten later)
","e63b3cbcd9e606c00a86a2ae785cbcca1f0375d2","(17, 218, u'nilearn/image/resampling.py')"
