"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-06 09:10:47","Typo","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/tests/test_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 14:54:31","May be this file should be removed ? Not used anywhere.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/_utils/fixes/sklearn_grid_search.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 14:58:14","Any reason you leaved space here ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 15:06:08","```svc``` and ```svc_l2``` are repeated two times. I think we should keep ```svc_l2``` as it is clearly stated by name that svclassifier is used with l2 penalty. This comment also applies near documentation section in class ```BaseDecoder```, ```Decoder```, ```DecoderRegressor```. Keeping estimator option as svc_l2 rather than svc.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(46, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 15:06:56","ridge regression is repeated twice by name ```ridge```. May be we can remove one which is ```ridge```.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(52, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 15:35:22","Can you please add documentation for this one please ? It will be very useful to have a quick look at documentation. Also, adding a reference or pointing to refer scikit learn ```l1_min_c``` regarding why we choose particular loss function to particular estimator would be useful.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(57, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 15:35:44","Why don't we check for Ridge or RidgeClassifier rather than _BaseRidge since we have pre-defined them in SUPPORTED_ESTIMATORS ? ","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(66, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 15:37:20","Correct me if I miss something here ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(66, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 15:39:04","Can you add comment here ? Is loss='squared_hinge' exists only for version > 0.17 ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 15:40:58","Same here about documentation. Can you please add documentation here please ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 15:41:17","performance typo","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 15:43:52","Can you add comments at each crucial steps please ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 15:44:59","May be do_screening is missing here or not needed ?
```python
if (selector is not None) and do_screening:
```","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 15:48:54","You need to move to class level but not in fit level.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 15:53:25","```svc``` to ```svc_l2``` will be a bit clear that it is a l2 classifier.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 15:54:59","mask: to mask : (space is missing here.)

also NiImage to Nifti1Image. We use the same naming at most of the classes documentation.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:02:10","""then its mask and parameters will be used."" I think it will be more clear.
Correct me if I am wrong here.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:03:23","May be ""mask will be computed automatically from provided images by an inbuilt masker with default parameters.
Refer to NiftiMasker or MultiNiftiMasker to check for default parameters "" would be more clear I think.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:04:14","```int``` is missing here.  For instance, cv can also be integer.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:08:10","I think some details are missing here. From seeing the same parameter in nilearn._utils.param_validation.py in _adjust_screening_percentile. AFAIK adding more details at object level would help for users.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:08:45","space missing at "":"". screening_percentile :","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:09:00","default is missing here.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:09:21","string to str.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:10:28","Can you also add notations please ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:10:47","boolean -> bool.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:11:25","Default is mentioned twice here.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:12:17","default is missing here.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:14:03","smoothing_fwhm :","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:14:25","space missing before :","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:14:52","same here space missing. To keep in consistency.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:15:25","is_classif documentation is missing.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(283, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:16:15","integer to int. Also, space is missing before :","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:20:22","By default None, meaning that no scoring method used at all ?

If scoring method is used, I think we should mention what scoring method is used by default.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:21:15","I see self.is_classif=is_classif is also missing. Is it not required ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(283, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:30:06","Can you check please if it passes when provided with a list of images ? ","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(310, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:31:44","N capital for Nifti","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:32:22","It can also be MultiNiftiMasker isn't it ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:32:50","NiImage to Nifti1Image","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:33:56","Some have with space : and some without space : 
May be we keep same at all places for consistency.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:35:02","NiImage -> Nifti1Image","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:45:54","May be its IQ ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:47:50","May be check is it an estimator and raise a warning then ?
Regarding warning message: ""Estimator is expected as string {0} but you provided your own custom estimator {1}.""","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 16:49:17","Why not error ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(393, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 19:48:37","Indeed","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/_utils/fixes/sklearn_grid_search.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 19:49:00","not really ","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 19:55:01","ok.
","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(57, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 19:55:11","ok","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 19:55:43","ok","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 19:56:17","ok","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 19:56:23","ok","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 19:56:30","ok","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 19:56:49","ok","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 19:57:26","It is not required","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(283, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 19:57:49","yes, it is","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 19:58:07","What do you mean?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 19:58:22","ok","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 19:58:28","ok","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 19:58:38","Indeed","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 20:13:18","The svc is assumed to have (by default) an \ell_2 penalty. Nevertheless, I'll prefer to leave both, the explicit 'svc_l2' and the implicit 'svc'. 
However, I'll what the people commands.  ","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(46, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 20:13:39","same answer as before...","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(52, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 20:15:21","It can be done as you say. By checking _BaseRidge we can check both (we save one word!!!).","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(66, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 20:16:29","Do you have something in mind?, I mean at this point my creativity is reaching its lower bound.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 20:16:45","Thats because you know scikit learn API very well. Not necessary that everybody knows scikit learn API. For instance, neuroimaging user.

Atleast you should try state that in documentation","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(46, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 20:18:16","WDYM?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 20:23:23","ok","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(46, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 20:25:36","That's right. But, I gave input as estimator='ridge_regression' then estimator now has object as Ridge() but not _BaseRidge(). Isn't it ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(66, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 20:30:11","Both, Ridge and RidgeClassifier are instances of _BaseRidge","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(66, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 20:39:51","Why do we take memory as an attribute ? It is not documented as not used anywhere ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 20:42:01","But then you are using it here self.is_classif ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(404, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 20:45:54","Can you rephrase this comment please? ATM it is not clear","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 20:47:38","I meant callable signature like this ```scorer(estimator, X, y)```. In this case, X and y are X_test and y_test ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 20:53:53","It is used, we are using the CacheMixin to define the BaseDecoder","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 21:01:14","I don't think we need to add in doc.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 21:27:06","verbose should be a ```int``` rather than ```bool```. verbose=0 by default.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-10 21:32:08","ok","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 21:34:49","May be Section called 
```python
See Also
------------
nilearn.decoding.DecoderRegressor -  regression strategies for Neuroimaging.

```
Something like this. May be you can see plotting modules for reference.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 21:35:27","regressor should be removed ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 21:36:49","I think same comments from ```BaseDecoder``` can be applied here as well.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 21:38:55","classifier can be removed here ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-10 21:39:39","By default should be regressor. Isn't it ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-11 07:35:58","Also, a See Also section here pointing to Decoder for classification problems.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-11 07:51:28","There are some unused imports here. Can you check please ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/tests/test_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-11 07:57:20","I think now you should be able to import ```from nilearn.decoding import Decoder, DecoderRegressor```","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/tests/test_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-11 07:58:57","May be you can remove this one.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/tests/test_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2017-04-23 21:56:40","Shouldn't this rather be ""DecoderClassifier"" analogous to the sklearn conventions?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(4, '', u'doc/modules/reference.rst')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2017-04-23 21:57:53","hey, we got into the convention of printing the paths for the sake of transparency","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(21, '', u'examples/02_decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2017-04-23 21:59:01","skip b in front of strings if possible. >90% of users won't know what it means.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(34, '', u'examples/02_decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2017-04-23 21:59:19","explain ""6"" in comment","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2017-04-23 22:00:13","%f is more common, %g might potentially confuse more people","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2017-04-23 22:00:58","cf. above","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(78, '', u'examples/02_decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2017-04-23 22:05:48","""sorted"" may not be necessary","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_haxby_different_estimators.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2017-04-23 22:08:50","something seems to be missing after the :","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/plot_decoding_tutorial.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2017-04-23 22:11:52","typo","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/tests/test_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2017-04-23 22:14:58","you probably mean ""hyper-parameter selection""","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2017-04-23 22:19:07","The supported estimators do not seem to get printed in the exception message","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2017-04-23 22:20:57","""in neuroimage"" avoids 2xfor","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","banilo","2017-04-23 22:21:50","you may want to mention the words yes/no to ""continuous"" and ""categorical""","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'nilearn/decoding/decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-04-24 07:38:34","I agree it confusing. But, ATM we will keep ```b``` otherwise it would fail in Python 3. This is a separate issue addressing in a pending PR #1411.","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(34, '', u'examples/02_decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-24 21:24:14","Ok","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/02_decoding/plot_haxby_different_estimators.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-04-24 21:32:34","where?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(21, '', u'examples/02_decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","GaelVaroquaux","2017-04-25 05:11:56","Most example. The idea is to add a line after that one similar to:
'print(""The functional imaging files are %r"" % func_filenames)'","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(21, '', u'examples/02_decoding/plot_haxby_decoder.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-05-05 08:32:44","""# # background"" -> ""# background""","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/plot_decoding_tutorial.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-05-05 08:34:36","We will use a mask of the .........","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/plot_decoding_tutorial.py')"
"pull_request_commit_comment","698","nilearn","nilearn","KamalakerDadi","2017-05-05 08:34:38","mask is already defined above. May be you want to remove this one or above one ?","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/plot_decoding_tutorial.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-05-06 09:55:33","I'll remove it","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/plot_decoding_tutorial.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-05-06 09:55:42","ok","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/plot_decoding_tutorial.py')"
"pull_request_commit_comment","698","nilearn","nilearn","ahoyosid","2017-05-06 09:55:48","ok","dc22a23475df114e84ca8c1fc6a110b4e24b023d","(None, '', u'examples/plot_decoding_tutorial.py')"
"pull_request_commit","698","nilearn","nilearn","ahoyosid","2015-07-16 20:08:47","adding decoder","ff7b676fcacafd07dbd823e3884fd59a7e363baf",""
"pull_request_commit","698","nilearn","nilearn","ahoyosid","2015-07-17 12:58:29","adding cv_scores","07a96836c62a48f9280cf08f4d78bd156e145962",""
"pull_request_commit","698","nilearn","nilearn","ahoyosid","2015-07-17 12:58:34","Merge branch 'master' of github.com:ahoyosid/nilearn into decoder","49a81ff2efdbb5c92c04e86483f46bfdc905d095",""
"pull_request_commit","698","nilearn","nilearn","ahoyosid","2015-07-17 13:03:15","combining the 2 if statements by an AND","471ea7e342ea6ee769ce1723f123a1b1dca84a17",""
"pull_request_commit","698","nilearn","nilearn","ahoyosid","2015-07-17 13:10:47","solving minor things, commas and spaces","848392ca378364579fcb0d5d1883d9f4f986e686",""
"pull_request_commit","698","nilearn","nilearn","ahoyosid","2015-07-17 15:47:35","trying to solve make travis happy","f09f402182225e2da2e3e00e3fa46dd64bc004c8",""
"pull_request_commit","698","nilearn","nilearn","ahoyosid","2015-07-17 20:47:44","changing Decoder description","1f41e0a9789f5df9cd056a9333e772a55679a63b",""
"pull_request_commit","698","nilearn","nilearn","ahoyosid","2015-07-18 09:55:06","adding decoder into __init__","97514e9c3029697ad5a21b700b09913d5018eeb8",""
"pull_request_commit","698","nilearn","nilearn","ahoyosid","2015-07-18 10:16:35","adding landscape messages and undoing _utils/fixes/__init__","a29ce5f1ae99e9c7231407fca2f5a582ed4949ce",""
"pull_request_commit","698","nilearn","nilearn","ahoyosid","2015-07-18 10:18:42","removing unused modules","63835f27bc7de5026194a6ecb9dfda3f00ed6434",""
"pull_request_commit","698","nilearn","nilearn","ahoyosid","2015-07-18 10:26:51","adding variables to reduce the number of lines for the -if","1a6ef47482e0241106775db608f5771d66380483",""
"pull_request_commit","698","nilearn","nilearn","ahoyosid","2015-07-18 10:27:59","solving typo importing check_X_y","10aa812f02f7ca9e96a419948adfe7ff25cebb1a",""
"pull_request_commit","698","nilearn","nilearn","ahoyosid","2015-07-19 13:27:35","changing the syntax to convert cv_pred into a list of dict","d061167332531bfd7c3e2866cf817484bf4a23a0",""
"pull_request_commit","698","nilearn","nilearn","ahoyosid","2015-07-30 06:47:22","minor changes","084519f11e9242f9643f6491b2f0de59782e7a36",""
