"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-02-26 15:40:37","OK. My comment describes the two lines below, not the first one, but I'll make it clearer ;).
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","bthirion","2015-03-01 20:32:22","Shouldn't this be elsewhere ?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-03-01 20:36:34","> Shouldn't this be elsewhere ?

We have moved compose_err_msg() to _utils/logger.py. This probably happened in parallel to this PR.

https://github.com/nilearn/nilearn/blob/master/nilearn/_utils/logger.py#L76
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-03-01 20:37:02","Indeed, this code was replicated in NiftiLabelsMasker and NiftiMapsMasker. @banilo moved it in the utils. I will fix that when I'll rebase.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-03-13 15:22:41","typo in ""store"" it appears
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-03-13 15:32:22","Suggestions: ""List of coordinate triplets...""
","3114db43146906d7c09df5c98b8a1b212ff9866d","(90, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-03-13 15:33:58","2 inconsistencies in this docstring
a) point at the end of variable type
b) point at the end of variable description
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 09:35:47","As you are delaying the imports to where they are relevant (which I think is great), I think that you could move these two down to the plotting part.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 09:36:00","Comment not valid.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 09:37:21","Sorry: my remark is incomprehensible.

I think that, to make the example simple, we should not use a group sparse covariance, by something simpler: GraphLasso maybe.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 09:39:03","Those two lines above are not needed (which will lead to removing more lines further above).
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 09:40:15","Tell use (in a comment) what these coordinates mean.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 10:46:02","Honestly, I just copied an existing example and modified it to ake it simpler and use the spheres masker.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 10:47:43","> Honestly, I just copied an existing example and modified it to ake it simpler
> and use the spheres masker.

I noticed :). And I thought that it could be more focused/simplified.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 11:45:42","Title is wrong. On top of this, I wouldn't mention ADHD in the title. I would focus on the fact that this is about extracting time series on a set of spheres.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 11:46:43","Can't you make the example simpler by not specifying colors and letting matplotlib choose some?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 11:47:45","You're probably missing a transpose on the 'time_series'.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 11:48:23","I think that I would prefer to have a 'fit_transform' a bit further down. This fit looks stranger.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 11:49:31","Does the connectome look any different without the high variance confounds?

I would rather not put it, and point people to the corresponding part of the docs on extracting time series for connectome in the documentation.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 11:50:19","This print is wrong.

On top of this, I am not sure that we need it at all.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 11:50:54","I don't think that we need this print.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 11:51:18","I would move this guy at the bottom, next to the 'show'
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 11:53:32","Fixed.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 11:55:54","Moved as down as possible.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 11:56:52","I don't know why but verbose is activated for maskers in all examples. If we don't put this print, the user will see weird caching prints after a ""fetching dataset"" message, which may seem weird to him.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 11:57:15","If I don't specify colors, I can't put the same colors in the time-series plot and in the connectome.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 11:58:09","Fixed.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 11:59:05","They are the same. Removing.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 11:59:21","Yes, I fixed that after uploading the figures ;).
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 11:59:57","Removed all prints.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 12:00:39","> I don't know why but verbose is activated for maskers in all examples.

Let's change that for this example. It makes sense for examples with many
subjects, but with only one subject it does not make sense.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 12:01:29","> If I don't specify colors, I can't put the same colors in the time-series plot
> and in the connectome.

Which you are already not doing, I believe. Anyhow, I wouldn't bother: we
want a very simple example showing how to use the sphere masker, not much
more.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 12:05:49","Before telling us this, tell us that it extract signals on sphere specified by there position in MNI space. That's the goal of the example in terms of learning experience.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 12:06:19","You don't need memory anymore. You can just give a path to the masker.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 12:06:38","Do you still need image?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-13 12:08:56","If we low pass a bit, what does the connectome look like? I find that the link between the PCC and the ACC is weak.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 12:10:09","Fixed.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 12:10:16","Removed.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 12:10:52","Fixed.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-13 12:13:19","Looks much better. I also replaced precision matrix by covariance since it makes more sense in that example.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","salma1601","2015-05-19 11:42:54","a bit of repetition here, may be you don't need to specify you are focusing on the DMN
","3114db43146906d7c09df5c98b8a1b212ff9866d","(7, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","salma1601","2015-05-19 11:43:57","a comment on what you are doing would be nice
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","salma1601","2015-05-19 11:45:44","Some people don't know what are precision matrices nor LedoitWolf estimator. Why not use np.corrcoef ?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","salma1601","2015-05-19 11:48:52","rather timestep or TR or volumes
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","bthirion","2015-05-20 19:54:37","Isn't there any more readable way to perform nearest neighbor assignment (maybe not, I'm just asking) ?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","bthirion","2015-05-20 19:57:03","Make clear that ""prior knowledge"" here refers to MNI (?) coordinates.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(86, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-20 21:17:15","Well, redundancy is on purpose and I don't understand why we shouldn't say what we are doing in the example. Can we have another opinion?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(7, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-20 21:20:09","I was asked to remove them...
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-20 21:21:22","Because covariance estimators works better. I think it's more important to show people things they don't know, rather than showing simple stuff that gives poor results.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-20 21:21:50","Fixed. I put 'TR'.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-20 21:22:43","Fixed.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(2, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-20 21:24:01","There is one now. It's a function that allows to compute it without declaring a NearestNeighbors object. But it doesn't exist in previous versions of sklearn so I would have to make switch here, which would be less readable.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-20 21:24:54","Oops, edit: it refers to ROIs that were computed elsewhere.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(86, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-20 21:29:02","Fixed.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(90, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-20 21:30:13","> a) point at the end of variable type

It's an error, fixed.

> b) point at the end of variable description

There is no clear rule in all nilearn doc.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","bthirion","2015-05-21 06:40:10","Hm, sorry, not TR
TR is the time it takes to acquire one volume, typically 2s.
Please use 'scan number' or 'repetition'
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-21 08:18:50","Fixed.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-05-21 11:46:16","there is only one dataset that is fetched
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-05-21 12:38:19","Should the pooling function be an optional parameter of the NiftiSpheresMasker class?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(76, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-05-21 12:39:34","nice way to comment here in `__init__`
","3114db43146906d7c09df5c98b8a1b212ff9866d","(149, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-21 12:47:41","Yes! But for further work, for several reasons:
- people will argue about what aggregation functions should be offered by default, wording, doc, etc...
- I don't have an example showing the interest of using another aggregation function.

But I definitely want to do a PR in that sense after this one.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(76, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","banilo","2015-05-21 12:54:50","why is there no parameter check before calling clean, similar to smoothing_fwhm?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(252, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-21 13:44:36","Because there are 6 parameters and `clean` is equivalent to `id` if all of them are None.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(252, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-21 19:17:43","That said, the comment is still incorrect :).
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-05-22 07:28:30","Fixed!

On Thu, May 21, 2015 at 9:17 PM, Gael Varoquaux notifications@github.com
wrote:

> In examples/connectivity/plot_adhd_spheres.py
> https://github.com/nilearn/nilearn/pull/430#discussion_r30837045:
> 
> > +]
> > +
> > +masker = input_data.NiftiSpheresMasker(
> > -    dmn_coords, radius=8,
> > -    detrend=True, standardize=True,
> > -    low_pass=0.1, high_pass=0.01, t_r=2.5,
> > -    memory='nilearn_cache', memory_level=1, verbose=2)
> >   +
> >   +func_filename = adhd_dataset.func[0]
> >   +confound_filename = adhd_dataset.confounds[0]
> >   +
> >   +time_series = masker.fit_transform(func_filename,
> > -                             confounds=[confound_filename])
> >   +
> >   +
> >   +# Computing group-sparse precision matrices ###################################
> 
> That said, the comment is still incorrect :).
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/430/files#r30837045.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'examples/connectivity/plot_adhd_spheres.py')"
"pull_request_commit_comment","430","nilearn","nilearn","GaelVaroquaux","2015-05-22 07:59:49","> Should the pooling function be an optional parameter of the NiftiSpheresMasker
> class?

I don't think so.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(76, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","lesteve","2015-06-03 14:01:53","`list(seed)` ?
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","lesteve","2015-06-03 14:07:10","Why not:

``` python
for seed in self.seeds:
    if len(seed) != 3:
        raise ValueError('Seeds must be a list of triplets ...')
```

bonus points if you add the non conforming seed in the error
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-06-03 14:09:47","No.

Seeds[i] is a triplet but mask_coords elements are lists. So, for the `index` function to work, a conversion to list type is needed.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","lesteve","2015-06-03 14:29:13","Maybe it'd be good to be sure and improve the comment ...
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-06-03 14:40:54","My version is ugly, I admit, but it catches a lot of bad values. Your version implies that `seeds` is iterable for example.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","lesteve","2015-06-04 05:12:35",":confused: I was just proposing to replace `seeds[i]` by `seed`
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","lesteve","2015-06-04 05:17:52","Any reason this `seeds` check can not be moved to `__init__`, in order to fail as fast as possible?

> My version is ugly, I admit, but it catches a lot of bad values. Your version implies that seeds is iterable for example.

Then just check isinstance(self._seeds, collections.Iterable) or something equivalent.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-06-04 07:29:27","My bad, you're totally right ! I misread your comment.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-06-04 07:34:12","> Any reason this seeds check can not be moved to **init**, in order to fail as fast as possible?

Apart from the fact that we don't do any check in init, there is not. In all other functions, checks are always done in the fit.

> Then just check isinstance(self._seeds, collections.Iterable) or something equivalent.

So you don't like my lazy solutions :(
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-06-04 08:02:56","Fixed.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","lesteve","2015-06-08 09:41:33","You could have the switching logic in _utils/fixes. That wouldn't impair readability and make it easier to remove when the minimum scikit-learn version is bumped up enough.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","lesteve","2015-06-08 09:41:52","Still a valid comment.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-06-08 11:48:58","Sorry I missed this one. Improved.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit_comment","430","nilearn","nilearn","AlexandreAbraham","2015-06-08 11:56:18","I was mistaken. There is a function available outside of the object but it is less optimized as it computes the whole distance matrix, not just for the seeds.
","3114db43146906d7c09df5c98b8a1b212ff9866d","(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 15:18:39","Add the NiftiSeedsMasker.","75c67bdd56d2f254fac9d61a1dc03ad5ea3ac426",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 15:18:39","Add the NiftiSeedsMasker.","c14428e2351ef1838e7eb58f3faf6f3eb391518a",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 16:35:59","Add test file. Minor fixes.","6ecfe53d12d3f577412336f219e6059fddc10b8b",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 16:35:59","Add test file. Minor fixes.","3913c622d9509af83c87d98efdfbb2d857eeacf3",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 17:19:42","Add tests. Minor fixes.","4fa7330b2c5c0c267e7182784e18498767cbe24d",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 17:50:08","Add test. Minor fixes.","b13f7a9c928fdbb6fe433ffd0714a106235b53fb",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 18:42:41","Address Michael's comments.","424bab2f31904abd2e3450f43f8bcfb97b05633d",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 23:01:57","Address banilo and Gael's comments.","c834d7b92116fe5dad3fc12cc949a31113cc5f14",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 23:13:26","Do not take nifti as seeds anymore.","6f4141589af793f029c195b6436445300a2ee061",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-17 21:18:44","Add mask handling","6710ad4074cfc8db5a668da2f0c3365aece9f8f0",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-17 21:35:18","Add test with mask_img","4b50eb041ce3a84e9ffdc37232a99f91133dbd2c",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-17 22:35:26","Add more test for mask_img in nifti_spheres_masker.","d61db54392b0fe65333142268c3e2db3757324f7",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-03-06 00:29:50","Remove obsolete code","4cca55393df6a75178da56a690c2092520010d97",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-03-07 10:05:10","Add a warning if spheres are overlapping","9d21f34b5768d4d0fa380f9ba0bfca7f8c042fbc",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-04-22 12:47:39","Start migrating to Searchlight sphere iterator","83c8ae3ff46bd15e2fadade1be96ef0f7eb1dff7",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-05-07 07:53:18","Select faster iterator","6fe2463410e7f01ee61173a2665524c6cea8a480",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-05-07 08:49:11","Fix bug in sphere iterator.","71e08b446e989b2f0b9f2c0cc6a0327e1826eba7",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-05-07 09:32:12","Fix minor bug","2af73aa967b93dcad2063600634bcae45794f0e1",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 15:18:39","Add the NiftiSeedsMasker.","e4ca4e9f3f3ee1c8586f7aab079dfb9abe224ad9",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 15:18:39","Add the NiftiSeedsMasker.","53df02fe33ec8ab63fcaeab5d4681b64d575a14f",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 16:35:59","Add test file. Minor fixes.","5bbc59dcbab7aac152224ff710ec3fa22bd2ea27",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 17:19:42","Add tests. Minor fixes.","8ec3d7669130e4aabb845d0d57e806f843a12422",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 17:50:08","Add test. Minor fixes.","1cdcd29662be9747929cc30c723cfddd7b3162d1",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 18:42:41","Address Michael's comments.","5f334bf91f9396ab88e6cd28b03e14f87365ffdd",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 23:01:57","Address banilo and Gael's comments.","433f7ed94bcc5ed8ee2502f1812dce96dbbf69cb",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 23:13:26","Do not take nifti as seeds anymore.","93379a302b78cfffde01057a89b2c2e357f09d96",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-17 21:18:44","Add mask handling","baf68c13f63c0743174df15241f8b60526b5dade",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-17 21:35:18","Add test with mask_img","958eeaaa462b1c7f8f98dea8ba2cec5cf6ab32d8",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-17 22:35:26","Add more test for mask_img in nifti_spheres_masker.","9fd91029445d9a10c92da0c53a31bdf38ffcde89",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-02-15 16:35:59","Add test file. Minor fixes.","946495cfc00b83d4e59f56e7fad320291794ab8b",""
"pull_request_commit","430","nilearn","nilearn","AlexandreAbraham","2015-03-06 00:29:50","Remove obsolete code","379da8383a21672c4f78e3918f70204442de04e1",""
