"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 20:57:20","symmetric ""matrix"" ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 20:59:09","are these commented (#) calculations necessary ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 21:09:05","diagonal should be given and should be same as length of features or samples ?

I didn't understand the condition here, `diagonal.shape[-1] != p + 1`
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 21:19:42","What do you change to n_subjects ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 21:24:47","Can you write description a bit longer ? May be adding few important lines from function to here.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 21:26:26","So which means you are not returning mean_ for kind='tangent' ? May be you could be explicit here ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 21:30:54","May be we should decide to be consistent with n_samples or n_subjects ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 21:36:23","I didn't understand why converting to symmetric matrices is linked to `self.vectorize` ? May be I am missing some logic here ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(292, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-22 21:41:50","May be this `_check_fitted` is also essential at `transform` level too ? What do you think ?

At this `inverse_transform` level, I am not sure whether we are checking right attributes ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-09-23 06:07:21","I am giving both `adhd_labels` and `site_names` to constraint also by sites the splitting of data, no ? For instance I don't want ADHD patients to be exclusively from NYU site in one fold, and no NYU patients in others, because the matrices vary a lot between sites (actually they vary more across sites than between ADHD and controls ! that's why I think it is important to conserve the same sites proportion in each fold)
Do you mean I should rename `classes` to something like `subjects_labels` ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(189, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-09-23 06:11:45","I think they help explaining what's done, because otherwise the value of `p` comes from nowhere.
You disagree ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-09-23 06:28:00","> diagonal should be given

`vec_to_sym_matrix` is meant to be the reverse to `sym_matrix_to_vec`. So if you have discarded the diagonal in `sym_matrix_to_vec`, you need to provide it separately to reconstruct the symmetric matrix. For instance this can be useful for correlation matrices for which we know the diagonal is 1.

> should be same as length of features or samples 
> if you provide it, it should have the right shape, that is for n-dimensional array: same as `vec` until n-1, and matching the matrix shape on the last dimension 
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-09-23 06:57:41","> I didn't understand the condition here, `diagonal.shape[-1] != p + 1`

I have to correct the doc, but `p + 1` is correct here.
Your questions tell me my code is unclear and I have to rework it. May be I can add a little function that computes the shape of the symmetric matrix from the given vector, and also add a section example to illustrate how it works: if you enter a vector that does not include the diagonal in it, the computed shape from the equation is less than the true matrix shape

``` Python
sym = np.array([[1., .3, .1], [.3, 1., .5], [.1, .5, 1.]])
vec = sym_matrix_to_vec(sym, discard_diagonal=True)
# Recover the matrix shape
n = np.shape(vec)[-1]
p = (sqrt(8 * n + 1) - 1.) / 2
n_columns = int(p) + 1
print n_columns
```

3

``` Python
diagonal = np.ones(n_columns,) / sqrt(2)
sym2 = vec_to_sym_matrix(vec, diagonal)
print sym2
```

outs

``` Python
[[ 1.   0.3  0.1]
 [ 0.3  1.   0.5]
 [ 0.1  0.5  1. ]]
```
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-09-23 06:58:24","Ok
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-09-23 06:59:37","because there is the number of the timeseries scans, which is n_samples, and the number of subjects
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-09-23 07:01:37","Ok I add it to `transform`
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-09-23 07:05:46","> I didn't understand why converting to symmetric matrices is linked to `self.vectorize`

because we only vectorize if `self.vectorize=True`, otherwise we already have matrices, no ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(292, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-23 07:42:22","I agree, may be we could add this in documentation. What do you think ? 
Or
 We could leave as it is.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-23 07:46:53","I don't think on the code basis but documentation. You are explaining quite well and I felt some important points are missing in the doc. 

For example, ""So if you have discarded the diagonal in sym_matrix_to_vec, you need to provide it separately to reconstruct the symmetric matrix. For instance this can be useful for correlation matrices for which we know the diagonal is 1.""
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-23 07:51:42","Ok I missed this logic. Thanks.

What would happen if I haven't selected `vectorize=True` and then trying to `inverse_transform` here ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(292, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-09-23 07:55:38","May be need to shift this tests to `vec_to_sym_matrix` because you are testing in `sym_matrix_to_vec` ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/tests/test_connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-09-23 08:46:37","> What would happen if I haven't selected vectorize=True and then trying to inverse_transform here ?

for `kind=""correlation""` or `kind=""partial correlation""`, nothing happens
for `kind=""tangent""`, the covariance matrices are reconstructed. The output of `transform` for tangent are not connectivity matrices, but deviations from a group connectivity matrix. They have a different _nature_ than the usual connectivity matrices, for instance they can have negative values on their diagonal, while this never happen in covariance, correlation, partial correlation matrices
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(292, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-09-23 08:48:51","I feel like I also have to be more explicit in the `ConnectivityMeasure` doc  ;)
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(292, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-09-23 11:02:20","I think it would be better add a function `_compute_matrix_shape` and document it correctly
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-10-06 20:10:06","Can you check typos in this warning message ? discared -> discarded unkown-> unknown
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-10-06 20:10:19","unkown-> unknown
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-10-06 20:13:09","You are filling discarded diagonal with Nan if user hasn't provided diagonal explicitly. Do you think it is Ok ?
Why not we raise an error here ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-10-06 20:16:42","Is there any option here to submit my diagonal explicitly like in `vec_to_symmetric_matrix` ? 
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-10-06 20:26:18","This test also tests with input as list. Isnt't it ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/tests/test_connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-10-06 20:26:49","same here, tests with lists too, right ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/tests/test_connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-10-06 20:35:41","can you add few more details here ? I understood that you are returning the same connectivities with vectorize=False. 
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/tests/test_connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-10-06 20:37:21","do you think these blocks are necessary ? Basically same blocks are repeated below, I guess. Is it not ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/tests/test_connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-10-17 22:29:35","Ok, I changed this.
Originally I raised error only for tangent because if diagonal is unknown we can not reconstruct any element of the covariance matrices, while for 'covariance' or 'precision' kind we loose only the diagonal. But it's complicating things with no profit, so I am raising error for all
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-10-17 22:30:01","yes, I am adding a comment
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/tests/test_connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-10-17 22:30:10","yes
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/tests/test_connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-10-17 22:30:34","done
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/tests/test_connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-10-17 22:31:41","you mean I do a for loop ? the problem is I need the values of connectivities without vectorization for my second check. I am not sure I get your idea
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/tests/test_connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2016-10-18 11:00:40","Isn't this already there in master ? Have you rebased ? Can you check PR #1277 
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/__init__.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-10-18 11:03:00","Yes I rebased but when using mergetool to fix conflicts I skipped accidentally this one
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/__init__.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","AlexandreAbraham","2016-10-26 11:24:51","> ping @GaelVaroquaux @AlexandreAbraham next going to be 0.2.6.1 or 0.2.7 ?

You can put either of these or even 2.X.X. The ""size"" of the revision is decided at release time depending if backward compatibility is broken or not.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'doc/whats_new.rst')"
"pull_request_commit_comment","1236","nilearn","nilearn","AlexandreAbraham","2016-10-26 11:33:05","``` python
np.tril(np.ones((n_columns, n_columns), dtype=bool))
```
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","AlexandreAbraham","2016-10-26 11:33:25","Lower.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","AlexandreAbraham","2016-10-26 11:33:33","Upper
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","AlexandreAbraham","2016-10-26 11:37:31","... or you can transpose the mask ;).
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","AlexandreAbraham","2016-10-26 11:38:59","My opinion is that most people will want to be able to feed this function lower triangular parts of matrices and one value (0) for the diagonal. Don't you think?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","AlexandreAbraham","2016-10-26 11:40:20","Reallocating the whole data just to fill one diagonal? This is not necessary and can be done further.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","AlexandreAbraham","2016-10-26 11:42:29","Here you should be able to put k=(diagonal is not None) (or minus this) and fill the diagonal at line 307. This allows you to get rid of the ugly part of this function that copy all the data.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-11-03 17:43:52","Yes, but do you suggest I put it to zero by default ?
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-11-03 17:44:04","Ok
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2016-11-03 17:51:01","This didn't give me exactly what I wanted

``` Python
mask = np.tril(np.ones((3, 3), dtype=bool))
sym = np.array([[4, 0, 0], [3, 5, 0], [2, 7, 1]])
print sym[mask.T], sym.T[mask]
```

gives [4 0 5 0 0 1] [4 0 0 5 0 1]
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","mrahim","2017-03-02 11:11:02","I'm wondering if it's okay to remove  `sym_to_vec` completely. Could we put  a deprecation instead ?  ","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2017-03-02 14:11:29","Done","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:20:47","If I merge this today (which is probable) we should have this as 0.3.0 beta2","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'doc/whats_new.rst')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:21:58","I would replace ""kind"" by ""matrices"".","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:22:40","I would say ""This example compares different types of functional connectivity matrices ...","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:43:01","We could merge the two comment blocks above","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:43:20","Missing space here","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:43:42","Could you merge the 2 comment blocks","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:44:21","Is there a reason that we are not using the default for resampling_target?","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:46:53","As a title here, I would suggest ""What kind of connectivity is most powerful for classification?""","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:47:07","Could you merge the comment blocks","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:48:18","This is great.

I think that you should expand a bit your comment so that people understand better what you are doing.","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(189, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:48:59","Now it's 0.3 :)","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:50:58","It's unclear to me what is done if diagonal is not given: it is assumed to be included in ""vec""? Could you specify this?","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:52:53","Bad indentation in the docstring.","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","GaelVaroquaux","2017-03-03 11:54:05","I cannot understand the end of the sentence: ""from vectorized or not connectivities."" Do you mean ""from connectivities, vectorized or not""?","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2017-03-03 13:15:23","double ""is"" in this line.","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'doc/whats_new.rst')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2017-03-03 13:20:30","Ok, I think we should also fix the doc
https://github.com/nilearn/nilearn/blob/master/nilearn/input_data/nifti_maps_masker.py#L87","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2017-03-03 13:26:54","Yes if the diagonal is not given it is extracted from `vec`
Ok I will explicit","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2017-03-03 13:29:57","May be we could say just ""`sym_to_vec` from connectome module is deprecated ............."" ?

Since you are referring a function as `nilearn.connectome.sym_to_vec` which is not included in doc/modules/reference.rst , you will see documentation build error with CircleCI.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'doc/whats_new.rst')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2017-03-03 13:36:01","Optional: renaming of connectivity measures example to plot_group_level_connectivity ?","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'doc/whats_new.rst')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2017-03-03 13:40:28","For me title looks misleading. It said 13 subjects but we plot only 4. Could we change it to 4 ?","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(108, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2017-03-03 13:43:30","yes","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2017-03-03 13:46:01","I think you should put back sym_to_vec to initialize from nilearn.connectome. Since you are deprecating the function and user cannot initialize function directly from nilearn.connectome rather it should be imported from nilearn.connectome.connectivity_matrices. Am I right ?","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/__init__.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2017-03-03 13:48:27","Can we use function directly here ? Here, we two codes doing the same thing.
```python
return sym_matrix_to_vec(symmetric=symmetric, discard_diagonal=discard_diagonal)
```","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2017-03-03 13:50:11","May be we need empty line spaces here ","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2017-03-03 13:50:19","same here emtpy line","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2017-03-03 13:50:34","same here empty line","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2017-03-03 13:59:26","yes but the average is indeed computed across the 13 subjects","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(108, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2017-03-03 14:00:13","Ok","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/__init__.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2017-03-03 14:08:57","what do you mean ?","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2017-03-03 14:20:01","removed + ""in future releases"".","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2017-03-03 14:50:25","If I understood correctly from tests, this function will accept list of numpy.ndarray ? May be we should update our doc too ? ","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2017-03-03 14:50:54","Same here if it accepts list of numpy arrays ?","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2017-03-03 15:07:33","Ok.","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(108, '', u'examples/03_connectivity/plot_group_level_connectivity.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","salma1601","2017-03-03 16:50:34","well it accepts lists but also numpy arrays of shape nD
Do you think I should reformulate the doc? because actually in practice people will use this for a list of 2D matrices (or the equivalent 3D array) ","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'nilearn/connectome/connectivity_matrices.py')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2017-04-25 11:51:02","I would suggest to put it back.

The reason being that, this function deprecated but not removed yet. So, if user is still using it (in their pipelines for example) he would understand that this function is renamed and will be removed.

I would stress more on keeping warning message clear and mentioning release name too **0.4**.
","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'doc/modules/reference.rst')"
"pull_request_commit_comment","1236","nilearn","nilearn","KamalakerDadi","2017-04-25 11:51:43","is is repeated twice. Can you also add release version we want to remove **0.4** ?","9de5c63a9c9837bc1081db160e40b070b73d9ec7","(None, '', u'doc/whats_new.rst')"
"pull_request_commit","1236","nilearn","nilearn","salma1601","2016-08-11 08:54:12","add vectorize option and inverse_transform method","047b145b473f4406cd99d5f04e454af6213bbcc3",""
"pull_request_commit","1236","nilearn","nilearn","salma1601","2017-04-21 17:20:38","rebase","9b90a754e169998b89633697c45f173711933632",""
"pull_request_commit","1236","nilearn","nilearn","salma1601","2017-03-03 13:47:28","address Gael comments","e1301687b23831cd899a425c8c1245bbe5323861",""
"pull_request_commit","1236","nilearn","nilearn","salma1601","2016-09-29 19:13:46","fix indentation docs failure","4cb07d0dca7e7af7599edc9c6b40a252db0c2a01",""
"pull_request_commit","1236","nilearn","nilearn","salma1601","2016-09-30 15:30:13","fix clean_img doc indentation","ab2701c98d3307040363510688b21a14c82aeea3",""
"pull_request_commit","1236","nilearn","nilearn","salma1601","2016-09-30 17:34:22","fix clean doc indentation","b2663f39bb8b6c3880e26add422549495e2e2a47",""
"pull_request_commit","1236","nilearn","nilearn","salma1601","2016-10-01 06:43:49","remove tab for travis failure","24892d55e333b2fc87dc1457cb15c4e26674afa1",""
"pull_request_commit","1236","nilearn","nilearn","salma1601","2017-03-03 14:19:57","address Kamalaker comments","cb449d2cf71018ff385b18fe148fdfe277a2d1ea",""
"pull_request_commit","1236","nilearn","nilearn","salma1601","2017-03-03 14:25:14","fix doc for resampling_target parameter","f005ed8b64f5e34f718fdcb7278b186b43b7f061",""
"pull_request_commit","1236","nilearn","nilearn","salma1601","2017-03-03 14:37:51","COSMIT","88e7689953e63751e9b27f9ba1f54ae15b7fdce4",""
"pull_request_commit","1236","nilearn","nilearn","salma1601","2017-03-03 17:49:52","rebase","0aa1a2b3d55744c45d73e9e2bae5669a824b6635",""
"pull_request_commit","1236","nilearn","nilearn","salma1601","2017-03-03 17:51:59","fix sym to vec doc: it takes list","58c7cb9476df372b7f79781c910e9f4f1489a0db",""
"pull_request_commit","1236","nilearn","nilearn","salma1601","2017-03-03 23:31:30","try improve stratification comment","5d9ca45296fa407731e698349a10f56f15fb35be",""
"pull_request_commit","1236","nilearn","nilearn","salma1601","2017-03-04 12:26:54","fix merge mess","cb044fbc7db1a09c4fdd79a81b112065535b720b",""
