"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-12 14:55:59","```
threshold = ""99.7%""
```

Would work too and is clearer in this context.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-12 14:56:11","You did not address this comment.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-12 14:56:20","You did not address this comment.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-12 14:57:23","You did not address this comment. What you can do is directly ask yannick or even do a `git blame` where you found the code and look at the log of the corresponding commit. It may be helpful.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-12 14:58:45","When you add magic values, specify why you do that. Plus, this value is not small.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-12 14:58:59","TODO here.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-12 14:59:59","Add an inline comment like `# .5 alpha for filling color`
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-06-12 19:33:05","> Small remark, I think that @GaelVaroquaux wanted colormaps going from
> transparent to color and not from black to color.

Yes. And we have a function for that in plotting.com, I believe.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-06-12 19:34:40","> What we said, but maybe @GaelVaroquaux wan confirm, is that we have three view
> types:
> 
>   • contours which plot contours only
>   • continuous which plot the statistical maps
>   • auto that chooses between these 2 modes depending on some heuristic on the
>     data (typically, we can plot continuous maps if there is not too much
>     overlap between the maps)

Yes. I'd also like a third option 'filled_contours', that reproduces the
figures from Yannick's work. This one would not be turned on
automatically.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-12 21:00:18","I has been fixed.

On Fri, Jun 12, 2015 at 9:33 PM, Gael Varoquaux notifications@github.com
wrote:

> In nilearn/plotting/img_plotting.py
> https://github.com/nilearn/nilearn/pull/589#discussion_r32347171:
> 
> >  from .displays import get_slicer, get_projector
> >  from . import cm
> > 
> >  ################################################################################
> >  # Core, usage-agnostic functions
> > 
> > +def black_to(color):
> 
>  Small remark, I think that @GaelVaroquaux
> https://github.com/GaelVaroquaux wanted colormaps going from
> transparent to color and not from black to color.
> Yes. And we have a function for that in plotting.com, I believe.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/589/files#r32347171.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-12 21:01:09","For the moment, you can do it by selecting view_type='contour' and
filled=True.

On Fri, Jun 12, 2015 at 9:34 PM, Gael Varoquaux notifications@github.com
wrote:

> In nilearn/plotting/img_plotting.py
> https://github.com/nilearn/nilearn/pull/589#discussion_r32347297:
> 
> > -    color_list = color_map(np.linspace(0, 1, n_maps))
> >   +
> > -    for i, (map_img, color) in enumerate(zip(iter_img(maps_img), color_list)):
> > -        over = black_to(color)
> > -        cont = ListedColormap(color).colors
> > -        if threshold is not None:
> > -           if hasattr(threshold, '**iter**'):
> > -              value = threshold[i]
> > -           else:
> > -                value = threshold
> > -        # To threshold or choose the level of the contours
> > -        percentile = 100 \* (1 - (value/n_maps))
> > -        data = np.abs(map_img.get_data())
> > -        level = fast_abs_percentile(data, percentile) + 1e-4
> >   +
> > -        if view_type == 'auto':
> 
>  What we said, but maybe @GaelVaroquaux https://github.com/GaelVaroquaux
> wan confirm, is that we have three view types: • contours which plot
> contours only • continuous which plot the statistical maps • auto that
> chooses between these 2 modes depending on some heuristic on the data
> (typically, we can plot continuous maps if there is not too much overlap
> between the maps)
> Yes. I'd also like a third option 'filled_contours', that reproduces the
> figures from Yannick's work. This one would not be turned on automatically.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/589/files#r32347297.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-06-12 21:48:07","Should we remove the ""filled"" argument, and add an additional option to the view_type? I think that avoiding the multiplicity of kwargs is a good thing. 

Sent from my phone. Please forgive brevity and mis spelling

On Jun 12, 2015, 14:01, at 14:01, Alexandre Abraham notifications@github.com wrote:

> > -    color_list = color_map(np.linspace(0, 1, n_maps))
> >   +
> > -    for i, (map_img, color) in enumerate(zip(iter_img(maps_img),
> >   color_list)):
> > -        over = black_to(color)
> > -        cont = ListedColormap(color).colors
> > -        if threshold is not None:
> > -           if hasattr(threshold, '**iter**'):
> > -              value = threshold[i]
> > -           else: 
> > -                value = threshold
> > -        # To threshold or choose the level of the contours
> > -        percentile = 100 \* (1 - (value/n_maps))
> > -        data = np.abs(map_img.get_data())
> > -        level = fast_abs_percentile(data, percentile) + 1e-4
> > -   
> > -        if view_type == 'auto': 
> 
> For the moment, you can do it by selecting view_type='contour' and
> filled=True.
> 
> On Fri, Jun 12, 2015 at 9:34 PM, Gael Varoquaux
> notifications@github.com
> wrote:
> 
> > In nilearn/plotting/img_plotting.py
> > https://github.com/nilearn/nilearn/pull/589#discussion_r32347297:
> > 
> > > -    color_list = color_map(np.linspace(0, 1, n_maps))
> > >   +
> > > -    for i, (map_img, color) in enumerate(zip(iter_img(maps_img),
> > >   color_list)):
> > > -        over = black_to(color)
> > > -        cont = ListedColormap(color).colors
> > > -        if threshold is not None:
> > > -           if hasattr(threshold, '**iter**'):
> > > -              value = threshold[i]
> > > -           else:
> > > -                value = threshold
> > > -        # To threshold or choose the level of the contours
> > > -        percentile = 100 \* (1 - (value/n_maps))
> > > -        data = np.abs(map_img.get_data())
> > > -        level = fast_abs_percentile(data, percentile) + 1e-4
> > >   +
> > > -        if view_type == 'auto':
> > 
> >  What we said, but maybe @GaelVaroquaux
> > https://github.com/GaelVaroquaux
> > wan confirm, is that we have three view types: • contours which plot
> > contours only • continuous which plot the statistical maps • auto
> > that
> > chooses between these 2 modes depending on some heuristic on the data
> > (typically, we can plot continuous maps if there is not too much
> > overlap
> > between the maps)
> > Yes. I'd also like a third option 'filled_contours', that reproduces
> > the
> > figures from Yannick's work. This one would not be turned on
> > automatically.
> > 
> > —
> > Reply to this email directly or view it on GitHub
> > https://github.com/nilearn/nilearn/pull/589/files#r32347297.
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nilearn/nilearn/pull/589/files#r32354591
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-06-12 22:16:44","This function is already in cm.py. Please reuse it.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","GaelVaroquaux","2015-06-12 22:19:05","Should we be using plot_anat here?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-15 06:34:15","This is shorter and more reable:

``` python
filled_type = 'contour'
if filled:
    fikked_type += 'f'
```
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-15 06:35:49","Something like `contour func` would be a better wording for this variable
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-15 06:37:50","Don't put magic constants with no reason nor explanation.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-15 06:39:43","use the view type `contours_filled` for that case.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-15 06:41:06","You should raise an error if `view_type` is not an accepted value.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-17 09:38:25","I personally prefer one-liners for things like that:

``` python
filled_type = 'contourf' if filled else 'contour'
```
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-17 09:39:59","Not such a big deal for this one but please refrain from making changes like this in the future. It just adds unnecessary noise.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-17 09:41:58","No need to pass explicitly a cmap here just let plot_anat use its default (which is indeed plt.cm.gray)
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-17 09:42:47","For consistency I would use cmap=plt.cm.gist_rainbow here
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-17 09:46:50","This is not going to play nicely with the rest of the code if threshold is an iterator. I would just require threshold to be a list for simplicity rather than trying to cater for iterators.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-17 10:05:37","Result is the same : in any case, iterators are not supported.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-17 10:36:54","Maybe threshold = list(threshold) before the `if` condtion?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-17 10:39:14","You can replace this line by `else:`.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-17 10:41:13","Maybe `filled_contours` instead of `contours_filled`?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-17 10:42:12","You should indent this block.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-17 10:42:54","The `float(...)` was for testing, you can remove it.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-17 11:03:24","Just curious: .add_contours is going to be called twice if view_type == 'contours_filled' (in which case both `view_type.startswith('contours') and view_type == 'contours_filled'` are True), is that on purpose?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-17 11:04:17","This is wrong (probably copied and pasted from plot_glass_brain)
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-17 11:05:27","It seems that it has been copied and pasted from the plot_connectome code. It'd be great to put the functionality in a function and reuse it.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-17 11:07:32","""a value"" is quite vague
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-17 11:14:46","Yes. `add_countours` plot contours around regions in solid lines. The other mode is used to fill these lines with transparent color.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-17 11:15:55","Agreed. The whole gestion of threshold (value, string, or list of any of them) should be exported in a function.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-17 11:28:47","Same thing about leaving threshold unspecified here and letting plot_anat set its default.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-17 11:30:03","if you do require a list, why not use isinstance(threshold, list) then ?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-17 11:32:15","Should the coloring inside the solid lines not happen inside add_contours ?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-17 11:35:13","This seems a bit overcomplicated, is there no way to pass an alpha via the kwargs ?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-17 11:37:40","Looks like we require a colormap instance rather than a string for `cmap` for all the other plotting functions. For consistency I would follow the same convention here.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-17 12:09:28","I think we should go for the simplest solution. We know that the handling of iterators in nilearn is partial and buggy in most functions so we won't handle it in this PR. We just try to support as many types as possible, ie numpy arrays, lists, tuples. I suggest this:

`if hasattr(threshold, '__len__') and not isinstance(threshold, _basestring):`

This matches all previous types but fails for iterators. BTW, if we do that and an iterator is given, it will explode deep in the code with a weird error I think.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-17 12:40:19","> BTW, if we do that and an iterator is given, it will explode deep in the code with a weird error I think.

I reckon there should be a catch-all else at the end that raises if threshold is not of one of the accepted types.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-17 14:50:45","I just followed the flow of the code. I felt its easy to call both contours and contour fillings when I use the first word naming as `contours`
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-17 14:54:01","If I get you correctly. Yes its happening inside provided when we override option `type` to `contourf`
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-17 15:02:12","I think that what @lesteve says is that `add_contours(filled=False)` should draw only the contours and `add_contours(filled=True)` should draw the contours and the filling at the same time, so only one call is required. This is a good point.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-17 15:04:02","Well, the choice of namings should not be the easiest but the more accurate according to the english language ;). And `filled contours` has much more results than `contours filled` on google.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-18 13:25:37","If `output_file` is not None, your function will crash since returned display will be None.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-18 13:33:59","`countourf` does not use `linewidths`. Please remove it to avoid raising unnescessary warning.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-18 14:01:05","I could not addressed this. Any ideas are welcome. Killed most of the time to address this.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-18 14:08:19","Spurious space.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-22 10:57:13","I would put ""ROIs contours are delineated by colored lines"". ""plots"" have no meaning in any case.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-22 10:58:05","The colors ""will be picked randomly in the given colormap"". @banilo, could you review the documentation part of this PR at least? You're our expert!
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-22 11:00:20","Maybe something like ""real values, percentage express in a string or a list of these""
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-22 11:00:33","itmush -> it must
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-22 11:06:24","Just call the parameter threshold rather than thr.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-22 11:07:28","I see the problem you are addressing but I don't think it's the best way to do it.

Your problem is : when the percentile il too high, all values of the image are kept, including the 0. in the background.
For me, the solution would be to consider the background to be masked by default, because it's background. And this is not specific to the percentile mode. I would remove the `1e-6` and add, just before the return statement:

``` python
# Get rid of background values in all cases
thr = max(thr, 1e-6)
```
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-22 11:12:56","One of the point of creating this function was to be able to use it for connectome plotting. I don't think you have done that yet.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-22 11:15:59","You should take care of keeping this function generic. For example, the 1e-6 threshold trick should probably not be part of this function because it looks like we don't need it for connectome plotting.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-22 11:17:27","Why did you change the error message? I reckon the original one is more accurate:

``` python
'edge_threshold should be either a number '
'or a string finishing with a percent sign'
```
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-23 09:04:53","Your example generates 3 images. So `plot_prob_atlas_006.png` will not exist. Pick an image from `plot_prob_atlas_001.png`, `plot_prob_atlas_002.png` or `plot_prob_atlas_003.png`.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'doc/manipulating_visualizing/plotting.rst')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-23 09:06:03","This code has nothing to do here!
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-23 09:08:51","Second point of this remark has not been addressed.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-23 14:40:22","I think that there is a misunderstanding on this function. You seem to randomly add stuff to address comments without converging toward an acceptable solution. What you must do is see the logic in common between the two functions, see which functional part of the code can be put in common, think about the specifications (or write them down) and then code it.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-24 06:41:37","Not sure whether this comment was made before the most recent changes but I don't see too much wrong with this function right now.

I think something which needs to be done is to use it in the plot_connectome code, which hasn't been done yet.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-26 11:08:59","Spurious spaces.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-26 11:10:46","It is optional.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-26 11:11:11","I loooked the preview of the doc. It looks so clumbsy.  Thats the reason why I added some spaces. If you are talking about the line gaps. for example between 1. and 2.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'examples/manipulating_visualizing/plot_prob_atlas.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-26 11:11:35","Use `str` or `string` but be consistent.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-26 11:12:47","I removed because it exceeded more that 79 according to pep8 warnings.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-26 11:13:34","Ok.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-26 11:16:45","This function does not handle lists of threshold.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-26 11:17:18","First line of the doc contains only the type of the parameter. Semantic information are described after.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-26 11:18:06","Your code won't work with a string. If you want to handle both `scoreatpercentile` and `fast_abs_percentile`, I would add a `exact=True` parameter rather than passing the function.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-26 11:26:07","We are looping over the list of thresholds in `plot_prob_atlas` case where as `plot_connectome` I suppose there is no doc for list of thresholds. So, I think we are safe in both cases. Am I wrong ?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-26 11:27:37","The code is good in both cases. However, this particular function does not handle lists ofr thresholds.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-26 12:18:04","Ok. May be something like this: Will this suits ?
**a numpy array of a map or a adjacency matrix of shape (n, n)**
**data of a map represents the probabilistic atlas of the brain regions whereas adjacency matrix represents the** **edges or connections of the brain regions.**
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-26 12:21:27","There is no map or adjacency matrix specific code here. This is sufficient:

``` python
    data: numpy array
        Data on which the threshold will be calculated if the threshold is a percentage.
```
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-26 12:28:09","I will stick to this 
`Data on which the threshold will be calculated`
since I already told this in the `returns`
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-26 12:33:30","Ok, then at the moment I will remove saying `list of these`. 
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-26 13:02:56","Do you think I should add lines of code so that it will also handle list ?
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","KamalakerDadi","2015-06-26 13:23:37","I actually checked with `plot_prob_atlas` by changing the string of the function. I may also be wrong. Can you please elaborate a bit on this ? `exact=True`
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","AlexandreAbraham","2015-06-26 22:21:39","What I think is that since you've added some tests, your PR is now ready to merge and I don't want to spend weeks arguing about one function. Factorizing this code with the one in `plot_connectome` is not trivial and maybe we should keep that for the sprint.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/displays.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-29 07:15:27","I think I had an old comment somewhere that was saying I would rather have one `add_contours` call and that `add_contours(filled=True)` would do both the filling and the line around it.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","589","nilearn","nilearn","lesteve","2015-06-29 07:17:19","Just use a clearer name, like allowed_view_types.
","e9838f8f0660404a5c6af8e6995767b5093b2c45","(None, '', u'nilearn/plotting/img_plotting.py')"
