"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-14 14:03:33","> OK then my current preference: required_at_installation for the
> required module metatdata key and is_nilearn_installing for the
> _check_module_dependencies parameter name. Could be easily swayed by
> better alternatives though!

Good with me...
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-14 14:35:09","It's not a list but a tuple (to be honest a list would be fine too, mutable vs immutable is not so crucial here). 

I would also make it more explicit that we care about order because we want to check required dependencies in a meaningful order (from most core/common packages to less core/common ones roughly). In this regards gzip should probably be first in the list.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-14 14:36:42","I reckon this part of the comment should go, _check_module_dependencies is documented well enough and how REQUIRED_MODULE_METADATA is used is quite straightforwardvariable naming make the rest reasonably.

As a side-comment  that's what I am a bit biased about comments with too small added value, they tend to rot very quickly, only five commits and already a few inaccuracies have crept in:
- manual should have been replaced by manual_install
- check_module_dependencies should have been _check_module_dependencies (missing leading underscore)
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","AlexandreAbraham","2015-01-15 07:46:08","This is called `snake_case` as opposed to `CamelCase`.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","AlexandreAbraham","2015-01-15 07:48:15","It is not the only problem: most (if not all) of the datasets won't be fetchable.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-15 08:19:49","Just as a reminder, not having gzip support will result in an exception not a warning. You won't be able to fetch any datasets because you won't be able to import nilearn. Feel free to suggest a better error message!
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","GaelVaroquaux","2015-01-15 08:28:00","> This is called snake_case as opposed to CamelCase.

Nice, I like it (said in a Borat way)!
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-15 15:08:20","If `nilearn` will work for `.nii` files, then seems non-fatal to lack `gzip`.  Perhaps just having a warning inside `_check_module_dependencies`, and (re-)wrapping any `gzip` imports / manipulations in a non-fatal `try..catch` block would be best?

Something like :

``` python
warnings.warn(""This version of Python does not contain gzip support; ""
              ""fetching datasets / reading nii.gz files ""
              ""will raise exceptions."")
```

Or, in this case, perhaps we just wrap the one true `gzip` import (that I can find), and explain the error there:
https://github.com/nilearn/nilearn/blob/master/nilearn/datasets.py#L267
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-15 15:22:57","1) It's such a edge case that will never ever happen in practice 2) I'd rather consider a python without gzip broken and raise an exception early that letting the user use a restricted set of nilearn features
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","AlexandreAbraham","2015-01-15 15:32:17",":+1:, even in Gentoo, there is no flag to remove it.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-15 15:34:35","OK, then how about we just remove the (global) gzip check?
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-15 15:47:57","I would be fine to remove the try catch around import gzip TBH.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-15 20:51:46","I guess this code was there just for gzip so we can remove it and go back to:

``` python
module_version = module.__version__
```

I am not sure whether there is any guarantee but I have never met a widely used python package that didn't have a `__version__` attribute.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(52, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-15 20:53:20","Actually, I ran into one today: `uptime`.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(52, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-15 21:11:23","I guess I wouldn't qualify it as ""widely used"" though
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(52, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-15 21:14:42","I agree.  I think it just takes one--if we remove this code and add a dependency with no `__version__`, there's no way forward and no good error.  I suggest either keeping this in, or throwing a meaningful error (with text about alternative options of what to do).
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(52, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-15 21:20:10","I find the ""each time"" wording a bit misleading I would use ""when"" (The way the import mechanism works in python if you do import nilearn twice the code in `nilearn/__init__.py` is actually executed only once). TBH that's another case of small added value comment if you ask me: we are in `nilearn/__init__.py` so it's quite clear this code is executed when nilearn is imported and the function has a self-explanatory name.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/__init__.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-15 21:24:32","I am not sure what you mean by that, care to elaborate?
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","lesteve","2015-01-15 21:39:45","I don't feel too strongly about it so feel free to leave the code as it is. I would argue that adding a dependency would only be done by a developer not a user and the error you get is developer-friendly enough.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(52, '', u'nilearn/version.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-15 23:42:31","OK.  The behavior of `_check_module_dependencies` was unclear to me (whether it warns or throws), but I like the idea of having really clear goals with comments (vs. good naming of functions).  Removed.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/__init__.py')"
"pull_request_commit_comment","345","nilearn","nilearn","bcipolli","2015-01-15 23:46:32","I think this docstring sucks; the format is non-standard and it's pretty unclear.  I'll push a better one now.
","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06","(None, '', u'nilearn/version.py')"
"pull_request_commit","345","nilearn","nilearn","bcipolli@ucsd.edu","2015-01-09 06:59:41","Separate required dependency checks into version.py, and call from __init__.py and setup.py.","69288940875646bba5de4b62ea0438e2d898e338",""
"pull_request_commit","345","nilearn","nilearn","bcipolli@ucsd.edu","2015-01-09 15:20:30","Avoid importing nilearn in setup.py, minor style changes and bugfixes.","e5808ab76380fac8b26dcc2dde0dad5f3dcf56e6",""
"pull_request_commit","345","nilearn","nilearn","bcipolli@ucsd.edu","2015-01-09 17:28:03","Code tweaks as requested by @lesteve in PR.","051a0d4b1b63f9f719155ff8674708b499b0afde",""
"pull_request_commit","345","nilearn","nilearn","bcipolli@ucsd.edu","2015-01-12 17:55:28","Style changes to deal with PEP8, general code cleanup","28c0e5a682c7e64907cd7df81af03221e7302e12",""
"pull_request_commit","345","nilearn","nilearn","bcipolli@ucsd.edu","2015-01-12 19:47:49","More flexible command-line handling","a36aff995f6b6fdb155d0dd00a4d30129da365e3",""
"pull_request_commit","345","nilearn","nilearn","bcipolli@ucsd.edu","2015-01-15 19:01:41","Remove gzip check, tweak comments and variable names.","abdf3be30fff8651d12f66550a92e6259f01fa8b",""
"pull_request_commit","345","nilearn","nilearn","bcipolli@ucsd.edu","2015-01-15 23:47:19","More comment tweaks.","6e6b559a38eb1cf8596471a8ea6bd8ff11c0df06",""
