"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:16:05","hum :)
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:17:12","???
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:19:40","remove w
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:20:30","sklearn import before common
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/estimators.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-06-27 13:21:49","No, because the whole path_func is supposed to be cached anyway. Plus caching has an overhead, and I try to avoid it where i can.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-06-27 13:28:35","Averaging is done after joining all the fold workers . This re-fit here is simply to solve the best model to high precision to reduce the noise / imprecision in the maps induced by early stopping, etc. Plus this only adds worst-case complexity O(n_folds \* hardness of high precision problem), which is reasonable.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:29:34","fair enough.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:30:52","why tv stuff in common.py ?
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/tv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:31:22","authors + license should be on top of every file
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/tv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:31:44","logisitc -> logistic
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/tv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:31:49","these
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/tv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:32:02","this docstring does not respect pep257
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/tv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 13:32:20","type is not formatted right
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/tv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 14:09:19","if  loss not in [""mse"", ""logistic""]:

is enough
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/tv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 14:13:40","import matplotlib.pyplot as plt
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_haxby_smoothlasso.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-27 14:14:23","this print will not work with python3
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'plot_haxby_smoothlasso.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-06-29 09:11:13","Indeed, there is an underlying naming problem: ""mse"" or ""squared_loss"". This problem is ubiquitous in the code base. Will fix this asap.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-06-29 09:13:04","rm what ?
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-06-29 09:28:51","OK, fine. Co-authors should claim ownership by appending / pre-pending their names themselves.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-06-29 09:42:13","Please could you be more precise ? pep257 is a whole document http://legacy.python.org/dev/peps/pep-0257/ :)
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/tv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-29 09:54:47","you copied code from different places. Just keep the names when you do this.

At least there is Gael, Gaspard, You, me, certainly Fabian and Michael...

license is important too
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-29 09:55:26","If you update the docstring headline you can remove this sentence.
The headline says it's an upper bound.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-29 09:57:42","docstring structures

```
""""""Headline

Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod
tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim
veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea
commodo consequat. Duis aute irure dolor in reprehenderit in voluptate
velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint
occaecat cupidatat non proident, sunt in culpa qui officia deserunt
mollit anim id est laborum.

Parameters
---------------
foo : type
    Description.

Returns
----------
out : type
    Description.
""""""
```

Headline fits on one line.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/tv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-29 09:59:09","ex of type desc for a numpy array

```
foo : ndarray, shape (n_samples, n_features)
```
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/tv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-06-29 11:02:42","OK, I've tried my best to build a comprehensive authors' list.

@everybody: Please let me know if you think you've been forgotten, or your code has simply been plagiarized! Better still, simply go ahead and (dis-)claim ownership by deleting / appending / prepending your name from / to the authors' list of the concerned module / script. This is an issue like any other code bug, and you shouldn't hesitate to provide fixes, etc.

I'm done with this for now. 
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-06-29 11:24:29","OK. Done.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-06-29 11:28:42","OK, makes sense. Done.

On Sun, Jun 29, 2014 at 11:57 AM, Alexandre Gramfort <
notifications@github.com> wrote:

> In nilearn/sparse_models/tv.py:
> 
> > +import numpy as np
> > +from .common import (compute_mse_lipschitz_constant,
> > -                     compute_logistic_lipschitz_
> >   constant,
> > -                     tv_l1_reg_objective, mse_loss, mse_loss_grad,
> > -                     logistic_grad as logistic_loss_grad,
> > -                     logistic as logistic_loss)
> >   +from .prox_tv_l1 import prox_tv_l1, intercepted_prox_tv_l1
> >   +from .fista import mfista
> >   +
> >   +
> >   +def tvl1_solver(X, y, alpha, l1_ratio, mask=None, loss=None,
> > -                rescale_alpha=True, lipschitz_constant=None,
> > -                prox_max_iter=5000, verbose=0, tol=1e-4, **kwargs):
> > -    """"""Minimizes empirical risk for TV-l1 penalized least-squares (
> > -    mean square error --a.k.a mse) or logisitc regression. The same solver
> > -    works for both of this losses.
> 
> docstring structures
> 
> """"""Headline
> 
> Lorem ipsum dolor sit amet, consectetur adipisicing elit, sed do eiusmod
> tempor incididunt ut labore et dolore magna aliqua. Ut enim ad minim
> veniam, quis nostrud exercitation ullamco laboris nisi ut aliquip ex ea
> commodo consequat. Duis aute irure dolor in reprehenderit in voluptate
> velit esse cillum dolore eu fugiat nulla pariatur. Excepteur sint
> occaecat cupidatat non proident, sunt in culpa qui officia deserunt
> mollit anim id est laborum.
> 
> ## Parameters
> 
> foo : type
>     Description.
> 
> ## Returns
> 
> out : type
>     Description.
> 
> Headline fits on one line.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/219/files#r14328391.

## 

DED
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/tv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-29 16:06:09","why those **kwargs? I tend to avoid kwargs especially in high level functions.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/tv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-29 16:09:27","extra =
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/_cv_tricks.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-29 16:09:54","missing . at the end of line. Same pb above.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/_cv_tricks.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-29 16:11:59","ping
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","agramfort","2014-06-29 16:12:42","ping this is for w -> 0.5 \* ||y - Xw||^2

as said already. Let me know when you're done addressing my comments.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-06-30 15:52:29","I wouldn't skip a line here.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/_cv_tricks.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-06-30 15:58:05","Incorrect docstring formatting: there is a space missing in front of the "":"" (the problem is repeated quite a few times in the file).
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/_cv_tricks.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-06-30 15:59:41","I don't think that a function should be called ""my_alpha_grid"". The name isn't quite as explicit as we would like it to be. We need to find a good term to replace the ""my_"". What is special about this alpha_grid?
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/_cv_tricks.py')"
"pull_request_commit_comment","219","nilearn","nilearn","dohmatob","2014-06-30 16:02:43","More control on the way the grid is created (i.e more options). will change the name asap.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/_cv_tricks.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-06-30 16:05:41","This file needs to be called different. 
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-06-30 16:26:11","> > -    gradient = np.zeros(shape, dtype=np.float)  # xxx: img.dtype?
> 
> +1 for img.dtype

No. It needs to be done in the following way:

<pre>
if img.dtype.kind == 'f':
   dtype = img.dtype
elif img.dtype.itemsize == 8:
   dtype = np.float64
else:
   dtype = np.float32
</pre>


this is to avoid at all cost using float64, which consume a lot of memory
and slow computations down.

We should implement a helper function in nilearn._utils.numpy_conversions
that does the above.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-06-30 16:26:43","> > +def test_grad_div_adjoint_arbitrary_ndim(size=5, max_ndim=5, random_state=42):
> 
> private function?

Should be in tests.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/common.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-06-30 16:27:48","> don't you want to average rather than refit?
> 
> ping @GaelVaroquaux

Yes, average.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
"pull_request_commit_comment","219","nilearn","nilearn","GaelVaroquaux","2014-06-30 16:29:47","> > -        self.**class**.**name**.endswith(""CV"")
> 
> ???

Just don't catter for non CV stuff. In the nilearn codebase, the way to
do non-CV stuff will be to give a single value of alpha and l1_ratio to
the objects.
","99b9c5534d1318f2e5f64f69ba8620c73580f0f5","(None, '', u'nilearn/sparse_models/cv.py')"
